2282	4	2	1	170803	082435.10	108.53602977	34.22312373	25.90	0.0910	0.0320	-1.0270	1.97	NULL	NULL	0
2283	4	2	1	170803	082435.20	108.53603439	34.22312470	25.90	0.0680	0.0100	-1.0030	104.36	NULL	NULL	0
2284	4	2	1	170803	082435.30	108.53603910	34.22312575	25.90	0.1100	-0.0470	-0.9720	104.36	NULL	NULL	0
2285	4	2	1	170803	082435.40	108.53604374	34.22312673	25.90	0.0520	0.0150	-0.9940	104.36	NULL	NULL	0
2286	4	2	1	170803	082435.50	108.53604847	34.22312780	25.90	0.0950	-0.0120	-1.0160	20.69	NULL	NULL	0
2287	4	2	1	170803	082435.60	108.53605320	34.22312895	25.90	0.0040	0.0150	-0.9700	20.69	NULL	NULL	0
2288	4	2	1	170803	082435.70	108.53605793	34.22313008	25.90	0.0450	-0.0150	-0.9550	20.69	NULL	NULL	0
2289	4	2	1	170803	082435.80	108.53606247	34.22313130	25.90	-0.0270	-0.0150	-1.0000	2.14	NULL	NULL	0
2290	4	2	1	170803	082435.90	108.53606716	34.22313234	25.90	0.0020	-0.0210	-1.0440	2.14	NULL	NULL	0
2291	4	2	1	170803	082436.00	108.53607181	34.22313342	25.90	-0.0710	-0.0290	-1.0140	2.14	NULL	NULL	0
2292	4	2	1	170803	082436.10	108.53607655	34.22313458	25.90	0.0750	0.0040	-0.9570	2.14	NULL	NULL	0
2293	4	2	1	170803	082436.20	108.53608122	34.22313570	25.90	-0.0690	0.0090	-1.0410	2.90	NULL	NULL	0
2294	4	2	1	170803	082436.30	108.53608591	34.22313683	25.90	-0.0430	-0.0100	-0.9720	2.90	NULL	NULL	0
2295	4	2	1	170803	082436.40	108.53609056	34.22313793	25.90	0.0110	0.0470	-0.9980	3.53	NULL	NULL	0
2296	4	2	1	170803	082436.50	108.53609520	34.22313898	25.90	-0.0810	0.0120	-1.0390	3.53	NULL	NULL	0
2297	4	2	1	170803	082436.60	108.53610007	34.22314135	25.90	-0.0240	0.0130	-0.9940	3.53	NULL	NULL	0
2298	4	2	1	170803	082436.70	108.53610469	34.22314249	25.90	-0.0930	0.0610	-0.9310	3.53	NULL	NULL	0
2299	4	2	1	170803	082436.80	108.53610945	34.22314210	25.90	-0.1070	-0.0600	-1.0310	3.54	NULL	NULL	0
2300	4	2	1	170803	082436.90	108.53611396	34.22314311	24.05	-0.1420	0.1010	-1.0190	3.54	NULL	NULL	0
2301	4	2	1	170803	082437.00	108.53611848	34.22314416	25.90	-0.0140	0.0830	-1.0050	3.28	NULL	NULL	0
2302	4	2	1	170803	082437.10	108.53612296	34.22314515	24.05	0.0190	0.0490	-0.9490	3.28	NULL	NULL	0
2303	4	2	1	170803	082437.20	108.53612750	34.22314677	25.90	-0.0220	-0.0270	-0.9870	3.28	NULL	NULL	0
2304	4	2	1	170803	082437.30	108.53613190	34.22314786	24.05	0.0260	0.0370	-1.0100	3.28	NULL	NULL	0
2305	4	2	1	170803	082437.40	108.53613638	34.22314832	24.05	-0.0110	-0.0490	-0.9310	3.01	NULL	NULL	0
2306	4	2	1	170803	082437.50	108.53614085	34.22314936	24.05	-0.0810	0.0360	-0.9660	3.01	NULL	NULL	0
2307	4	2	1	170803	082437.60	108.53614529	34.22315073	24.05	-0.0190	0.0070	-1.0090	3.01	NULL	NULL	0
2308	4	2	1	170803	082437.70	108.53614964	34.22315186	24.05	0.0220	0.0020	-0.9420	3.88	NULL	NULL	0
2309	4	2	1	170803	082437.80	108.53615405	34.22315312	24.05	0.0110	-0.0210	-0.9880	3.88	NULL	NULL	0
2310	4	2	1	170803	082437.90	108.53615847	34.22315410	24.05	0.0610	-0.0300	-0.9690	3.88	NULL	NULL	0
2311	4	2	1	170803	082438.00	108.53616272	34.22315526	24.05	0.0640	0.0270	-1.0770	4.64	NULL	NULL	0
2312	4	2	1	170803	082438.10	108.53616710	34.22315634	24.05	-0.0140	-0.0240	-0.9750	4.64	NULL	NULL	0
2313	4	2	1	170803	082438.20	108.53617029	34.22315873	24.05	0.0220	0.0160	-0.9900	4.64	NULL	NULL	0
2314	4	2	1	170803	082438.30	108.53617471	34.22315980	24.05	0.0600	0.0060	-0.9770	5.33	NULL	NULL	0
2315	4	2	1	170803	082438.40	108.53617930	34.22316072	24.05	0.0190	-0.0230	-1.0150	5.33	NULL	NULL	0
2316	4	2	1	170803	082438.50	108.53618383	34.22316179	25.90	0.0710	0.0300	-0.9880	5.33	NULL	NULL	0
2317	4	2	1	170803	082438.60	108.53618945	34.22316157	25.90	0.0570	-0.0200	-1.0140	4.12	NULL	NULL	0
2318	4	2	1	170803	082438.70	108.53619405	34.22316270	25.90	0.0690	-0.0600	-0.9520	4.12	NULL	NULL	0
2319	4	2	1	170803	082438.80	108.53619844	34.22316418	25.90	0.0250	-0.0100	-1.0070	4.12	NULL	NULL	0
2320	4	2	1	170803	082438.90	108.53620306	34.22316530	25.90	0.0920	0.0170	-0.9930	3.40	NULL	NULL	0
2321	4	2	1	170803	082439.00	108.53620732	34.22316660	25.90	0.0450	0.0040	-0.9750	3.40	NULL	NULL	0
2322	4	2	1	170803	082439.10	108.53621198	34.22316775	25.90	-0.0010	0.0140	-0.9900	3.40	NULL	NULL	0
2323	4	2	1	170803	082439.20	108.53621701	34.22316868	25.90	0.0590	0.0060	-0.9860	2.59	NULL	NULL	0
2324	4	2	1	170803	082439.30	108.53622169	34.22316981	25.90	-0.0180	-0.0280	-1.0580	2.59	NULL	NULL	0
2325	4	2	1	170803	082439.40	108.53622612	34.22317101	25.90	-0.0460	-0.0280	-1.0390	2.59	NULL	NULL	0
2326	4	2	1	170803	082439.50	108.53623079	34.22317220	25.90	-0.0190	0.0280	-0.9750	2.45	NULL	NULL	0
2327	4	2	1	170803	082439.60	108.53623551	34.22317330	25.90	-0.0300	-0.0250	-0.9920	2.45	NULL	NULL	0
2328	4	2	1	170803	082439.70	108.53624022	34.22317441	25.90	0.0420	0.0060	-0.9540	2.45	NULL	NULL	0
2329	4	2	1	170803	082439.80	108.53624482	34.22317584	25.90	0.0580	0.0130	-0.9490	2.73	NULL	NULL	0
2330	4	2	1	170803	082439.90	108.53624948	34.22317699	25.90	0.1130	-0.0080	-0.9770	2.73	NULL	NULL	0
2331	4	2	1	170803	082440.00	108.53625401	34.22317844	25.90	-0.0040	-0.0280	-1.0320	2.73	NULL	NULL	0
2332	4	2	1	170803	082440.10	108.53625865	34.22317960	25.90	-0.0140	0.0130	-0.9810	2.73	NULL	NULL	0
2333	4	2	1	170803	082440.20	108.53626320	34.22318076	25.90	0.0020	-0.0000	-0.9750	2.46	NULL	NULL	0
2334	4	2	1	170803	082440.30	108.53626780	34.22318193	25.90	0.0240	0.0420	-0.9840	2.46	NULL	NULL	0
2335	4	2	1	170803	082440.40	108.53627242	34.22318317	25.90	0.0030	-0.0320	-0.9720	2.25	NULL	NULL	0
2336	4	2	1	170803	082440.50	108.53627705	34.22318431	25.90	0.0850	0.0130	-0.9670	2.25	NULL	NULL	0
2337	4	2	1	170803	082440.60	108.53628187	34.22318564	25.90	0.0110	0.0400	-0.9840	2.25	NULL	NULL	0
2338	4	2	1	170803	082440.70	108.53628643	34.22318679	25.90	0.0600	-0.0370	-1.0260	2.25	NULL	NULL	0
2339	4	2	1	170803	082440.80	108.53629134	34.22318752	25.90	0.0430	-0.0500	-0.9860	2.02	NULL	NULL	0
2340	4	2	1	170803	082440.90	108.53629594	34.22318867	25.90	-0.0300	0.0410	-1.0050	2.02	NULL	NULL	0
2341	4	2	1	170803	082441.00	108.53630066	34.22318975	25.90	-0.0080	0.0270	-1.0040	1.94	NULL	NULL	0
2342	4	2	1	170803	082441.10	108.53630525	34.22319090	25.90	-0.0550	0.0050	-0.9820	1.94	NULL	NULL	0
2343	4	2	1	170803	082441.20	108.53630985	34.22319144	24.05	-0.0040	0.0100	-1.0060	1.94	NULL	NULL	0
2344	4	2	1	170803	082441.30	108.53631438	34.22319251	25.90	0.0180	0.0050	-1.0110	1.94	NULL	NULL	0
2345	4	2	1	170803	082441.40	108.53631947	34.22319399	25.90	0.0250	-0.0180	-1.0470	1.94	NULL	NULL	0
2346	4	2	1	170803	082441.50	108.53632394	34.22319514	24.05	-0.0710	0.0000	-1.0350	1.94	NULL	NULL	0
2347	4	2	1	170803	082441.60	108.53632839	34.22319737	24.05	-0.0810	-0.0050	-1.0170	1.94	NULL	NULL	0
2348	4	2	1	170803	082441.70	108.53633288	34.22319845	24.05	-0.0240	0.0480	-0.9590	2.39	NULL	NULL	0
2349	4	2	1	170803	082441.80	108.53633812	34.22320027	24.05	-0.0510	0.0070	-0.9940	2.39	NULL	NULL	0
2350	4	2	1	170803	082441.90	108.53634253	34.22320133	24.05	0.0580	0.0300	-0.9620	2.39	NULL	NULL	0
2351	4	2	1	170803	082442.00	108.53634703	34.22320247	24.05	-0.0520	-0.0140	-1.0070	2.44	NULL	NULL	0
2352	4	2	1	170803	082442.10	108.53635138	34.22320357	24.05	-0.0000	-0.0500	-1.0170	2.44	NULL	NULL	0
2353	4	2	1	170803	082442.20	108.53635593	34.22320458	24.05	0.0800	0.0160	-1.0220	2.44	NULL	NULL	0
2354	4	2	1	170803	082442.30	108.53636031	34.22320564	24.05	-0.0910	-0.0280	-1.0200	2.45	NULL	NULL	0
2355	4	2	1	170803	082442.40	108.53636477	34.22320677	24.05	-0.0510	0.0150	-1.0080	2.45	NULL	NULL	0
2356	4	2	1	170803	082442.50	108.53636916	34.22320779	24.05	-0.0280	-0.0080	-1.0180	2.45	NULL	NULL	0
2357	4	2	1	170803	082442.60	108.53637324	34.22320868	24.05	-0.1250	-0.0590	-0.9530	2.80	NULL	NULL	0
2358	4	2	1	170803	082442.70	108.53637754	34.22320978	24.05	-0.0680	0.0340	-0.9290	2.80	NULL	NULL	0
2359	4	2	1	170803	082442.80	108.53638167	34.22321046	24.05	-0.0590	0.0190	-0.9270	2.80	NULL	NULL	0
2360	4	2	1	170803	082442.90	108.53638595	34.22321155	24.05	0.0080	0.0020	-1.0590	3.21	NULL	NULL	0
2361	4	2	1	170803	082443.00	108.53639016	34.22321261	24.05	0.0970	-0.0570	-0.9170	3.21	NULL	NULL	0
2362	4	2	1	170803	082443.10	108.53639446	34.22321370	24.05	0.0260	0.0040	-1.0860	3.21	NULL	NULL	0
2363	4	2	1	170803	082443.20	108.53639722	34.22321281	24.05	0.0720	0.0010	-1.0760	20.69	NULL	NULL	0
2364	4	2	1	170803	082443.30	108.53640161	34.22321396	24.05	-0.0400	0.0480	-1.0190	20.69	NULL	NULL	0
2365	4	2	1	170803	082443.40	108.53640614	34.22321526	24.05	0.0050	-0.0080	-1.0010	20.69	NULL	NULL	0
2366	4	2	1	170803	082443.50	108.53641054	34.22321639	24.05	0.1170	0.0310	-0.9810	4.09	NULL	NULL	0
2367	4	2	1	170803	082443.60	108.53641543	34.22321820	24.05	0.1020	0.0260	-0.9150	4.09	NULL	NULL	0
2368	4	2	1	170803	082443.70	108.53641989	34.22321936	24.05	0.0790	0.0110	-1.0000	4.09	NULL	NULL	0
2369	4	2	1	170803	082443.80	108.53642477	34.22322105	24.05	0.1350	-0.0520	-0.9560	4.06	NULL	NULL	0
2370	4	2	1	170803	082443.90	108.53642930	34.22322223	25.90	0.0500	-0.0140	-0.9920	4.06	NULL	NULL	0
2371	4	2	1	170803	082444.00	108.53643397	34.22322336	25.90	0.0770	-0.0140	-1.0540	4.06	NULL	NULL	0
2372	4	2	1	170803	082444.10	108.53643866	34.22322457	25.90	0.1020	0.0150	-0.9560	4.06	NULL	NULL	0
2373	4	2	1	170803	082444.20	108.53644284	34.22322489	25.90	0.1290	-0.0480	-0.9930	3.23	NULL	NULL	0
2374	4	2	1	170803	082444.30	108.53644758	34.22322613	25.90	0.0790	-0.0020	-0.9850	3.23	NULL	NULL	0
2375	4	2	1	170803	082444.40	108.53645234	34.22322738	25.90	0.1000	0.0110	-1.0260	4.21	NULL	NULL	0
2376	4	2	1	170803	082444.50	108.53645718	34.22322860	27.75	0.0940	-0.0400	-0.9660	4.21	NULL	NULL	0
2377	4	2	1	170803	082444.60	108.53646247	34.22323060	27.75	0.0310	-0.0450	-1.0820	4.21	NULL	NULL	0
2378	4	2	1	170803	082444.70	108.53646734	34.22323192	27.75	-0.0310	-0.0140	-1.0870	4.21	NULL	NULL	0
2379	4	2	1	170803	082444.80	108.53647261	34.22323360	27.75	0.0430	-0.0770	-1.0590	5.72	NULL	NULL	0
2380	4	2	1	170803	082444.90	108.53647753	34.22323489	27.75	0.0620	-0.0580	-1.0190	5.72	NULL	NULL	0
2381	4	2	1	170803	082445.00	108.53648257	34.22323644	27.75	0.0490	-0.0230	-1.0000	5.69	NULL	NULL	0
2382	4	2	1	170803	082445.10	108.53648757	34.22323769	27.75	0.0220	-0.0160	-1.0040	5.69	NULL	NULL	0
2383	4	2	1	170803	082445.20	108.53649252	34.22323896	27.75	-0.0490	-0.0230	-1.0340	5.69	NULL	NULL	0
2384	4	2	1	170803	082445.30	108.53649749	34.22324024	27.75	0.0800	-0.0330	-1.0110	5.69	NULL	NULL	0
2385	4	2	1	170803	082445.40	108.53650284	34.22324221	27.75	-0.0160	-0.0140	-0.9740	4.43	NULL	NULL	0
2386	4	2	1	170803	082445.50	108.53650785	34.22324351	27.75	0.0340	0.0350	-0.9990	4.43	NULL	NULL	0
2387	4	2	1	170803	082445.60	108.53651289	34.22324487	27.75	-0.0210	-0.0260	-0.9700	4.43	NULL	NULL	0
2388	4	2	1	170803	082445.70	108.53651788	34.22324622	27.75	0.0040	0.0370	-1.0290	3.38	NULL	NULL	0
2389	4	2	1	170803	082445.80	108.53652315	34.22324751	27.75	0.0260	0.0130	-0.9700	3.38	NULL	NULL	0
2390	4	2	1	170803	082445.90	108.53652813	34.22324884	27.75	0.0710	-0.0100	-1.0220	3.38	NULL	NULL	0
2391	4	2	1	170803	082446.00	108.53653297	34.22324992	27.75	-0.0940	0.0220	-1.0390	2.52	NULL	NULL	0
2392	4	2	1	170803	082446.10	108.53653794	34.22325121	27.75	-0.0190	0.0340	-0.9730	2.52	NULL	NULL	0
2393	4	2	1	170803	082446.20	108.53654198	34.22325134	27.75	-0.0430	-0.0170	-0.9480	2.52	NULL	NULL	0
2394	4	2	1	170803	082446.30	108.53654692	34.22325265	27.75	-0.0680	0.0160	-1.0060	2.46	NULL	NULL	0
2395	4	2	1	170803	082446.40	108.53655083	34.22325310	27.75	-0.0310	-0.0480	-0.9890	2.46	NULL	NULL	0
2396	4	2	1	170803	082446.50	108.53655567	34.22325438	27.75	-0.0710	-0.0320	-1.0160	2.46	NULL	NULL	0
2397	4	2	1	170803	082446.60	108.53656103	34.22325663	27.75	-0.1270	-0.0290	-1.0250	2.14	NULL	NULL	0
2398	4	2	1	170803	082446.70	108.53656580	34.22325790	25.90	-0.0450	0.0160	-1.0080	2.14	NULL	NULL	0
2399	4	2	1	170803	082446.80	108.53657092	34.22325964	27.75	-0.1060	0.0160	-0.9720	2.14	NULL	NULL	0
2400	4	2	1	170803	082446.90	108.53657564	34.22326086	25.90	-0.0380	-0.0390	-0.9820	1.79	NULL	NULL	0
2401	4	2	1	170803	082447.00	108.53657996	34.22326150	25.90	-0.1330	0.0200	-1.0130	1.79	NULL	NULL	0
2402	4	2	1	170803	082447.10	108.53658460	34.22326276	25.90	-0.0170	0.0390	-1.0050	1.79	NULL	NULL	0
2403	4	2	1	170803	082447.20	108.53658848	34.22326274	25.90	-0.0960	-0.0050	-1.0040	104.28	NULL	NULL	0
2404	4	2	1	170803	082447.30	108.53659312	34.22326395	25.90	0.0450	-0.0120	-1.0020	104.28	NULL	NULL	0
2405	4	2	1	170803	082447.40	108.53659776	34.22326525	25.90	-0.0670	0.0010	-0.9570	104.28	NULL	NULL	0
2406	4	2	1	170803	082447.50	108.53660234	34.22326646	25.90	0.0580	0.0490	-0.9640	1.83	NULL	NULL	0
2407	4	2	1	170803	082447.60	108.53660695	34.22326767	25.90	0.0010	-0.0480	-0.9770	1.83	NULL	NULL	0
2408	4	2	1	170803	082447.70	108.53661144	34.22326891	25.90	0.0200	-0.0160	-0.9630	1.83	NULL	NULL	0
2409	4	2	1	170803	082447.80	108.53661595	34.22327011	25.90	0.0500	-0.0480	-1.0450	1.81	NULL	NULL	0
2410	4	2	1	170803	082447.90	108.53662041	34.22327130	24.05	0.0080	0.0010	-1.0120	1.81	NULL	NULL	0
2411	4	2	1	170803	082448.00	108.53662605	34.22327449	25.90	-0.0200	-0.0270	-1.0700	1.81	NULL	NULL	0
2412	4	2	1	170803	082448.10	108.53663055	34.22327567	25.90	0.0140	-0.0030	-1.0480	1.81	NULL	NULL	0
