序号 驾驶员编号（0为自动驾驶） 车辆在队列中的位置 车辆驾驶模式（0为自动驾驶） 日期 时间 经度 纬度 速度（km/h） 加速度X（m/s2） 加速度Y 加速度Z 油耗 目标速度（km/h） 从CAN获取的车速（km/h）是否打开提示灯
1	NULL	NULL	1	170802	100851.80	108.54092747	34.22454885	0.00	0.0090	0.0190	-0.9910	1.32	NULL	NULL	0
2	NULL	NULL	1	170802	100851.90	108.54092747	34.22454885	0.00	0.0210	0.0050	-0.9850	1.32	NULL	NULL	0
3	NULL	NULL	1	170802	100852.00	108.54092747	34.22454879	0.00	0.0320	0.0220	-1.0060	1.32	NULL	NULL	0
4	NULL	NULL	1	170802	100852.10	108.54092746	34.22454878	0.00	0.0370	0.0300	-1.0130	1.29	NULL	NULL	0
5	NULL	NULL	1	170802	100852.20	108.54092746	34.22454881	0.00	0.0320	0.0240	-0.9910	1.29	NULL	NULL	0
6	NULL	NULL	1	170802	100852.30	108.54092747	34.22454880	0.00	0.0320	0.0330	-1.0110	1.29	NULL	NULL	0
7	NULL	NULL	1	170802	100852.40	108.54092746	34.22454875	0.00	0.0250	0.0140	-0.9980	1.32	NULL	NULL	0
8	NULL	NULL	1	170802	100852.50	108.54092745	34.22454876	0.00	0.0230	0.0130	-0.9850	1.32	NULL	NULL	0
9	NULL	NULL	1	170802	100852.60	108.54092746	34.22454874	0.00	0.0180	0.0340	-1.0140	1.32	NULL	NULL	0
10	NULL	NULL	1	170802	100852.70	108.54092745	34.22454873	0.00	0.0310	-0.0030	-0.9980	1.32	NULL	NULL	0
11	NULL	NULL	1	170802	100852.80	108.54092744	34.22454884	0.00	0.0220	0.0190	-0.9880	1.32	NULL	NULL	0
12	NULL	NULL	1	170802	100852.90	108.54092745	34.22454886	0.00	0.0170	0.0310	-1.0100	1.32	NULL	NULL	0
13	NULL	NULL	1	170802	100853.00	108.54092745	34.22454882	0.00	0.0200	-0.0120	-0.9850	1.35	NULL	NULL	0
14	NULL	NULL	1	170802	100853.10	108.54092744	34.22454883	0.00	0.0160	0.0290	-0.9890	1.35	NULL	NULL	0
