20698	1	1	0	170801	103055.40	108.53608680	34.22313270	25.90	0.0120	0.0470	-1.0660	1.97	30	29	1
20699	1	1	0	170801	103055.50	108.53609153	34.22313383	25.90	-0.0160	0.0350	-0.9780	1.97	30	29	1
20700	1	1	0	170801	103055.60	108.53609628	34.22313498	25.90	0.0050	0.0060	-0.9510	1.97	30	29	1
20701	1	1	0	170801	103055.70	108.53610103	34.22313614	25.90	-0.0390	-0.0260	-1.0710	1.94	30	29	1
20702	1	1	0	170801	103055.80	108.53610576	34.22313729	25.90	-0.0150	-0.0130	-1.0430	1.94	30	29	1
20703	1	1	0	170801	103055.90	108.53611049	34.22313842	25.90	-0.0200	-0.0060	-0.9940	1.94	30	29	1
20704	1	1	0	170801	103056.00	108.53611522	34.22313959	25.90	0.0120	0.0260	-0.9520	1.89	30	29	1
20705	1	1	0	170801	103056.10	108.53611994	34.22314073	25.90	-0.0150	0.0690	-1.0310	1.89	30	29	1
20706	1	1	0	170801	103056.20	108.53612464	34.22314187	25.90	-0.0210	0.0030	-0.9790	1.86	30	29	1
20707	1	1	0	170801	103056.30	108.53612932	34.22314303	25.90	0.0130	0.0090	-1.0380	1.86	30	29	1
20708	1	1	0	170801	103056.40	108.53613400	34.22314416	25.90	-0.0130	-0.0030	-0.9730	1.86	30	29	1
20709	1	1	0	170801	103056.50	108.53613868	34.22314526	25.90	0.0050	-0.0180	-1.0140	1.86	30	29	1
20710	1	1	0	170801	103056.60	108.53614333	34.22314643	25.90	0.0090	-0.0040	-0.9890	1.83	30	29	1
20711	1	1	0	170801	103056.70	108.53614800	34.22314758	25.90	0.0690	0.0270	-0.9780	1.83	30	29	1
20712	1	1	0	170801	103056.80	108.53615266	34.22314872	25.90	0.0500	-0.0110	-1.0500	1.83	30	29	1
20713	1	1	0	170801	103056.90	108.53615735	34.22314988	25.90	0.0680	0.0180	-1.0350	1.62	30	29	1
20714	1	1	0	170801	103057.00	108.53616210	34.22315098	25.90	0.0500	0.0040	-1.0530	1.62	30	29	1
20715	1	1	0	170801	103057.10	108.53616679	34.22315216	25.90	-0.0190	0.0020	-1.0410	1.62	30	29	1
20716	1	1	0	170801	103057.20	108.53617156	34.22315326	25.90	-0.0070	0.0280	-0.9930	2.42	30	29	1
20717	1	1	0	170801	103057.30	108.53617627	34.22315442	25.90	-0.0060	-0.0290	-0.9880	2.42	30	29	1
20718	1	1	0	170801	103057.40	108.53618099	34.22315558	25.90	-0.0090	-0.0010	-1.0080	2.42	30	29	1
20719	1	1	0	170801	103057.50	108.53618568	34.22315676	25.90	-0.0070	0.0480	-0.9960	1.92	30	29	1
20720	1	1	0	170801	103057.60	108.53619038	34.22315791	25.90	-0.0090	-0.0060	-0.9870	1.92	30	29	1
20721	1	1	0	170801	103057.70	108.53619507	34.22315906	25.90	-0.0270	-0.0260	-1.0090	1.92	30	29	1
20722	1	1	0	170801	103057.80	108.53619975	34.22316023	25.90	0.0170	0.0120	-1.0270	1.48	30	29	1
20723	1	1	0	170801	103057.90	108.53620445	34.22316140	25.90	-0.0310	-0.0170	-0.9820	1.48	30	29	1
20724	1	1	0	170801	103058.00	108.53620913	34.22316255	25.90	-0.0250	-0.0030	-1.0130	1.48	30	29	1
20725	1	1	0	170801	103058.10	108.53621379	34.22316372	25.90	-0.0180	-0.0210	-0.9880	1.36	30	29	1
20726	1	1	0	170801	103058.20	108.53621846	34.22316488	25.90	-0.0070	-0.0280	-0.9980	1.36	30	29	1
20727	1	1	0	170801	103058.30	108.53622311	34.22316602	25.90	0.0140	0.0330	-1.0000	1.36	30	29	1
20728	1	1	0	170801	103058.40	108.53622773	34.22316718	25.90	-0.0120	-0.0200	-1.0300	1.34	30	29	1
20729	1	1	0	170801	103058.50	108.53623239	34.22316834	25.90	-0.0130	-0.0300	-1.0290	1.34	30	29	1
20730	1	1	0	170801	103058.60	108.53623699	34.22316948	25.90	-0.0050	0.0270	-0.9930	1.34	30	28	1
20731	1	1	0	170801	103058.70	108.53624164	34.22317066	25.90	-0.0200	0.0310	-1.0330	1.34	30	28	1
20732	1	1	0	170801	103058.80	108.53624634	34.22317175	25.90	-0.0560	-0.0150	-1.0050	1.34	30	29	1
20733	1	1	0	170801	103058.90	108.53625096	34.22317291	25.90	-0.0240	-0.0530	-0.9720	1.34	30	29	1
20734	1	1	0	170801	103059.00	108.53625569	34.22317401	25.90	-0.0150	0.0250	-1.0600	1.53	30	29	1
20735	1	1	0	170801	103059.10	108.53626037	34.22317519	25.90	0.0320	-0.0590	-1.0010	1.53	30	29	1
20736	1	1	0	170801	103059.20	108.53626511	34.22317634	25.90	0.0780	-0.0890	-1.0070	1.53	30	29	1
20737	1	1	0	170801	103059.30	108.53626983	34.22317751	25.90	0.0260	0.0230	-1.0090	2.77	30	29	1
20738	1	1	0	170801	103059.40	108.53627462	34.22317870	25.90	0.0570	0.0050	-0.9910	2.77	30	29	1
20739	1	1	0	170801	103059.50	108.53627938	34.22317992	25.90	-0.0160	0.0210	-1.0280	2.77	30	29	1
20740	1	1	0	170801	103059.60	108.53628458	34.22318095	25.90	0.0070	0.0170	-1.0310	3.00	30	29	1
20741	1	1	0	170801	103059.70	108.53628936	34.22318216	25.90	-0.0080	0.0530	-0.9630	3.00	30	29	1
20742	1	1	0	170801	103059.80	108.53629441	34.22318325	25.90	0.0010	0.0130	-1.0480	3.00	30	30	1
20743	1	1	0	170801	103059.90	108.53629922	34.22318446	27.75	0.0140	-0.0030	-1.0290	3.00	30	29	1
20744	1	1	0	170801	103100.00	108.53630421	34.22318558	27.75	-0.0020	0.0360	-0.9810	2.54	30	29	1
20745	1	1	0	170801	103100.10	108.53630900	34.22318680	27.75	-0.0110	0.0240	-1.0350	2.54	30	29	1
20746	1	1	0	170801	103100.20	108.53631396	34.22318792	27.75	-0.0150	-0.0260	-0.9690	1.87	30	29	1
20747	1	1	0	170801	103100.30	108.53631875	34.22318916	25.90	-0.0170	0.0010	-1.0060	1.87	30	29	1
20748	1	1	0	170801	103100.40	108.53632355	34.22319018	25.90	0.0390	-0.0030	-0.9790	1.87	30	29	1
20749	1	1	0	170801	103100.50	108.53632832	34.22319141	25.90	-0.0600	0.0050	-1.0170	1.87	30	29	1
20750	1	1	0	170801	103100.60	108.53633314	34.22319257	25.90	-0.0260	0.0010	-1.0500	1.72	30	29	1
20751	1	1	0	170801	103100.70	108.53633793	34.22319381	25.90	0.0020	0.0630	-0.9890	1.72	30	29	1
20752	1	1	0	170801	103100.80	108.53634273	34.22319502	25.90	0.0120	0.0220	-0.9880	1.72	30	29	1
20753	1	1	0	170801	103100.90	108.53634747	34.22319622	25.90	0.0110	-0.0150	-1.0020	1.65	30	29	1
20754	1	1	0	170801	103101.00	108.53635224	34.22319737	25.90	-0.0040	-0.0060	-1.0030	1.65	30	29	1
20755	1	1	0	170801	103101.10	108.53635696	34.22319860	25.90	-0.0190	0.0110	-1.0190	1.65	30	29	1
20756	1	1	0	170801	103101.20	108.53636162	34.22319970	25.90	0.0300	0.0190	-0.9640	1.60	30	29	1
20757	1	1	0	170801	103101.30	108.53636636	34.22320093	25.90	0.0050	-0.0190	-0.9660	1.60	30	29	1
20758	1	1	0	170801	103101.40	108.53637110	34.22320217	25.90	0.0050	-0.0330	-1.0460	1.60	30	29	1
20759	1	1	0	170801	103101.50	108.53637584	34.22320340	25.90	-0.0050	-0.0050	-1.0210	1.60	30	29	1
20760	1	1	0	170801	103101.60	108.53638061	34.22320467	25.90	-0.0030	-0.0350	-0.9620	1.60	30	29	1
20761	1	1	0	170801	103101.70	108.53638532	34.22320588	25.90	-0.0480	0.0610	-0.9560	1.60	30	29	1
20762	1	1	0	170801	103101.80	108.53639002	34.22320711	25.90	-0.0320	-0.0490	-0.9840	1.58	30	29	1
20763	1	1	0	170801	103101.90	108.53639471	34.22320835	25.90	-0.0080	0.0360	-1.0990	1.58	30	29	1
20764	1	1	0	170801	103102.00	108.53639933	34.22320958	25.90	-0.0020	-0.0130	-0.9400	1.58	30	29	1
20765	1	1	0	170801	103102.10	108.53640402	34.22321080	25.90	0.0010	0.0510	-1.0940	1.57	30	29	1
20766	1	1	0	170801	103102.20	108.53640865	34.22321204	25.90	0.0040	-0.0700	-1.0300	1.57	30	29	1
20767	1	1	0	170801	103102.30	108.53641333	34.22321325	25.90	-0.0310	-0.0350	-0.9670	1.57	30	29	1
20768	1	1	0	170801	103102.40	108.53641797	34.22321447	25.90	-0.0400	-0.0060	-1.0080	1.58	30	29	1
20769	1	1	0	170801	103102.50	108.53642264	34.22321570	25.90	-0.0110	-0.0030	-0.9650	1.58	30	29	1
20770	1	1	0	170801	103102.60	108.53642724	34.22321693	25.90	-0.0550	0.0600	-1.0290	1.58	30	29	1
20771	1	1	0	170801	103102.70	108.53643187	34.22321816	25.90	0.0260	0.0060	-0.9950	1.57	30	29	1
20772	1	1	0	170801	103102.80	108.53643651	34.22321932	25.90	-0.0570	0.0200	-0.8870	1.57	30	29	1
20773	1	1	0	170801	103102.90	108.53644114	34.22322052	25.90	0.0910	-0.0120	-1.0450	1.57	30	29	1
20774	1	1	0	170801	103103.00	108.53644578	34.22322168	25.90	0.0210	0.0100	-1.0290	1.65	30	29	1
20775	1	1	0	170801	103103.10	108.53645042	34.22322292	25.90	-0.0630	-0.0490	-1.0600	1.65	30	29	1
20776	1	1	0	170801	103103.20	108.53645505	34.22322398	25.90	0.0870	0.0360	-0.9970	1.65	30	29	1
20777	1	1	0	170801	103103.30	108.53645973	34.22322522	25.90	0.0460	-0.0480	-1.0240	2.15	30	29	1
20778	1	1	0	170801	103103.40	108.53646447	34.22322642	25.90	0.0370	-0.0150	-1.0080	2.15	30	29	1
20779	1	1	0	170801	103103.50	108.53646922	34.22322766	25.90	0.0020	-0.0090	-1.0710	2.15	30	29	1
20780	1	1	0	170801	103103.60	108.53647404	34.22322890	25.90	0.0710	0.0180	-1.0100	2.88	30	29	1
20781	1	1	0	170801	103103.70	108.53647879	34.22323015	25.90	-0.0170	0.0000	-0.9580	2.88	30	29	1
20782	1	1	0	170801	103103.80	108.53648361	34.22323140	25.90	0.0280	-0.0290	-0.9540	2.88	30	29	1
20783	1	1	0	170801	103103.90	108.53648837	34.22323265	25.90	-0.0300	0.0400	-1.0110	2.88	30	29	1
20784	1	1	0	170801	103104.00	108.53649315	34.22323390	25.90	0.0160	0.0180	-1.0090	2.13	30	29	1
