序号 驾驶员编号（0为自动驾驶） 车辆在队列中的位置 车辆驾驶模式（0为自动驾驶） 日期 时间 经度 纬度 速度（km/h） 加速度X（m/s2） 加速度Y 加速度Z 油耗 目标速度（km/h） 从CAN获取的车速（km/h）是否打开提示灯
1	1	1	1	170802	092532.10	108.54120715	34.22466211	0.00	-0.0030	0.0340	-0.9960	1.39	15	0	0
2	1	1	1	170802	092532.20	108.54120715	34.22466211	0.00	0.0160	0.0340	-0.9930	1.39	15	0	0
3	1	1	1	170802	092532.30	108.54120715	34.22466211	0.00	0.0030	0.0300	-0.9950	1.38	15	0	0
4	1	1	1	170802	092532.40	108.54120715	34.22466211	0.00	0.0100	0.0260	-0.9980	1.38	15	0	0
5	1	1	1	170802	092532.50	108.54120715	34.22466211	0.00	0.0140	0.0220	-1.0070	1.38	15	0	0
6	1	1	1	170802	092532.60	108.54120715	34.22466211	0.00	0.0090	0.0170	-1.0070	1.38	15	0	0
7	1	1	1	170802	092532.70	108.54120715	34.22466211	0.00	0.0090	0.0260	-1.0060	1.38	15	0	0
8	1	1	1	170802	092532.80	108.54120715	34.22466211	0.00	0.0010	0.0310	-0.9970	1.38	15	0	0
9	1	1	1	170802	092532.90	108.54120715	34.22466211	0.00	0.0090	0.0380	-0.9970	1.37	15	0	0
10	1	1	1	170802	092533.00	108.54120715	34.22466211	0.00	0.0100	0.0330	-0.9950	1.37	15	0	0
11	1	1	1	170802	092533.10	108.54120715	34.22466211	0.00	-0.0020	0.0310	-1.0010	1.37	15	0	0
12	1	1	1	170802	092533.20	108.54120715	34.22466211	0.00	0.0190	0.0220	-1.0060	1.38	15	0	0
13	1	1	1	170802	092533.30	108.54120715	34.22466211	0.00	-0.0000	0.0210	-1.0140	1.38	15	0	0
14	1	1	1	170802	092533.40	108.54120715	34.22466211	0.00	0.0070	0.0240	-1.0070	1.38	15	0	0
15	1	1	1	170802	092533.50	108.54120715	34.22466211	0.00	-0.0020	0.0320	-1.0020	1.38	15	0	0
16	1	1	1	170802	092533.60	108.54120715	34.22466211	0.00	0.0100	0.0320	-0.9970	1.37	15	0	0
17	1	1	1	170802	092533.70	108.54120715	34.22466211	0.00	-0.0010	0.0350	-0.9920	1.37	15	0	0
18	1	1	1	170802	092533.80	108.54120715	34.22466211	0.00	0.0120	0.0300	-0.9970	1.37	15	0	0
19	1	1	1	170802	092533.90	108.54120715	34.22466211	0.00	0.0050	0.0230	-1.0020	1.38	15	0	0
20	1	1	1	170802	092534.00	108.54120715	34.22466211	0.00	0.0090	0.0160	-1.0070	1.38	15	0	0
21	1	1	1	170802	092534.10	108.54120715	34.22466211	0.00	0.0150	0.0280	-1.0050	1.38	15	0	0
22	1	1	1	170802	092534.20	108.54120715	34.22466211	0.00	0.0000	0.0220	-1.0020	1.37	15	0	0
23	1	1	1	170802	092534.30	108.54120715	34.22466211	0.00	0.0140	0.0310	-0.9990	1.37	15	0	0
24	1	1	1	170802	092534.40	108.54120715	34.22466211	0.00	0.0030	0.0280	-0.9920	1.37	15	0	0
25	1	1	1	170802	092534.50	108.54120715	34.22466211	0.00	0.0050	0.0330	-1.0000	1.38	15	0	0
26	1	1	1	170802	092534.60	108.54120715	34.22466210	0.00	0.0140	0.0210	-1.0020	1.38	15	0	0
27	1	1	1	170802	092534.70	108.54120715	34.22466210	0.00	0.0080	0.0270	-1.0090	1.38	15	0	0
28	1	1	1	170802	092534.80	108.54120715	34.22466210	0.00	0.0080	0.0210	-1.0060	1.38	15	0	0
29	1	1	1	170802	092534.90	108.54120715	34.22466210	0.00	0.0030	0.0350	-1.0120	1.38	15	0	0
30	1	1	1	170802	092535.00	108.54120715	34.22466210	0.00	0.0100	0.0280	-1.0060	1.38	15	0	0
31	1	1	1	170802	092535.10	108.54120715	34.22466210	0.00	0.0070	0.0340	-1.0170	1.39	15	0	0
32	1	1	1	170802	092535.20	108.54120715	34.22466210	0.00	0.0020	0.0250	-1.0090	1.39	15	0	0
33	1	1	1	170802	092535.30	108.54120715	34.22466210	0.00	-0.0020	0.0300	-0.9920	1.39	15	0	0
34	1	1	1	170802	092535.40	108.54120715	34.22466210	0.00	0.0040	0.0320	-0.9830	1.38	15	0	0
35	1	1	1	170802	092535.50	108.54120714	34.22466210	0.00	0.0020	0.0260	-0.9970	1.38	15	0	0
36	1	1	1	170802	092535.60	108.54120714	34.22466210	0.00	0.0080	0.0150	-1.0010	1.38	15	0	0
37	1	1	1	170802	092535.70	108.54120714	34.22466210	0.00	0.0020	0.0270	-1.0070	1.37	15	0	0
38	1	1	1	170802	092535.80	108.54120714	34.22466210	0.00	-0.0040	0.0290	-0.9950	1.37	15	0	0
39	1	1	1	170802	092535.90	108.54120714	34.22466210	0.00	0.0050	0.0160	-0.9990	1.37	15	0	0
40	1	1	1	170802	092536.00	108.54120714	34.22466210	0.00	0.0100	0.0380	-1.0060	1.38	15	0	0
41	1	1	1	170802	092536.10	108.54120714	34.22466210	0.00	0.0090	0.0370	-0.9990	1.38	15	0	0
42	1	1	1	170802	092536.20	108.54120714	34.22466210	0.00	0.0080	0.0200	-1.0030	1.38	15	0	0
43	1	1	1	170802	092536.30	108.54120714	34.22466210	0.00	0.0010	0.0230	-1.0070	1.37	15	0	0
44	1	1	1	170802	092536.40	108.54120714	34.22466210	0.00	0.0050	0.0230	-1.0080	1.37	15	0	0
45	1	1	1	170802	092536.50	108.54120714	34.22466210	0.00	-0.0080	0.0360	-1.0050	1.37	15	0	0
46	1	1	1	170802	092536.60	108.54120714	34.22466210	0.00	0.0280	-0.1090	-1.0260	1.38	15	0	0
47	1	1	1	170802	092536.70	108.54120714	34.22466210	0.00	0.0010	0.0350	-1.0010	1.38	15	0	0
48	1	1	1	170802	092536.80	108.54120714	34.22466210	0.00	0.0040	0.0590	-1.0000	1.38	15	0	0
49	1	1	1	170802	092536.90	108.54120714	34.22466210	0.00	0.0030	0.0030	-1.0050	1.38	15	0	0
50	1	1	1	170802	092537.00	108.54120714	34.22466210	0.00	-0.0010	0.0250	-1.0070	1.38	15	0	0
51	1	1	1	170802	092537.10	108.54120714	34.22466210	0.00	0.0020	0.0390	-1.0080	1.38	15	0	0
52	1	1	1	170802	092537.20	108.54120714	34.22466210	0.00	0.0000	0.0170	-1.0020	1.37	15	0	0
53	1	1	1	170802	092537.30	108.54120714	34.22466210	0.00	0.0040	0.0320	-0.9980	1.37	15	0	0
54	1	1	1	170802	092537.40	108.54120714	34.22466210	0.00	-0.0010	0.0180	-0.9940	1.37	15	0	0
55	1	1	1	170802	092537.50	108.54120714	34.22466210	0.00	0.0040	0.0370	-0.9970	1.37	15	0	0
56	1	1	1	170802	092537.60	108.54120714	34.22466210	0.00	0.0130	0.0260	-1.0020	1.38	15	0	0
57	1	1	1	170802	092537.70	108.54120714	34.22466210	0.00	0.0070	0.0110	-1.0030	1.38	15	0	0
58	1	1	1	170802	092537.80	108.54120714	34.22466210	0.00	0.0050	0.0310	-1.0100	1.38	15	0	0
59	1	1	1	170802	092537.90	108.54120714	34.22466210	0.00	-0.0040	0.0330	-1.0060	1.37	15	0	0
60	1	1	1	170802	092538.00	108.54120714	34.22466210	0.00	0.0010	0.0200	-1.0020	1.37	15	0	0
61	1	1	1	170802	092538.10	108.54120714	34.22466210	0.00	-0.0040	0.0380	-0.9960	1.37	15	0	0
62	1	1	1	170802	092538.20	108.54120714	34.22466210	0.00	-0.0020	0.0370	-0.9940	1.37	15	0	0
63	1	1	1	170802	092538.30	108.54120714	34.22466210	0.00	-0.0000	0.0200	-1.0030	1.37	15	0	0
64	1	1	1	170802	092538.40	108.54120714	34.22466210	0.00	-0.0050	0.0220	-1.0080	1.37	15	0	0
65	1	1	1	170802	092538.50	108.54120714	34.22466210	0.00	0.0010	0.0230	-1.0090	1.38	15	0	0
66	1	1	1	170802	092538.60	108.54120714	34.22466210	0.00	-0.0040	0.0310	-1.0050	1.38	15	0	0
67	1	1	1	170802	092538.70	108.54120714	34.22466210	0.00	0.0020	0.0260	-1.0030	1.38	15	0	0
68	1	1	1	170802	092538.80	108.54120714	34.22466210	0.00	-0.0000	0.0350	-0.9930	1.38	15	0	0
69	1	1	1	170802	092538.90	108.54120714	34.22466210	0.00	0.0040	0.0340	-0.9960	1.38	15	0	0
70	1	1	1	170802	092539.00	108.54120714	34.22466210	0.00	0.0050	0.0220	-0.9940	1.38	15	0	0
71	1	1	1	170802	092539.10	108.54120714	34.22466210	0.00	0.0050	0.0260	-1.0040	1.38	15	0	0
72	1	1	1	170802	092539.20	108.54120714	34.22466210	0.00	0.0060	0.0230	-1.0070	1.38	15	0	0
73	1	1	1	170802	092539.30	108.54120714	34.22466210	0.00	-0.0040	0.0220	-1.0110	1.38	15	0	0
74	1	1	1	170802	092539.40	108.54120714	34.22466210	0.00	0.0060	0.0260	-1.0080	1.38	15	0	0
75	1	1	1	170802	092539.50	108.54120714	34.22466210	0.00	-0.0020	0.0330	-0.9940	1.38	15	0	0
76	1	1	1	170802	092539.60	108.54120714	34.22466210	0.00	-0.0020	0.0220	-0.9970	1.38	15	0	0
77	1	1	1	170802	092539.70	108.54120714	34.22466210	0.00	0.0070	0.0310	-0.9920	1.38	15	0	0
78	1	1	1	170802	092539.80	108.54120714	34.22466210	0.00	-0.0070	0.0340	-0.9690	1.38	15	0	0
79	1	1	1	170802	092539.90	108.54120714	34.22466210	0.00	-0.0120	0.0430	-1.0360	1.38	15	0	0
80	1	1	1	170802	092540.00	108.54120714	34.22466210	0.00	0.0150	-0.0020	-1.0190	1.38	15	0	0
81	1	1	1	170802	092540.10	108.54120714	34.22466210	0.00	0.0040	0.0380	-0.9890	1.38	15	0	0
82	1	1	1	170802	092540.20	108.54120714	34.22466210	0.00	0.0100	0.0280	-1.0260	1.38	15	0	0
83	1	1	1	170802	092540.30	108.54120714	34.22466210	0.00	0.0020	0.0260	-0.9880	1.38	15	0	0
84	1	1	1	170802	092540.40	108.54120714	34.22466210	0.00	0.0070	0.0330	-0.9960	1.38	15	0	0
85	1	1	1	170802	092540.50	108.54120714	34.22466210	0.00	0.0030	0.0300	-1.0010	1.38	15	0	0
86	1	1	1	170802	092540.60	108.54120714	34.22466210	0.00	0.0080	0.0310	-0.9950	1.38	15	0	0
87	1	1	1	170802	092540.70	108.54120714	34.22466210	0.00	0.0110	-0.0560	-0.9770	1.38	15	0	0
88	1	1	1	170802	092540.80	108.54120714	34.22466210	0.00	-0.0030	0.0260	-1.0130	1.38	15	0	0
89	1	1	1	170802	092540.90	108.54120714	34.22466210	0.00	0.0060	0.0430	-1.0000	1.38	15	0	0
90	1	1	1	170802	092541.00	108.54120714	34.22466210	0.00	-0.0010	0.0250	-1.0020	1.38	15	0	0
91	1	1	1	170802	092541.10	108.54120714	34.22466210	0.00	0.0040	0.0220	-0.9950	1.38	15	0	0
92	1	1	1	170802	092541.20	108.54120714	34.22466210	0.00	0.0140	0.0410	-0.9990	1.37	15	0	0
93	1	1	1	170802	092541.30	108.54120714	34.22466210	0.00	0.0140	0.0210	-1.0030	1.37	15	0	0
94	1	1	1	170802	092541.40	108.54120714	34.22466210	0.00	-0.0070	0.0280	-1.0120	1.37	15	0	0
95	1	1	1	170802	092541.50	108.54120714	34.22466210	0.00	0.0060	0.0230	-1.0020	1.37	15	0	0
96	1	1	1	170802	092541.60	108.54120714	34.22466210	0.00	-0.0010	0.0370	-1.0180	1.38	15	0	0
97	1	1	1	170802	092541.70	108.54120714	34.22466210	0.00	-0.0040	0.0190	-0.9880	1.38	15	0	0
98	1	1	1	170802	092541.80	108.54120714	34.22466210	0.00	0.0070	0.0300	-1.0030	1.38	15	0	0
99	1	1	1	170802	092541.90	108.54120714	34.22466210	0.00	-0.0020	0.0400	-0.9920	1.38	15	0	0
100	1	1	1	170802	092542.00	108.54120714	34.22466209	0.00	0.0120	0.0140	-1.0000	1.38	15	0	0
101	1	1	1	170802	092542.10	108.54120714	34.22466209	0.00	0.0040	0.0270	-1.0130	1.38	15	0	0
102	1	1	1	170802	092542.20	108.54120714	34.22466209	0.00	0.0050	0.0240	-1.0000	1.39	15	0	0
103	1	1	1	170802	092542.30	108.54120714	34.22466209	0.00	0.0070	0.0240	-1.0120	1.39	15	0	0
104	1	1	1	170802	092542.40	108.54120714	34.22466209	0.00	0.0090	0.0280	-0.9970	1.39	15	0	0
105	1	1	1	170802	092542.50	108.54120714	34.22466209	0.00	-0.0030	0.0320	-0.9940	1.40	15	0	0
106	1	1	1	170802	092542.60	108.54120714	34.22466209	0.00	-0.0100	0.0340	-0.9910	1.40	15	0	0
107	1	1	1	170802	092542.70	108.54120714	34.22466209	0.00	-0.0400	0.0190	-1.0010	1.40	15	0	0
108	1	1	1	170802	092542.80	108.54120714	34.22466209	0.00	-0.0110	0.0250	-1.0010	1.39	15	0	0
109	1	1	1	170802	092542.90	108.54120714	34.22466209	0.00	0.0150	0.0270	-1.0040	1.39	15	0	0
110	1	1	1	170802	092543.00	108.54120714	34.22466209	0.00	-0.0430	0.0220	-0.9960	1.39	15	0	0
111	1	1	1	170802	092543.10	108.54120714	34.22466209	0.00	-0.0330	0.0290	-1.0010	1.38	15	0	0
112	1	1	1	170802	092543.20	108.54120714	34.22466209	0.00	0.0060	0.0340	-0.9990	1.38	15	0	0
113	1	1	1	170802	092543.30	108.54120714	34.22466209	0.00	0.0110	0.0250	-1.0020	1.38	15	0	0
114	1	1	1	170802	092543.40	108.54120714	34.22466209	0.00	0.0190	0.0180	-1.0020	1.64	15	0	0
115	1	1	1	170802	092543.50	108.54120714	34.22466209	0.00	0.0180	0.0370	-1.0000	1.64	15	0	0
116	1	1	1	170802	092543.60	108.54120714	34.22466209	0.00	0.0070	0.0150	-1.0040	1.64	15	0	0
117	1	1	1	170802	092543.70	108.54120714	34.22466209	0.00	0.0330	0.0400	-1.0010	2.38	15	0	0
118	1	1	1	170802	092543.80	108.54120714	34.22466209	0.00	0.0410	0.0140	-0.9960	2.38	15	0	0
119	1	1	1	170802	092543.90	108.54120713	34.22466209	0.00	0.0360	0.0430	-1.0030	2.38	15	0	0
120	1	1	1	170802	092544.00	108.54120713	34.22466209	0.00	0.0670	0.0100	-0.9990	2.57	15	0	0
121	1	1	1	170802	092544.10	108.54120713	34.22466209	0.00	-0.0060	0.0350	-0.9990	2.57	15	0	0
122	1	1	1	170802	092544.20	108.54120713	34.22466209	0.00	-0.0030	0.0290	-1.0270	2.57	15	0	0
123	1	1	1	170802	092544.30	108.54120713	34.22466209	0.00	-0.0240	0.0200	-1.0000	2.48	15	0	0
124	1	1	1	170802	092544.40	108.54120713	34.22466209	0.00	-0.0570	0.0340	-1.0010	2.48	15	0	0
125	1	1	1	170802	092544.50	108.54120713	34.22466209	0.00	-0.0750	0.0320	-1.0050	2.48	15	0	0
126	1	1	1	170802	092544.60	108.54120713	34.22466209	0.00	0.0210	0.0210	-1.0020	2.42	15	0	0
127	1	1	0	170802	092544.70	108.54120713	34.22466209	0.00	0.0610	0.0390	-1.0150	2.42	15	0	1
128	1	1	0	170802	092544.80	108.54120713	34.22466209	0.00	-0.0220	0.0220	-0.9800	2.42	15	0	1
129	1	1	0	170802	092544.90	108.54120713	34.22466209	0.00	-0.0120	0.0240	-1.0020	1.83	15	0	1
130	1	1	0	170802	092545.00	108.54120713	34.22466209	0.00	0.0380	0.0250	-1.0160	1.83	15	0	1
131	1	1	0	170802	092545.10	108.54120713	34.22466209	0.00	0.0030	0.0360	-0.9940	1.83	15	0	1
132	1	1	0	170802	092545.20	108.54120713	34.22466209	0.00	-0.0130	0.0190	-0.9920	1.70	15	0	1
133	1	1	0	170802	092545.30	108.54120713	34.22466209	0.00	0.0260	0.0320	-1.0100	1.70	15	0	1
134	1	1	0	170802	092545.40	108.54120713	34.22466209	0.00	0.0200	0.0240	-1.0120	1.70	15	0	1
135	1	1	0	170802	092545.50	108.54120713	34.22466209	0.00	-0.0280	0.0250	-0.9910	1.70	15	0	1
136	1	1	0	170802	092545.60	108.54120713	34.22466209	0.00	0.0230	0.0220	-1.0060	1.70	15	0	1
137	1	1	0	170802	092545.70	108.54120713	34.22466209	0.00	0.0170	0.0320	-1.0070	1.70	15	0	1
138	1	1	0	170802	092545.80	108.54120713	34.22466209	0.00	-0.0130	0.0230	-0.9950	1.70	15	0	1
139	1	1	0	170802	092545.90	108.54120713	34.22466209	0.00	0.0140	0.0280	-1.0050	1.65	15	0	1
140	1	1	0	170802	092546.00	108.54120713	34.22466209	0.00	0.0080	0.0270	-1.0020	1.65	15	0	1
141	1	1	0	170802	092546.10	108.54120713	34.22466209	0.00	-0.0220	0.0280	-0.9980	1.65	15	0	1
142	1	1	0	170802	092546.20	108.54120713	34.22466209	0.00	0.0060	0.0220	-1.0020	1.64	15	0	1
143	1	1	0	170802	092546.30	108.54120713	34.22466209	0.00	0.0230	0.0290	-1.0070	1.64	15	0	1
144	1	1	0	170802	092546.40	108.54120713	34.22466209	0.00	-0.0020	0.0270	-1.0000	1.64	15	0	1
145	1	1	0	170802	092546.50	108.54120713	34.22466209	0.00	0.0140	0.0320	-1.0030	1.64	15	0	1
146	1	1	0	170802	092546.60	108.54120713	34.22466209	0.00	0.0180	0.0200	-1.0040	1.64	15	0	1
147	1	1	0	170802	092546.70	108.54120713	34.22466209	0.00	-0.0030	0.0260	-1.0000	1.64	15	0	1
148	1	1	0	170802	092546.80	108.54120713	34.22466209	0.00	0.0040	0.0230	-1.0010	1.57	15	0	1
149	1	1	0	170802	092546.90	108.54120713	34.22466209	0.00	0.0080	0.0220	-1.0040	1.57	15	0	1
150	1	1	0	170802	092547.00	108.54120713	34.22466209	0.00	0.0050	0.0230	-1.0010	1.57	15	0	1
151	1	1	0	170802	092547.10	108.54120713	34.22466209	0.00	0.0050	0.0220	-1.0050	1.54	15	0	1
152	1	1	0	170802	092547.20	108.54120713	34.22466209	0.00	0.0240	0.0220	-1.0100	1.54	15	0	1
153	1	1	0	170802	092547.30	108.54120713	34.22466209	0.00	0.0010	0.0210	-1.0070	1.54	15	0	1
154	1	1	0	170802	092547.40	108.54120713	34.22466209	0.00	0.0000	0.0170	-1.0030	1.52	15	0	1
155	1	1	0	170802	092547.50	108.54120713	34.22466209	0.00	0.0050	0.0220	-1.0030	1.52	15	0	1
156	1	1	0	170802	092547.60	108.54120713	34.22466209	0.00	0.0090	0.0210	-1.0010	1.52	15	0	1
157	1	1	0	170802	092547.70	108.54120713	34.22466209	0.00	0.0200	0.0240	-0.9980	1.53	15	0	1
158	1	1	0	170802	092547.80	108.54120713	34.22466209	0.00	0.0200	0.0300	-0.9990	1.53	15	0	1
159	1	1	0	170802	092547.90	108.54120713	34.22466209	0.00	0.0040	0.0290	-0.9950	1.53	15	0	1
160	1	1	0	170802	092548.00	108.54120713	34.22466209	0.00	-0.0000	0.0330	-0.9930	1.56	15	0	1
161	1	1	0	170802	092548.10	108.54120713	34.22466209	0.00	0.0050	0.0300	-0.9950	1.56	15	0	1
162	1	1	0	170802	092548.20	108.54120713	34.22466209	0.00	-0.0030	0.0330	-0.9970	1.56	15	0	1
163	1	1	0	170802	092548.30	108.54120713	34.22466209	0.00	0.0140	0.0240	-1.0010	1.52	15	0	1
164	1	1	0	170802	092548.40	108.54120713	34.22466209	0.00	0.0070	0.0310	-1.0040	1.52	15	0	1
165	1	1	0	170802	092548.50	108.54120713	34.22466209	0.00	0.0200	0.0230	-1.0080	1.52	15	0	1
166	1	1	0	170802	092548.60	108.54120713	34.22466209	0.00	-0.0070	0.0230	-1.0070	1.54	15	0	1
167	1	1	0	170802	092548.70	108.54120713	34.22466209	0.00	0.0080	0.0250	-1.0060	1.54	15	0	1
168	1	1	0	170802	092548.80	108.54120713	34.22466209	0.00	-0.0090	0.0280	-0.9980	1.54	15	0	1
169	1	1	0	170802	092548.90	108.54120713	34.22466209	0.00	0.0030	0.0270	-0.9950	1.57	15	0	1
170	1	1	0	170802	092549.00	108.54120713	34.22466209	0.00	0.0100	0.0310	-0.9950	1.57	15	0	1
171	1	1	0	170802	092549.10	108.54120713	34.22466209	0.00	-0.0010	0.0290	-1.0000	1.57	15	0	1
172	1	1	0	170802	092549.20	108.54120713	34.22466209	0.00	0.0140	0.0270	-1.0050	1.60	15	0	1
173	1	1	0	170802	092549.30	108.54120713	34.22466209	0.00	-0.0090	0.0240	-1.0110	1.60	15	0	1
174	1	1	0	170802	092549.40	108.54120713	34.22466209	0.00	0.0140	0.0220	-1.0080	1.60	15	0	1
175	1	1	0	170802	092549.50	108.54120713	34.22466209	0.00	-0.0080	0.0200	-1.0100	1.60	15	0	1
176	1	1	0	170802	092549.60	108.54120713	34.22466209	0.00	0.0160	0.0170	-1.0030	1.60	15	0	1
177	1	1	0	170802	092549.70	108.54120713	34.22466209	0.00	0.0040	0.0210	-1.0050	1.60	15	0	1
178	1	1	0	170802	092549.80	108.54120713	34.22466209	0.00	0.0140	0.0180	-1.0000	1.60	15	0	1
179	1	1	0	170802	092549.90	108.54120713	34.22466209	0.00	0.0310	0.0290	-1.0060	1.61	15	0	1
180	1	1	0	170802	092550.00	108.54120713	34.22466209	0.00	0.0130	0.0300	-1.0000	1.61	15	0	1
181	1	1	0	170802	092550.10	108.54120713	34.22466209	0.00	0.0360	0.0400	-0.9920	1.61	15	0	1
182	1	1	0	170802	092550.20	108.54120713	34.22466209	0.00	0.0440	0.0380	-1.0020	2.16	15	0	1
183	1	1	0	170802	092550.30	108.54120713	34.22466209	0.00	0.0770	0.0240	-0.9940	2.16	15	0	1
184	1	1	0	170802	092550.40	108.54120713	34.22466209	0.00	0.0800	0.0250	-1.0050	2.16	15	0	1
185	1	1	0	170802	092550.50	108.54120713	34.22466209	0.00	0.1110	0.0300	-0.9900	2.67	15	0	1
