序号 驾驶员编号（0为自动驾驶） 车辆在队列中的位置 车辆驾驶模式（0为自动驾驶） 日期 时间 经度 纬度 速度（km/h） 加速度X（m/s2） 加速度Y 加速度Z 油耗 目标速度（km/h） 从CAN获取的车速（km/h）是否打开提示灯
1	1	1	1	170802	084501.10	108.54102887	34.22458977	0.00	0.0010	0.0060	-1.0070	1.40	NULL	0	0
2	1	1	1	170802	084501.20	108.54102887	34.22458977	0.00	0.0120	0.0030	-1.0070	1.40	NULL	0	0
3	1	1	1	170802	084501.30	108.54102886	34.22458977	0.00	-0.0070	0.0060	-1.0140	1.40	NULL	0	0
4	1	1	1	170802	084501.40	108.54102886	34.22458977	0.00	0.0150	0.0110	-1.0070	1.40	NULL	0	0
5	1	1	1	170802	084501.50	108.54102886	34.22458977	0.00	-0.0030	0.0140	-1.0020	1.40	NULL	0	0
6	1	1	1	170802	084501.60	108.54102886	34.22458976	0.00	0.0200	0.0140	-0.9980	1.40	NULL	0	0
7	1	1	1	170802	084501.70	108.54102886	34.22458976	0.00	0.0140	0.0110	-0.9950	1.40	NULL	0	0
8	1	1	1	170802	084501.80	108.54102886	34.22458976	0.00	-0.0020	0.0060	-0.9990	1.40	NULL	0	0
9	1	1	1	170802	084501.90	108.54102885	34.22458976	0.00	0.0120	0.0020	-1.0070	1.40	NULL	0	0
10	1	1	1	170802	084502.00	108.54102885	34.22458976	0.00	0.0000	0.0060	-1.0110	1.40	NULL	0	0
11	1	1	1	170802	084502.10	108.54102886	34.22458976	0.00	0.0220	0.0160	-1.0050	1.40	NULL	0	0
12	1	1	1	170802	084502.20	108.54102885	34.22458975	0.00	0.0170	0.0030	-1.0080	1.40	NULL	0	0
13	1	1	1	170802	084502.30	108.54102885	34.22458975	0.00	0.0150	0.0090	-0.9910	1.40	NULL	0	0
14	1	1	1	170802	084502.40	108.54102885	34.22458975	0.00	0.0080	0.0080	-0.9960	1.40	NULL	0	0
15	1	1	1	170802	084502.50	108.54102885	34.22458975	0.00	0.0040	0.0070	-1.0020	1.40	NULL	0	0
16	1	1	1	170802	084502.60	108.54102885	34.22458975	0.00	0.0200	0.0040	-1.0110	1.40	NULL	0	0
17	1	1	1	170802	084502.70	108.54102885	34.22458975	0.00	-0.0110	0.0090	-1.0090	1.40	NULL	0	0
18	1	1	1	170802	084502.80	108.54102885	34.22458975	0.00	0.0150	0.0130	-1.0060	1.41	NULL	0	0
19	1	1	1	170802	084502.90	108.54102885	34.22458975	0.00	0.0020	0.0180	-1.0000	1.41	NULL	0	0
20	1	1	1	170802	084503.00	108.54102885	34.22458975	0.00	0.0080	0.0150	-0.9980	1.41	NULL	0	0
21	1	1	1	170802	084503.10	108.54102885	34.22458974	0.00	0.0060	-0.0010	-0.9900	1.40	NULL	0	0
22	1	1	1	170802	084503.20	108.54102885	34.22458974	0.00	0.0010	0.0030	-1.0000	1.40	NULL	0	0
23	1	1	1	170802	084503.30	108.54102885	34.22458974	0.00	0.0170	0.0130	-1.0100	1.40	NULL	0	0
24	1	1	1	170802	084503.40	108.54102885	34.22458974	0.00	0.0000	0.0030	-1.0090	1.41	NULL	0	0
25	1	1	1	170802	084503.50	108.54102885	34.22458974	0.00	0.0210	0.0080	-1.0020	1.41	NULL	0	0
26	1	1	1	170802	084503.60	108.54102884	34.22458974	0.00	-0.0010	0.0150	-0.9980	1.41	NULL	0	0
27	1	1	1	170802	084503.70	108.54102884	34.22458974	0.00	0.0150	0.0150	-0.9910	1.41	NULL	0	0
28	1	1	1	170802	084503.80	108.54102884	34.22458974	0.00	0.0070	0.0110	-0.9870	1.41	NULL	0	0
29	1	1	1	170802	084503.90	108.54102885	34.22458974	0.00	0.0150	0.0040	-1.0160	1.41	NULL	0	0
30	1	1	1	170802	084504.00	108.54102885	34.22458974	0.00	0.0220	0.0110	-1.0180	1.42	NULL	0	0
31	1	1	1	170802	084504.10	108.54102886	34.22458973	0.00	0.0030	0.0020	-1.0130	1.42	NULL	0	0
32	1	1	1	170802	084504.20	108.54102887	34.22458973	0.00	0.0160	-0.0070	-1.0060	1.42	NULL	0	0
33	1	1	1	170802	084504.30	108.54102888	34.22458974	0.00	-0.0050	0.0230	-1.0060	1.41	NULL	0	0
34	1	1	1	170802	084504.40	108.54102889	34.22458974	0.00	0.0060	0.0150	-0.9870	1.41	NULL	0	0
35	1	1	1	170802	084504.50	108.54102889	34.22458974	0.00	0.0030	0.0040	-0.9850	1.41	NULL	0	0
36	1	1	1	170802	084504.60	108.54102889	34.22458974	0.00	-0.0040	0.0140	-0.9980	1.41	NULL	0	0
37	1	1	1	170802	084504.70	108.54102889	34.22458975	0.00	0.0160	0.0110	-1.0040	1.41	NULL	0	0
38	1	1	1	170802	084504.80	108.54102889	34.22458975	0.00	-0.0050	0.0130	-0.9950	1.41	NULL	0	0
39	1	1	1	170802	084504.90	108.54102889	34.22458975	0.00	0.0180	0.0090	-1.0130	1.42	NULL	0	0
40	1	1	1	170802	084505.00	108.54102889	34.22458975	0.00	-0.0090	0.0060	-1.0020	1.42	NULL	0	0
41	1	1	1	170802	084505.10	108.54102889	34.22458975	0.00	0.0050	0.0130	-0.9940	1.42	NULL	0	0
42	1	1	1	170802	084505.20	108.54102889	34.22458975	0.00	0.0020	0.0120	-0.9910	1.41	NULL	0	0
43	1	1	1	170802	084505.30	108.54102889	34.22458975	0.00	0.0020	0.0050	-0.9960	1.41	NULL	0	0
44	1	1	1	170802	084505.40	108.54102889	34.22458975	0.00	0.0150	0.0120	-0.9990	1.41	NULL	0	0
45	1	1	1	170802	084505.50	108.54102889	34.22458975	0.00	-0.0020	0.0020	-1.0080	1.41	NULL	0	0
46	1	1	1	170802	084505.60	108.54102889	34.22458975	0.00	0.0110	-0.0010	-1.0100	1.41	NULL	0	0
47	1	1	1	170802	084505.70	108.54102889	34.22458975	0.00	-0.0110	0.0100	-1.0080	1.41	NULL	0	0
48	1	1	1	170802	084505.80	108.54102889	34.22458975	0.00	0.0090	0.0100	-1.0020	1.41	NULL	0	0
49	1	1	1	170802	084505.90	108.54102888	34.22458975	0.00	-0.0010	0.0150	-0.9970	1.41	NULL	0	0
50	1	1	1	170802	084506.00	108.54102888	34.22458975	0.00	0.0180	0.0110	-0.9970	1.41	NULL	0	0
51	1	1	1	170802	084506.10	108.54102888	34.22458975	0.00	0.0070	0.0170	-0.9950	1.41	NULL	0	0
52	1	1	1	170802	084506.20	108.54102888	34.22458975	0.00	-0.0070	0.0030	-1.0030	1.42	NULL	0	0
53	1	1	1	170802	084506.30	108.54102888	34.22458975	0.00	0.0080	0.0060	-1.0070	1.42	NULL	0	0
54	1	1	1	170802	084506.40	108.54102888	34.22458974	0.00	-0.0100	0.0090	-1.0130	1.42	NULL	0	0
55	1	1	1	170802	084506.50	108.54102888	34.22458974	0.00	0.0160	0.0290	-1.0450	1.42	NULL	0	0
56	1	1	1	170802	084506.60	108.54102888	34.22458974	0.00	0.0190	0.0180	-0.9940	1.42	NULL	0	0
57	1	1	1	170802	084506.70	108.54102888	34.22458974	0.00	0.0070	0.0220	-1.0030	1.42	NULL	0	0
58	1	1	1	170802	084506.80	108.54102888	34.22458974	0.00	0.0050	-0.0090	-0.9920	1.42	NULL	0	0
59	1	1	1	170802	084506.90	108.54102888	34.22458975	0.00	0.0090	0.0160	-1.0010	1.42	NULL	0	0
60	1	1	1	170802	084507.00	108.54102888	34.22458975	0.00	0.0080	0.0080	-1.0000	1.42	NULL	0	0
61	1	1	1	170802	084507.10	108.54102888	34.22458975	0.00	-0.0040	0.0050	-1.0060	1.42	NULL	0	0
62	1	1	1	170802	084507.20	108.54102888	34.22458975	0.00	0.0120	0.0150	-1.0030	1.42	NULL	0	0
63	1	1	1	170802	084507.30	108.54102888	34.22458975	0.00	-0.0080	-0.0060	-1.0070	1.42	NULL	0	0
64	1	1	1	170802	084507.40	108.54102888	34.22458975	0.00	0.0140	0.0110	-1.0000	1.43	NULL	0	0
65	1	1	1	170802	084507.50	108.54102887	34.22458975	0.00	-0.0020	0.0180	-0.9970	1.43	NULL	0	0
66	1	1	1	170802	084507.60	108.54102887	34.22458975	0.00	0.0130	-0.0020	-1.0010	1.43	NULL	0	0
67	1	1	1	170802	084507.70	108.54102887	34.22458975	0.00	0.0070	0.0080	-1.0030	1.43	NULL	0	0
68	1	1	1	170802	084507.80	108.54102887	34.22458975	0.00	0.0020	0.0070	-1.0030	1.43	NULL	0	0
69	1	1	1	170802	084507.90	108.54102887	34.22458975	0.00	0.0130	-0.0030	-1.0080	1.43	NULL	0	0
70	1	1	1	170802	084508.00	108.54102887	34.22458975	0.00	-0.0050	0.0090	-1.0110	1.42	NULL	0	0
