6649	2	2	1	170801	082304.90	108.53604204	34.22313918	11.10	0.0360	0.0020	-0.9910	1.72	NULL	NULL	0
6650	2	2	1	170801	082305.00	108.53604506	34.22313920	11.10	0.0410	0.0310	-0.9580	1.72	NULL	NULL	0
6651	2	2	1	170801	082305.10	108.53604707	34.22313961	11.10	0.0070	0.0880	-0.9750	1.72	NULL	NULL	0
6652	2	2	1	170801	082305.20	108.53604888	34.22313984	11.10	0.0050	0.0010	-1.0010	1.67	NULL	NULL	0
6653	2	2	1	170801	082305.30	108.53605082	34.22314021	9.25	-0.0300	0.0110	-0.9860	1.67	NULL	NULL	0
6654	2	2	1	170801	082305.40	108.53605308	34.22314093	11.10	0.0250	0.0210	-0.9390	1.67	NULL	NULL	0
6655	2	2	1	170801	082305.50	108.53605504	34.22314139	11.10	0.0240	0.1220	-0.9600	1.63	NULL	NULL	0
6656	2	2	1	170801	082305.60	108.53605718	34.22314202	11.10	0.0220	-0.0670	-1.0480	1.63	NULL	NULL	0
6657	2	2	1	170801	082305.70	108.53605923	34.22314245	11.10	-0.0040	0.0830	-0.9740	1.63	NULL	NULL	0
6658	2	2	1	170801	082305.80	108.53606124	34.22314288	11.10	0.0020	0.0590	-0.9880	1.63	NULL	NULL	0
6659	2	2	1	170801	082305.90	108.53606319	34.22314335	11.10	-0.0040	0.0200	-0.9980	1.63	NULL	NULL	0
6660	2	2	1	170801	082306.00	108.53606523	34.22314369	11.10	0.0390	0.0320	-0.9960	1.63	NULL	NULL	0
6661	2	2	1	170801	082306.10	108.53606720	34.22314420	11.10	-0.0020	0.0260	-1.0190	1.61	NULL	NULL	0
6662	2	2	1	170801	082306.20	108.53606920	34.22314466	11.10	0.0020	0.0140	-0.9940	1.61	NULL	NULL	0
6663	2	2	1	170801	082306.30	108.53607122	34.22314508	11.10	0.0410	0.0180	-0.9730	1.61	NULL	NULL	0
6664	2	2	1	170801	082306.40	108.53607200	34.22314416	11.10	-0.0050	-0.0060	-0.9860	1.64	NULL	NULL	0
6665	2	2	1	170801	082306.50	108.53607406	34.22314463	11.10	-0.0200	0.0370	-1.0110	1.64	NULL	NULL	0
6666	2	2	1	170801	082306.60	108.53607668	34.22314621	11.10	0.0300	0.0630	-1.0000	1.64	NULL	NULL	0
6667	2	2	1	170801	082306.70	108.53607870	34.22314671	11.10	0.0280	0.0150	-1.0250	1.57	NULL	NULL	0
6668	2	2	1	170801	082306.80	108.53608045	34.22314697	11.10	-0.0100	0.0090	-0.9800	1.57	NULL	NULL	0
6669	2	2	1	170801	082306.90	108.53608245	34.22314744	11.10	0.0030	0.0270	-0.9790	1.57	NULL	NULL	0
6670	2	2	1	170801	082307.00	108.53608440	34.22314787	11.10	-0.0300	0.0110	-0.9950	1.59	NULL	NULL	0
6671	2	2	1	170801	082307.10	108.53608640	34.22314834	11.10	0.0140	0.0350	-0.9790	1.59	NULL	NULL	0
6672	2	2	1	170801	082307.20	108.53608865	34.22314919	11.10	-0.0010	0.0220	-0.9830	1.59	NULL	NULL	0
6673	2	2	1	170801	082307.30	108.53609069	34.22314973	11.10	-0.0040	0.0340	-0.9940	1.59	NULL	NULL	0
6674	2	2	1	170801	082307.40	108.53609272	34.22315021	11.10	-0.0280	-0.0110	-1.0010	1.55	NULL	NULL	0
6675	2	2	1	170801	082307.50	108.53609475	34.22315071	11.10	0.0060	0.0500	-1.0080	1.55	NULL	NULL	0
6676	2	2	1	170801	082307.60	108.53609677	34.22315118	11.10	-0.0190	0.0430	-0.9950	1.47	NULL	NULL	0
6677	2	2	1	170801	082307.70	108.53609880	34.22315162	11.10	-0.0280	0.0570	-0.9460	1.47	NULL	NULL	0
6678	2	2	1	170801	082307.80	108.53610045	34.22315105	11.10	-0.0550	-0.0030	-1.0440	1.47	NULL	NULL	0
6679	2	2	1	170801	082307.90	108.53610240	34.22315152	11.10	-0.0380	0.0250	-1.0050	1.47	NULL	NULL	0
6680	2	2	1	170801	082308.00	108.53610445	34.22315223	11.10	-0.0450	0.0420	-0.9560	1.38	NULL	NULL	0
6681	2	2	1	170801	082308.10	108.53610645	34.22315271	11.10	-0.0150	0.0400	-1.0020	1.38	NULL	NULL	0
6682	2	2	1	170801	082308.20	108.53610860	34.22315354	9.25	-0.0400	0.0740	-1.0100	1.38	NULL	NULL	0
6683	2	2	1	170801	082308.30	108.53611052	34.22315401	9.25	-0.0250	-0.0010	-1.0170	1.39	NULL	NULL	0
