1011	4	2	1	170803	085529.00	108.53595383	34.22309736	68.45	-0.1740	-0.0140	-1.0560	6.66	NULL	NULL	0
1012	4	2	1	170803	085529.10	108.53596593	34.22310008	68.45	-0.0040	-0.0810	-0.9890	6.66	NULL	NULL	0
1013	4	2	1	170803	085529.20	108.53597872	34.22310419	68.45	0.0220	0.0110	-0.9650	4.53	NULL	NULL	0
1014	4	2	1	170803	085529.30	108.53599085	34.22310692	68.45	0.0990	0.0360	-1.0040	4.53	NULL	NULL	0
1015	4	2	1	170803	085529.40	108.53600333	34.22310997	68.45	-0.0490	-0.0290	-0.8990	4.53	NULL	NULL	0
1016	4	2	1	170803	085529.50	108.53601545	34.22311278	68.45	-0.0010	-0.0360	-0.8470	3.35	NULL	NULL	0
1017	4	2	1	170803	085529.60	108.53602661	34.22311386	68.45	-0.1080	-0.0150	-0.9840	3.35	NULL	NULL	0
1018	4	2	1	170803	085529.70	108.53603855	34.22311688	68.45	0.0510	-0.0980	-1.0680	3.35	NULL	NULL	0
1019	4	2	1	170803	085529.80	108.53605209	34.22312163	68.45	0.0060	0.0250	-1.0330	2.77	NULL	NULL	0
1020	4	2	1	170803	085529.90	108.53606412	34.22312454	68.45	-0.0740	-0.1240	-0.9950	2.77	NULL	NULL	0
1021	4	2	1	170803	085530.00	108.53607612	34.22312753	68.45	-0.0800	-0.0580	-1.0220	2.77	NULL	NULL	0
1022	4	2	1	170803	085530.10	108.53608809	34.22313054	68.45	-0.0240	0.0270	-0.9470	2.46	NULL	NULL	0
1023	4	2	1	170803	085530.20	108.53610001	34.22313339	66.60	0.0990	-0.0550	-1.0230	2.46	NULL	NULL	0
1024	4	2	1	170803	085530.30	108.53611190	34.22313640	68.45	-0.0730	0.0560	-1.0310	2.46	NULL	NULL	0
1025	4	2	1	170803	085530.40	108.53612378	34.22313983	68.45	-0.0920	-0.0270	-1.0030	2.25	NULL	NULL	0
1026	4	2	1	170803	085530.50	108.53613565	34.22314279	66.60	-0.1500	-0.0100	-0.9740	2.25	NULL	NULL	0
1027	4	2	1	170803	085530.60	108.53614725	34.22314619	66.60	-0.2000	-0.0170	-1.0290	2.25	NULL	NULL	0
1028	4	2	1	170803	085530.70	108.53615899	34.22314918	66.60	-0.1430	-0.0140	-1.0230	2.20	NULL	NULL	0
1029	4	2	1	170803	085530.80	108.53617053	34.22315173	66.60	-0.1430	-0.0540	-1.0190	2.20	NULL	NULL	0
1030	4	2	1	170803	085530.90	108.53618218	34.22315482	66.60	-0.1290	-0.0010	-0.9780	2.20	NULL	NULL	0
1031	4	2	1	170803	085531.00	108.53619362	34.22315778	66.60	-0.1390	-0.0430	-1.0060	2.17	NULL	NULL	0
1032	4	2	1	170803	085531.10	108.53620500	34.22316085	64.75	-0.2060	-0.0420	-0.9940	2.17	NULL	NULL	0
1033	4	2	1	170803	085531.20	108.53621677	34.22316388	64.75	-0.2360	-0.0590	-0.9110	2.17	NULL	NULL	0
1034	4	2	1	170803	085531.30	108.53622794	34.22316683	62.90	-0.1220	-0.0590	-0.9640	1.96	NULL	NULL	0
1035	4	2	1	170803	085531.40	108.53623903	34.22316987	62.90	-0.1850	0.0760	-0.9700	1.96	NULL	NULL	0
1036	4	2	1	170803	085531.50	108.53625003	34.22317279	62.90	-0.1210	0.0050	-0.9860	1.96	NULL	NULL	0
1037	4	2	1	170803	085531.60	108.53626132	34.22317522	62.90	-0.1520	-0.0290	-1.0080	1.99	NULL	NULL	0
1038	4	2	1	170803	085531.70	108.53627209	34.22317802	61.05	-0.1750	0.0330	-1.0570	1.99	NULL	NULL	0
1039	4	2	1	170803	085531.80	108.53628276	34.22318112	61.05	-0.2420	0.0500	-0.8740	1.99	NULL	NULL	0
