337	1	1	1	170803	084750.80	108.53986166	34.22529306	44.40	-0.0140	-0.0850	-0.9680	3.41	NULL	50	0
338	1	1	1	170803	084750.90	108.53985408	34.22529013	44.40	0.0170	-0.0570	-1.0260	3.41	NULL	49	0
339	1	1	1	170803	084751.00	108.53984651	34.22528724	44.40	-0.0300	-0.0320	-0.9960	3.41	NULL	49	0
340	1	1	1	170803	084751.10	108.53983894	34.22528435	44.40	-0.0040	-0.0170	-0.9650	3.41	NULL	49	0
341	1	1	1	170803	084751.20	108.53983139	34.22528146	44.40	-0.0140	0.0280	-0.9640	3.41	NULL	49	0
342	1	1	1	170803	084751.30	108.53982383	34.22527859	44.40	-0.0570	0.0190	-0.9650	3.55	NULL	49	0
343	1	1	1	170803	084751.40	108.53981629	34.22527573	44.40	0.0200	-0.0520	-1.0370	3.55	NULL	49	0
344	1	1	1	170803	084751.50	108.53980875	34.22527286	44.40	-0.0130	-0.0430	-0.9900	3.55	NULL	49	0
345	1	1	1	170803	084751.60	108.53980120	34.22527004	44.40	-0.0170	-0.0450	-0.9890	3.63	NULL	49	0
346	1	1	1	170803	084751.70	108.53979365	34.22526722	44.40	-0.0400	-0.0820	-0.9480	3.63	NULL	49	0
347	1	1	1	170803	084751.80	108.53978612	34.22526442	44.40	0.0420	0.0110	-1.0790	3.63	NULL	49	0
348	1	1	1	170803	084751.90	108.53977860	34.22526160	44.40	0.0110	-0.0440	-1.0680	3.66	NULL	49	0
349	1	1	1	170803	084752.00	108.53977109	34.22525881	44.40	-0.0300	0.0270	-0.9960	3.66	NULL	49	0
350	1	1	1	170803	084752.10	108.53976359	34.22525602	44.40	-0.0080	0.0180	-1.0860	3.66	NULL	49	0
351	1	1	1	170803	084752.20	108.53975608	34.22525324	44.40	-0.0090	-0.0320	-0.9780	3.72	NULL	49	0
352	1	1	1	170803	084752.30	108.53974861	34.22525046	44.40	0.0490	0.0000	-1.0260	3.72	NULL	49	0
353	1	1	1	170803	084752.40	108.53974113	34.22524771	44.40	0.0240	-0.0240	-1.0100	3.72	NULL	48	0
354	1	1	1	170803	084752.50	108.53973365	34.22524495	44.40	-0.0670	-0.1050	-1.0840	3.75	NULL	48	0
355	1	1	1	170803	084752.60	108.53972619	34.22524219	44.40	0.0340	0.0400	-0.9070	3.75	NULL	48	0
356	1	1	1	170803	084752.70	108.53971872	34.22523945	44.40	-0.0290	-0.1190	-0.9350	3.75	NULL	48	0
357	1	1	1	170803	084752.80	108.53971121	34.22523668	44.40	-0.0230	-0.0130	-0.9630	3.84	NULL	48	0
358	1	1	1	170803	084752.90	108.53970375	34.22523397	44.40	-0.0140	-0.0550	-0.9780	3.84	NULL	48	0
359	1	1	1	170803	084753.00	108.53969625	34.22523127	44.40	-0.0240	-0.0900	-1.0180	3.84	NULL	48	0
360	1	1	1	170803	084753.10	108.53968881	34.22522856	44.40	0.0070	-0.0440	-1.0180	4.13	NULL	48	0
361	1	1	1	170803	084753.20	108.53968137	34.22522590	44.40	0.0160	-0.1160	-1.0020	4.13	NULL	48	0
362	1	1	1	170803	084753.30	108.53967397	34.22522319	44.40	-0.0330	-0.0370	-1.0380	4.13	NULL	48	0
363	1	1	1	170803	084753.40	108.53966658	34.22522050	44.40	-0.0250	-0.0640	-1.0210	4.93	NULL	48	0
364	1	1	1	170803	084753.50	108.53965917	34.22521780	44.40	-0.0430	-0.0220	-1.0140	4.93	NULL	48	0
365	1	1	1	170803	084753.60	108.53965180	34.22521510	44.40	-0.0880	-0.0400	-0.9900	4.93	NULL	48	0
366	1	1	1	170803	084753.70	108.53964442	34.22521241	44.40	-0.0020	-0.0760	-0.9410	4.93	NULL	48	0
367	1	1	1	170803	084753.80	108.53963706	34.22520973	42.55	0.0040	-0.1160	-1.0100	5.08	NULL	48	0
368	1	1	1	170803	084753.90	108.53962967	34.22520706	42.55	0.0430	-0.0510	-1.0430	5.08	NULL	48	0
369	1	1	1	170803	084754.00	108.53962230	34.22520441	42.55	0.0530	-0.0330	-1.0350	5.09	NULL	48	0
370	1	1	1	170803	084754.10	108.53961490	34.22520173	42.55	0.0350	0.0230	-0.9130	5.09	NULL	48	0
371	1	1	1	170803	084754.20	108.53960751	34.22519907	44.40	-0.0060	-0.0010	-0.9660	5.09	NULL	48	0
372	1	1	1	170803	084754.30	108.53960014	34.22519644	42.55	-0.0680	-0.0350	-0.9490	5.09	NULL	48	0
373	1	1	1	170803	084754.40	108.53959278	34.22519379	42.55	-0.0090	-0.0190	-1.0260	5.23	NULL	48	0
374	1	1	1	170803	084754.50	108.53958539	34.22519115	42.55	0.0170	-0.0630	-1.0920	5.23	NULL	48	0
375	1	1	1	170803	084754.60	108.53957804	34.22518853	42.55	0.0380	-0.1230	-0.9480	5.23	NULL	47	0
376	1	1	1	170803	084754.70	108.53957065	34.22518593	42.55	0.0040	-0.0920	-0.9460	5.34	NULL	48	0
377	1	1	1	170803	084754.80	108.53956317	34.22518329	42.55	-0.0120	-0.0370	-0.9920	5.34	NULL	48	0
378	1	1	1	170803	084754.90	108.53955579	34.22518068	42.55	0.0230	0.0540	-0.9550	5.34	NULL	48	0
379	1	1	1	170803	084755.00	108.53954842	34.22517812	42.55	0.0040	-0.0170	-1.0660	5.36	NULL	48	0
380	1	1	1	170803	084755.10	108.53954100	34.22517555	42.55	0.0260	-0.0720	-1.0110	5.36	NULL	48	0
381	1	1	1	170803	084755.20	108.53953361	34.22517301	42.55	0.0350	0.0280	-1.0460	5.36	NULL	48	0
382	1	1	1	170803	084755.30	108.53952618	34.22517047	42.55	-0.0250	-0.0410	-1.0630	5.43	NULL	48	0
