762	1	1	1	170803	082220.00	108.53986022	34.22529224	25.90	0.0300	-0.0390	-0.9860	2.24	NULL	28	0
763	1	1	1	170803	082220.10	108.53985585	34.22529055	25.90	0.0210	-0.0010	-1.0150	2.24	NULL	28	0
764	1	1	1	170803	082220.20	108.53985150	34.22528887	25.90	0.0190	-0.0040	-0.9980	2.24	NULL	28	0
765	1	1	1	170803	082220.30	108.53984714	34.22528720	25.90	0.0260	-0.0570	-0.9890	2.24	NULL	28	0
766	1	1	1	170803	082220.40	108.53984277	34.22528553	25.90	0.0210	-0.0590	-0.9590	2.24	NULL	28	0
767	1	1	1	170803	082220.50	108.53983840	34.22528385	25.90	0.0230	-0.0420	-1.0300	2.23	NULL	28	0
768	1	1	1	170803	082220.60	108.53983404	34.22528217	25.90	-0.0210	-0.0140	-1.0190	2.23	NULL	28	0
769	1	1	1	170803	082220.70	108.53982968	34.22528050	25.90	0.0080	-0.0540	-1.0310	2.23	NULL	28	0
770	1	1	1	170803	082220.80	108.53982532	34.22527883	25.90	0.0050	-0.0410	-0.9620	2.23	NULL	28	0
771	1	1	1	170803	082220.90	108.53982098	34.22527716	25.90	0.0450	-0.0660	-1.0450	2.26	NULL	28	0
772	1	1	1	170803	082221.00	108.53981662	34.22527550	25.90	0.0140	-0.0150	-0.9800	2.26	NULL	28	0
773	1	1	1	170803	082221.10	108.53981226	34.22527383	25.90	-0.0120	0.0380	-1.0340	2.26	NULL	28	0
774	1	1	1	170803	082221.20	108.53980790	34.22527215	25.90	0.0150	-0.0280	-0.9860	2.25	NULL	28	0
775	1	1	1	170803	082221.30	108.53980354	34.22527049	25.90	-0.0290	-0.0520	-0.9990	2.25	NULL	28	0
776	1	1	1	170803	082221.40	108.53979919	34.22526882	25.90	-0.0250	-0.0560	-0.9840	2.25	NULL	28	0
777	1	1	1	170803	082221.50	108.53979484	34.22526716	25.90	-0.0200	-0.0360	-1.0110	2.26	NULL	28	0
778	1	1	1	170803	082221.60	108.53979050	34.22526551	25.90	0.0010	-0.1090	-1.0250	2.26	NULL	28	0
779	1	1	1	170803	082221.70	108.53978614	34.22526385	25.90	-0.0040	-0.0010	-1.0510	2.26	NULL	28	0
780	1	1	1	170803	082221.80	108.53978179	34.22526220	25.90	0.0040	-0.0260	-0.9550	2.29	NULL	28	0
781	1	1	1	170803	082221.90	108.53977743	34.22526054	25.90	0.0060	-0.0190	-0.9420	2.29	NULL	28	0
782	1	1	1	170803	082222.00	108.53977308	34.22525887	25.90	-0.0080	-0.0150	-0.9710	2.29	NULL	28	0
783	1	1	1	170803	082222.10	108.53976873	34.22525722	25.90	-0.0050	-0.0520	-1.0530	2.27	NULL	28	0
784	1	1	1	170803	082222.20	108.53976438	34.22525557	25.90	0.0160	-0.0470	-0.9970	2.27	NULL	28	0
785	1	1	1	170803	082222.30	108.53976002	34.22525393	25.90	0.0010	-0.0460	-0.9710	2.27	NULL	28	0
786	1	1	1	170803	082222.40	108.53975567	34.22525228	25.90	-0.0140	-0.0320	-1.0070	2.28	NULL	28	0
787	1	1	1	170803	082222.50	108.53975131	34.22525066	25.90	0.0150	-0.0330	-0.9860	2.28	NULL	28	0
788	1	1	1	170803	082222.60	108.53974695	34.22524902	25.90	0.0250	-0.0580	-0.9400	2.28	NULL	28	0
789	1	1	1	170803	082222.70	108.53974257	34.22524740	25.90	0.0130	-0.0460	-0.9410	2.29	NULL	28	0
790	1	1	1	170803	082222.80	108.53973821	34.22524578	25.90	0.0770	-0.0950	-0.9530	2.29	NULL	28	0
791	1	1	1	170803	082222.90	108.53973385	34.22524415	25.90	0.0380	-0.0270	-0.9740	2.29	NULL	28	0
792	1	1	1	170803	082223.00	108.53972947	34.22524253	25.90	0.0080	-0.0000	-0.9880	2.32	NULL	28	0
793	1	1	1	170803	082223.10	108.53972509	34.22524093	25.90	-0.0030	-0.0900	-1.0190	2.32	NULL	28	0
794	1	1	1	170803	082223.20	108.53972071	34.22523932	25.90	0.0050	-0.0690	-1.0080	2.32	NULL	28	0
795	1	1	1	170803	082223.30	108.53971633	34.22523769	25.90	-0.0400	0.0090	-1.0070	2.34	NULL	28	0
796	1	1	1	170803	082223.40	108.53971194	34.22523609	25.90	0.0240	-0.0500	-0.9650	2.34	NULL	28	0
797	1	1	1	170803	082223.50	108.53970756	34.22523450	25.90	0.0070	-0.0820	-0.9810	2.34	NULL	28	0
798	1	1	1	170803	082223.60	108.53970314	34.22523292	25.90	-0.0050	-0.0900	-1.0920	2.35	NULL	28	0
799	1	1	1	170803	082223.70	108.53969876	34.22523132	25.90	0.0350	-0.0230	-1.0110	2.35	NULL	28	0
800	1	1	1	170803	082223.80	108.53969430	34.22522977	25.90	0.0240	-0.0630	-1.0060	2.35	NULL	28	0
801	1	1	1	170803	082223.90	108.53968991	34.22522818	25.90	-0.0040	-0.1090	-0.9750	2.35	NULL	28	0
802	1	1	1	170803	082224.00	108.53968544	34.22522664	25.90	0.0110	0.0200	-1.0100	2.35	NULL	28	0
803	1	1	1	170803	082224.10	108.53968106	34.22522502	25.90	0.0070	-0.0240	-0.9700	2.35	NULL	28	0
804	1	1	1	170803	082224.20	108.53967660	34.22522346	25.90	-0.0130	-0.0390	-0.9990	2.36	NULL	28	0
805	1	1	1	170803	082224.30	108.53967223	34.22522184	25.90	0.0060	-0.0510	-1.0230	2.36	NULL	28	0
806	1	1	1	170803	082224.40	108.53966787	34.22522019	25.90	-0.0040	-0.0760	-0.9630	2.36	NULL	28	0
807	1	1	1	170803	082224.50	108.53966346	34.22521860	25.90	0.0310	-0.0570	-1.0130	2.37	NULL	28	0
808	1	1	1	170803	082224.60	108.53965905	34.22521699	25.90	0.0750	-0.0010	-0.9680	2.37	NULL	28	0
809	1	1	1	170803	082224.70	108.53965464	34.22521538	25.90	0.0380	-0.1290	-1.0240	2.37	NULL	28	0
810	1	1	1	170803	082224.80	108.53965023	34.22521377	25.90	0.0250	-0.0370	-1.0270	2.37	NULL	28	0
811	1	1	1	170803	082224.90	108.53964583	34.22521216	25.90	0.0030	-0.0250	-1.0600	2.37	NULL	28	0
812	1	1	1	170803	082225.00	108.53964144	34.22521055	25.90	-0.0230	-0.1190	-1.0390	2.37	NULL	28	0
813	1	1	1	170803	082225.10	108.53963702	34.22520894	25.90	-0.0330	-0.0160	-0.9870	2.37	NULL	28	0
814	1	1	1	170803	082225.20	108.53963260	34.22520733	25.90	0.0080	-0.0360	-1.0650	2.40	NULL	28	0
815	1	1	1	170803	082225.30	108.53962817	34.22520572	25.90	-0.0080	-0.0290	-0.9740	2.40	NULL	28	0
816	1	1	1	170803	082225.40	108.53962373	34.22520411	25.90	-0.0110	-0.0800	-0.9800	2.40	NULL	28	0
817	1	1	1	170803	082225.50	108.53961930	34.22520252	25.90	0.0270	-0.0300	-1.0140	2.38	NULL	28	0
818	1	1	1	170803	082225.60	108.53961485	34.22520091	25.90	0.0110	-0.0160	-0.9790	2.38	NULL	29	0
819	1	1	1	170803	082225.70	108.53961042	34.22519931	25.90	0.0160	-0.0320	-0.9800	2.38	NULL	29	0
820	1	1	1	170803	082225.80	108.53960598	34.22519771	25.90	0.0200	-0.0980	-0.9870	2.40	NULL	29	0
821	1	1	1	170803	082225.90	108.53960155	34.22519611	25.90	0.0280	-0.0370	-1.0550	2.40	NULL	29	0
822	1	1	1	170803	082226.00	108.53959711	34.22519452	25.90	0.0020	-0.0210	-0.9580	2.40	NULL	29	0
823	1	1	1	170803	082226.10	108.53959267	34.22519293	25.90	-0.0040	-0.0780	-1.0920	2.41	NULL	28	0
824	1	1	1	170803	082226.20	108.53958821	34.22519133	25.90	0.0310	-0.0310	-0.9670	2.41	NULL	29	0
825	1	1	1	170803	082226.30	108.53958374	34.22518974	25.90	0.0250	-0.0440	-0.9990	2.41	NULL	29	0
826	1	1	1	170803	082226.40	108.53957927	34.22518816	25.90	0.0400	-0.0550	-0.9860	2.40	NULL	29	0
827	1	1	1	170803	082226.50	108.53957482	34.22518657	25.90	0.0120	-0.0050	-1.0210	2.40	NULL	29	0
828	1	1	1	170803	082226.60	108.53957035	34.22518499	25.90	0.0130	-0.0550	-1.0350	2.40	NULL	29	0
829	1	1	1	170803	082226.70	108.53956587	34.22518340	25.90	-0.0160	-0.0310	-0.9680	2.43	NULL	29	0
830	1	1	1	170803	082226.80	108.53956141	34.22518182	25.90	0.0150	0.0170	-1.0110	2.43	NULL	29	0
831	1	1	1	170803	082226.90	108.53955692	34.22518026	25.90	-0.0280	0.0180	-1.0030	2.43	NULL	29	0
832	1	1	1	170803	082227.00	108.53955244	34.22517871	25.90	0.0010	-0.0270	-0.9970	2.41	NULL	29	0
833	1	1	1	170803	082227.10	108.53954796	34.22517716	25.90	-0.0240	-0.1000	-1.0160	2.41	NULL	29	0
834	1	1	1	170803	082227.20	108.53954347	34.22517562	25.90	-0.0050	-0.0650	-1.0670	2.41	NULL	29	0
835	1	1	1	170803	082227.30	108.53953898	34.22517406	25.90	0.0220	-0.0560	-0.9930	2.42	NULL	29	0
836	1	1	1	170803	082227.40	108.53953450	34.22517249	25.90	-0.0170	-0.0170	-1.0120	2.42	NULL	29	0
837	1	1	1	170803	082227.50	108.53952998	34.22517095	25.90	0.0550	-0.0180	-1.0040	2.42	NULL	29	0
838	1	1	1	170803	082227.60	108.53952547	34.22516939	25.90	-0.0050	-0.0390	-0.9870	2.45	NULL	29	0
839	1	1	1	170803	082227.70	108.53952097	34.22516783	25.90	-0.0000	-0.0880	-1.0340	2.45	NULL	29	0
840	1	1	1	170803	082227.80	108.53951647	34.22516627	25.90	0.0170	-0.0230	-1.0220	2.45	NULL	29	0
841	1	1	1	170803	082227.90	108.53951195	34.22516474	25.90	0.0020	-0.0350	-0.9760	2.48	NULL	29	0
842	1	1	1	170803	082228.00	108.53950752	34.22516323	25.90	-0.0110	-0.0900	-0.9530	2.48	NULL	29	0
843	1	1	1	170803	082228.10	108.53950300	34.22516170	25.90	0.0320	-0.1140	-1.0320	2.48	NULL	29	0
844	1	1	1	170803	082228.20	108.53949845	34.22516024	25.90	-0.0090	-0.0320	-0.9730	2.46	NULL	29	0
845	1	1	1	170803	082228.30	108.53949390	34.22515869	25.90	0.0040	-0.0320	-1.0380	2.46	NULL	29	0
846	1	1	1	170803	082228.40	108.53948928	34.22515716	25.90	0.0220	-0.0610	-0.9890	2.46	NULL	29	0
847	1	1	1	170803	082228.50	108.53948477	34.22515559	25.90	-0.0020	-0.0430	-0.9620	2.56	NULL	29	0
