1545	4	2	1	170803	093508.80	108.53603879	34.22311715	38.85	0.0290	0.0250	-1.0460	1.49	NULL	NULL	0
1546	4	2	1	170803	093508.90	108.53604563	34.22311877	38.85	0.0030	0.0750	-1.0100	1.49	NULL	NULL	0
1547	4	2	1	170803	093509.00	108.53605243	34.22311991	38.85	-0.0070	-0.0610	-0.8930	21.97	NULL	NULL	0
1548	4	2	1	170803	093509.10	108.53605929	34.22312156	38.85	-0.0320	0.0390	-0.9420	21.97	NULL	NULL	0
1549	4	2	1	170803	093509.20	108.53606622	34.22312382	38.85	-0.0400	-0.0260	-1.0100	1.49	NULL	NULL	0
1550	4	2	1	170803	093509.30	108.53607299	34.22312567	38.85	0.0180	0.0140	-0.9500	1.49	NULL	NULL	0
1551	4	2	1	170803	093509.40	108.53607975	34.22312704	38.85	-0.0290	-0.0900	-1.0210	1.49	NULL	NULL	0
1552	4	2	1	170803	093509.50	108.53608656	34.22312888	38.85	0.0090	0.1100	-0.9490	1.49	NULL	NULL	0
1553	4	2	1	170803	093509.60	108.53609328	34.22313094	38.85	0.0280	-0.0110	-1.0240	1.49	NULL	NULL	0
1554	4	2	1	170803	093509.70	108.53610022	34.22313268	38.85	-0.1070	0.0750	-1.0620	1.49	NULL	NULL	0
1555	4	2	1	170803	093509.80	108.53610753	34.22313411	38.85	-0.1260	0.0190	-0.9610	1.49	NULL	NULL	0
1556	4	2	1	170803	093509.90	108.53611430	34.22313576	38.85	-0.1350	0.0560	-0.9380	1.43	NULL	NULL	0
1557	4	2	1	170803	093510.00	108.53612088	34.22313922	37.00	-0.1520	0.0540	-0.9450	1.43	NULL	NULL	0
1558	4	2	1	170803	093510.10	108.53612742	34.22314076	37.00	-0.0640	0.0440	-1.0460	1.43	NULL	NULL	0
1559	4	2	1	170803	093510.20	108.53613457	34.22314244	37.00	-0.1360	0.0220	-1.0290	1.25	NULL	NULL	0
1560	4	2	1	170803	093510.30	108.53614101	34.22314394	35.15	-0.1070	0.1320	-0.9260	1.25	NULL	NULL	0
1561	4	2	1	170803	093510.40	108.53614693	34.22314450	35.15	-0.1060	-0.0000	-0.9950	1.25	NULL	NULL	0
1562	4	2	1	170803	093510.50	108.53615322	34.22314585	35.15	-0.0320	0.0820	-0.9820	1.07	NULL	NULL	0
1563	4	2	1	170803	093510.60	108.53615941	34.22314763	35.15	0.0780	0.1060	-0.9980	1.07	NULL	NULL	0
1564	4	2	1	170803	093510.70	108.53616570	34.22314893	35.15	0.1030	0.0150	-1.0100	1.07	NULL	NULL	0
1565	4	2	1	170803	093510.80	108.53617196	34.22314972	35.15	0.1440	0.0610	-0.9950	1.07	NULL	NULL	0
1566	4	2	1	170803	093510.90	108.53617821	34.22315103	35.15	0.1100	-0.0630	-1.0420	1.07	NULL	NULL	0
1567	4	2	1	170803	093511.00	108.53618398	34.22315236	35.15	0.0390	0.0720	-0.9520	1.07	NULL	NULL	0
1568	4	2	1	170803	093511.10	108.53619022	34.22315357	35.15	-0.0500	0.0210	-0.9740	21.65	NULL	NULL	0
1569	4	2	1	170803	093511.20	108.53619652	34.22315488	35.15	-0.0710	-0.0050	-0.9810	21.65	NULL	NULL	0
1570	4	2	1	170803	093511.30	108.53620279	34.22315614	35.15	0.0030	-0.0300	-0.9930	21.65	NULL	NULL	0
1571	4	2	1	170803	093511.40	108.53620870	34.22315547	35.15	-0.0000	-0.0310	-0.9930	1.16	NULL	NULL	0
1572	4	2	1	170803	093511.50	108.53621488	34.22315669	35.15	-0.0030	-0.0540	-0.9960	1.16	NULL	NULL	0
1573	4	2	1	170803	093511.60	108.53622160	34.22315746	35.15	0.0560	-0.0670	-0.9520	1.16	NULL	NULL	0
1574	4	2	1	170803	093511.70	108.53622779	34.22315881	35.15	0.0250	-0.0960	-1.0270	21.70	NULL	NULL	0
1575	4	2	1	170803	093511.80	108.53623406	34.22316028	35.15	0.0870	-0.0710	-1.0010	21.70	NULL	NULL	0
1576	4	2	1	170803	093511.90	108.53624024	34.22316167	35.15	0.0380	-0.0340	-1.0070	21.70	NULL	NULL	0
1577	4	2	1	170803	093512.00	108.53624739	34.22316419	35.15	0.0100	0.0120	-1.0150	1.21	NULL	NULL	0
1578	4	2	1	170803	093512.10	108.53625364	34.22316571	35.15	-0.0030	-0.0860	-1.0850	1.21	NULL	NULL	0
1579	4	2	1	170803	093512.20	108.53625933	34.22316738	35.15	0.0840	-0.1000	-0.9750	1.21	NULL	NULL	0
1580	4	2	1	170803	093512.30	108.53626565	34.22316895	35.15	0.0620	-0.1010	-0.9560	21.68	NULL	NULL	0
1581	4	2	1	170803	093512.40	108.53627193	34.22317060	35.15	0.0320	-0.0260	-1.0350	21.68	NULL	NULL	0
1582	4	2	1	170803	093512.50	108.53627826	34.22317218	35.15	0.0680	-0.0370	-0.9880	21.68	NULL	NULL	0
1583	4	2	1	170803	093512.60	108.53628425	34.22317395	35.15	0.0610	-0.0410	-1.0190	21.68	NULL	NULL	0
1584	4	2	1	170803	093512.70	108.53629057	34.22317558	35.15	0.1030	-0.0990	-1.0240	21.68	NULL	NULL	0
1585	4	2	1	170803	093512.80	108.53629742	34.22317727	35.15	0.1010	-0.0440	-1.0250	21.68	NULL	NULL	0
1586	4	2	1	170803	093512.90	108.53630378	34.22317891	35.15	0.0530	0.0050	-0.9920	21.68	NULL	NULL	0
1587	4	2	1	170803	093513.00	108.53631036	34.22318074	35.15	0.0300	-0.0140	-1.0120	21.16	NULL	NULL	0
1588	4	2	1	170803	093513.10	108.53631679	34.22318242	37.00	-0.0100	-0.0220	-1.0190	21.16	NULL	NULL	0
1589	4	2	1	170803	093513.20	108.53632287	34.22318522	35.15	0.0770	-0.0460	-0.9250	21.16	NULL	NULL	0
1590	4	2	1	170803	093513.30	108.53632930	34.22318682	37.00	0.0170	0.0120	-1.0430	21.16	NULL	NULL	0
1591	4	2	1	170803	093513.40	108.53633558	34.22318861	37.00	-0.0110	0.0720	-1.0310	21.16	NULL	NULL	0
1592	4	2	1	170803	093513.50	108.53634207	34.22319033	37.00	0.0840	0.1030	-1.0200	21.16	NULL	NULL	0
