序号 驾驶员编号（0为自动驾驶） 车辆在队列中的位置 车辆驾驶模式（0为自动驾驶） 日期 时间 经度 纬度 速度（km/h） 加速度X（m/s2） 加速度Y 加速度Z 油耗 目标速度（km/h） 从CAN获取的车速（km/h）是否打开提示灯
1	3	2	1	170802	083718.30	108.54097346	34.22456502	0.00	0.0220	0.0180	-0.9910	1.32	NULL	NULL	0
2	3	2	1	170802	083718.40	108.54097343	34.22456504	0.00	0.0250	0.0220	-0.9880	1.30	NULL	NULL	0
3	3	2	1	170802	083718.50	108.54097342	34.22456503	0.00	0.0110	0.0140	-0.9890	1.30	NULL	NULL	0
4	3	2	1	170802	083718.60	108.54097344	34.22456502	0.00	0.0120	0.0170	-1.0140	1.30	NULL	NULL	0
5	3	2	1	170802	083718.70	108.54097343	34.22456503	0.00	0.0190	0.0260	-1.0110	1.34	NULL	NULL	0
6	3	2	1	170802	083718.80	108.54097344	34.22456502	0.00	0.0200	0.0170	-0.9980	1.34	NULL	NULL	0
7	3	2	1	170802	083718.90	108.54097346	34.22456501	0.00	0.0250	0.0220	-0.9930	1.34	NULL	NULL	0
8	3	2	1	170802	083719.00	108.54097347	34.22456500	0.00	0.0190	0.0140	-1.0030	1.32	NULL	NULL	0
9	3	2	1	170802	083719.10	108.54097345	34.22456500	0.00	0.0140	0.0090	-0.9960	1.32	NULL	NULL	0
10	3	2	1	170802	083719.20	108.54097341	34.22456502	0.00	0.0150	0.0240	-1.0110	1.32	NULL	NULL	0
11	3	2	1	170802	083719.30	108.54097342	34.22456501	0.00	0.0140	0.0220	-1.0000	1.32	NULL	NULL	0
12	3	2	1	170802	083719.40	108.54097320	34.22456508	0.00	0.0200	0.0210	-1.0040	1.32	NULL	NULL	0
13	3	2	1	170802	083719.50	108.54097321	34.22456508	0.00	0.0160	0.0210	-0.9960	1.32	NULL	NULL	0
14	3	2	1	170802	083719.60	108.54097341	34.22456500	0.00	0.0220	0.0110	-0.9900	1.34	NULL	NULL	0
15	3	2	1	170802	083719.70	108.54097341	34.22456501	0.00	0.0260	0.0200	-0.9970	1.34	NULL	NULL	0
16	3	2	1	170802	083719.80	108.54097322	34.22456508	0.00	0.0120	0.0210	-0.9950	1.34	NULL	NULL	0
17	3	2	1	170802	083719.90	108.54097322	34.22456508	0.00	0.0230	0.0100	-1.0100	1.37	NULL	NULL	0
18	3	2	1	170802	083720.00	108.54097349	34.22456497	0.00	0.0200	0.0110	-0.9830	1.37	NULL	NULL	0
19	3	2	1	170802	083720.10	108.54097350	34.22456498	0.00	0.0160	0.0220	-0.9920	1.37	NULL	NULL	0
20	3	2	1	170802	083720.20	108.54097349	34.22456498	0.00	0.0170	0.0200	-0.9960	1.35	NULL	NULL	0
21	3	2	1	170802	083720.30	108.54097348	34.22456498	0.00	0.0090	0.0270	-0.9940	1.35	NULL	NULL	0
22	3	2	1	170802	083720.40	108.54097347	34.22456499	0.00	0.0150	0.0150	-1.0020	1.35	NULL	NULL	0
23	3	2	1	170802	083720.50	108.54097349	34.22456498	0.00	0.0120	0.0260	-1.0160	1.39	NULL	NULL	0
24	3	2	1	170802	083720.60	108.54097346	34.22456499	0.00	0.0440	0.0130	-1.0020	1.39	NULL	NULL	0
25	3	2	1	170802	083720.70	108.54097346	34.22456500	0.00	0.0370	0.0220	-0.9960	1.39	NULL	NULL	0
26	3	2	1	170802	083720.80	108.54097352	34.22456497	0.00	0.0220	0.0310	-0.9930	1.35	NULL	NULL	0
27	3	2	1	170802	083720.90	108.54097352	34.22456496	0.00	0.0130	0.0170	-1.0050	1.35	NULL	NULL	0
28	3	2	1	170802	083721.00	108.54097347	34.22456498	0.00	0.0240	0.0270	-1.0030	1.35	NULL	NULL	0
29	3	2	1	170802	083721.10	108.54097348	34.22456498	0.00	0.0250	0.0170	-1.0010	1.35	NULL	NULL	0
30	3	2	1	170802	083721.20	108.54097349	34.22456497	0.00	0.0160	0.0110	-0.9890	1.35	NULL	NULL	0
31	3	2	1	170802	083721.30	108.54097349	34.22456498	0.00	0.0250	0.0140	-0.9880	1.35	NULL	NULL	0
32	3	2	1	170802	083721.40	108.54097351	34.22456495	0.00	0.0100	0.0150	-0.9960	1.33	NULL	NULL	0
33	3	2	1	170802	083721.50	108.54097350	34.22456497	0.00	0.0070	0.0310	-1.0160	1.33	NULL	NULL	0
34	3	2	1	170802	083721.60	108.54097349	34.22456497	0.00	0.0170	0.0310	-1.0050	1.33	NULL	NULL	0
35	3	2	1	170802	083721.70	108.54097349	34.22456498	0.00	0.0160	0.0200	-1.0010	1.34	NULL	NULL	0
36	3	2	1	170802	083721.80	108.54097354	34.22456496	0.00	0.0210	0.0170	-0.9820	1.34	NULL	NULL	0
37	3	2	1	170802	083721.90	108.54097355	34.22456495	0.00	0.0250	0.0080	-0.9870	1.34	NULL	NULL	0
38	3	2	1	170802	083722.00	108.54097356	34.22456495	0.00	0.0240	0.0140	-0.9960	1.35	NULL	NULL	0
39	3	2	1	170802	083722.10	108.54097356	34.22456495	0.00	0.0260	0.0130	-1.0060	1.35	NULL	NULL	0
40	3	2	1	170802	083722.20	108.54097357	34.22456494	0.00	0.0170	0.0280	-1.0140	1.35	NULL	NULL	0
41	3	2	1	170802	083722.30	108.54097356	34.22456495	0.00	0.0120	0.0240	-0.9900	1.35	NULL	NULL	0
42	3	2	1	170802	083722.40	108.54097357	34.22456494	0.00	0.0100	0.0080	-0.9870	1.33	NULL	NULL	0
43	3	2	1	170802	083722.50	108.54097356	34.22456494	0.00	0.0160	0.0170	-0.9970	1.33	NULL	NULL	0
44	3	2	1	170802	083722.60	108.54097360	34.22456493	0.00	0.0190	0.0190	-1.0050	1.33	NULL	NULL	0
45	3	2	1	170802	083722.70	108.54097360	34.22456493	0.00	0.0180	0.0270	-1.0140	1.34	NULL	NULL	0
46	3	2	1	170802	083722.80	108.54097386	34.22456483	0.00	0.0140	0.0270	-0.9970	1.34	NULL	NULL	0
47	3	2	1	170802	083722.90	108.54097385	34.22456485	0.00	0.0060	0.0170	-0.9880	1.34	NULL	NULL	0
48	3	2	1	170802	083723.00	108.54097386	34.22456484	0.00	0.0300	0.0070	-0.9960	1.33	NULL	NULL	0
49	3	2	1	170802	083723.10	108.54097387	34.22456484	0.00	0.0240	0.0150	-1.0000	1.33	NULL	NULL	0
50	3	2	1	170802	083723.20	108.54097386	34.22456485	0.00	0.0310	0.0170	-1.0100	1.33	NULL	NULL	0
51	3	2	1	170802	083723.30	108.54097387	34.22456484	0.00	0.0170	0.0190	-1.0000	1.38	NULL	NULL	0
52	3	2	1	170802	083723.40	108.54097387	34.22456483	0.00	0.0080	0.0160	-0.9910	1.38	NULL	NULL	0
53	3	2	1	170802	083723.50	108.54097388	34.22456484	0.00	0.0120	0.0290	-0.9930	1.38	NULL	NULL	0
54	3	2	1	170802	083723.60	108.54097387	34.22456485	0.00	0.0230	0.0230	-0.9990	1.33	NULL	NULL	0
55	3	2	1	170802	083723.70	108.54097387	34.22456483	0.00	0.0270	0.0190	-1.0080	1.33	NULL	NULL	0
56	3	2	1	170802	083723.80	108.54097388	34.22456483	0.00	0.0250	0.0050	-1.0040	1.33	NULL	NULL	0
57	3	2	1	170802	083723.90	108.54097388	34.22456483	0.00	0.0230	0.0110	-0.9920	1.33	NULL	NULL	0
58	3	2	1	170802	083724.00	108.54097386	34.22456484	0.00	0.0170	0.0090	-1.0000	1.33	NULL	NULL	0
59	3	2	1	170802	083724.10	108.54097387	34.22456484	0.00	0.0250	0.0190	-1.0030	1.33	NULL	NULL	0
60	3	2	1	170802	083724.20	108.54097387	34.22456485	0.00	0.0170	0.0290	-1.0100	1.35	NULL	NULL	0
61	3	2	1	170802	083724.30	108.54097387	34.22456484	0.00	0.0230	0.0290	-1.0020	1.35	NULL	NULL	0
62	3	2	1	170802	083724.40	108.54097386	34.22456484	0.00	0.0320	0.0160	-0.9900	1.35	NULL	NULL	0
63	3	2	1	170802	083724.50	108.54097386	34.22456485	0.00	0.0210	0.0180	-0.9850	1.36	NULL	NULL	0
64	3	2	1	170802	083724.60	108.54097387	34.22456484	0.00	0.0160	0.0130	-0.9960	1.36	NULL	NULL	0
65	3	2	1	170802	083724.70	108.54097387	34.22456484	0.00	0.0010	0.0190	-1.0110	1.36	NULL	NULL	0
66	3	2	1	170802	083724.80	108.54097387	34.22456483	0.00	0.0040	0.0320	-1.0130	1.32	NULL	NULL	0
67	3	2	1	170802	083724.90	108.54097387	34.22456484	0.00	0.0150	0.0160	-0.9960	1.32	NULL	NULL	0
68	3	2	1	170802	083725.00	108.54097337	34.22456500	0.00	0.0270	0.0180	-1.0130	1.32	NULL	NULL	0
69	3	2	1	170802	083725.10	108.54097338	34.22456499	0.00	0.0320	0.0080	-0.9880	1.32	NULL	NULL	0
70	3	2	1	170802	083725.20	108.54097330	34.22456501	0.00	0.0130	0.0140	-1.0020	1.32	NULL	NULL	0
71	3	2	1	170802	083725.30	108.54097330	34.22456502	0.00	0.0110	0.0200	-1.0070	1.32	NULL	NULL	0
72	3	2	1	170802	083725.40	108.54097325	34.22456503	0.00	0.0080	0.0160	-1.0050	1.34	NULL	NULL	0
73	3	2	1	170802	083725.50	108.54097324	34.22456503	0.00	0.0140	0.0300	-0.9920	1.34	NULL	NULL	0
74	3	2	1	170802	083725.60	108.54097331	34.22456501	0.00	0.0240	0.0170	-0.9900	1.34	NULL	NULL	0
75	3	2	1	170802	083725.70	108.54097331	34.22456502	0.00	0.0130	0.0160	-0.9940	1.35	NULL	NULL	0
76	3	2	1	170802	083725.80	108.54097324	34.22456503	0.00	0.0210	0.0200	-1.0060	1.35	NULL	NULL	0
77	3	2	1	170802	083725.90	108.54097325	34.22456502	0.00	0.0200	0.0080	-1.0060	1.35	NULL	NULL	0
78	3	2	1	170802	083726.00	108.54097341	34.22456498	0.00	0.0260	0.0260	-1.0040	1.31	NULL	NULL	0
79	3	2	1	170802	083726.10	108.54097340	34.22456498	0.00	0.0300	0.0180	-0.9910	1.31	NULL	NULL	0
80	3	2	1	170802	083726.20	108.54097336	34.22456499	0.00	0.0240	0.0300	-0.9970	1.31	NULL	NULL	0
81	3	2	1	170802	083726.30	108.54097337	34.22456498	0.00	0.0200	0.0270	-1.0000	1.31	NULL	NULL	0
82	3	2	1	170802	083726.40	108.54097328	34.22456502	0.00	0.0130	0.0150	-1.0030	1.34	NULL	NULL	0
83	3	2	1	170802	083726.50	108.54097328	34.22456501	0.00	0.0200	0.0230	-0.9970	1.34	NULL	NULL	0
84	3	2	1	170802	083726.60	108.54097325	34.22456502	0.00	0.0220	0.0080	-0.9890	1.34	NULL	NULL	0
85	3	2	1	170802	083726.70	108.54097324	34.22456503	0.00	0.0270	0.0210	-1.0000	1.35	NULL	NULL	0
86	3	2	1	170802	083726.80	108.54097339	34.22456497	0.00	0.0180	0.0240	-1.0060	1.35	NULL	NULL	0
87	3	2	1	170802	083726.90	108.54097341	34.22456497	0.00	0.0050	0.0220	-1.0020	1.35	NULL	NULL	0
88	3	2	1	170802	083727.00	108.54097332	34.22456501	0.00	0.0140	0.0170	-1.0080	1.35	NULL	NULL	0
89	3	2	1	170802	083727.10	108.54097333	34.22456500	0.00	0.0090	0.0220	-1.0010	1.35	NULL	NULL	0
90	3	2	1	170802	083727.20	108.54097334	34.22456500	0.00	0.0280	0.0140	-0.9980	1.35	NULL	NULL	0
91	3	2	1	170802	083727.30	108.54097335	34.22456500	0.00	0.0250	0.0170	-1.0000	1.32	NULL	NULL	0
92	3	2	1	170802	083727.40	108.54097338	34.22456499	0.00	0.0230	0.0210	-1.0150	1.32	NULL	NULL	0
93	3	2	1	170802	083727.50	108.54097339	34.22456499	0.00	0.0130	0.0310	-1.0040	1.32	NULL	NULL	0
94	3	2	1	170802	083727.60	108.54097348	34.22456495	0.00	0.0130	0.0160	-0.9890	1.31	NULL	NULL	0
95	3	2	1	170802	083727.70	108.54097348	34.22456495	0.00	0.0200	0.0200	-0.9860	1.31	NULL	NULL	0
96	3	2	1	170802	083727.80	108.54097344	34.22456497	0.00	0.0230	0.0130	-0.9930	1.31	NULL	NULL	0
97	3	2	1	170802	083727.90	108.54097344	34.22456496	0.00	0.0240	0.0120	-1.0080	1.34	NULL	NULL	0
98	3	2	1	170802	083728.00	108.54097344	34.22456497	0.00	0.0100	0.0200	-0.9950	1.34	NULL	NULL	0
99	3	2	1	170802	083728.10	108.54097344	34.22456497	0.00	0.0160	0.0200	-0.9990	1.34	NULL	NULL	0
100	3	2	1	170802	083728.20	108.54097345	34.22456496	0.00	0.0200	0.0260	-0.9950	1.35	NULL	NULL	0
101	3	2	1	170802	083728.30	108.54097346	34.22456497	0.00	0.0190	0.0170	-0.9890	1.35	NULL	NULL	0
102	3	2	1	170802	083728.40	108.54097345	34.22456495	0.00	0.0180	0.0130	-1.0000	1.35	NULL	NULL	0
103	3	2	1	170802	083728.50	108.54097345	34.22456495	0.00	0.0120	0.0240	-1.0060	1.33	NULL	NULL	0
104	3	2	1	170802	083728.60	108.54097350	34.22456494	0.00	0.0190	0.0130	-1.0060	1.33	NULL	NULL	0
105	3	2	1	170802	083728.70	108.54097349	34.22456493	0.00	0.0150	0.0240	-0.9960	1.33	NULL	NULL	0
106	3	2	1	170802	083728.80	108.54097348	34.22456494	0.00	0.0180	0.0210	-0.9930	1.33	NULL	NULL	0
107	3	2	1	170802	083728.90	108.54097348	34.22456494	0.00	0.0260	0.0220	-1.0000	1.33	NULL	NULL	0
108	3	2	1	170802	083729.00	108.54097353	34.22456492	0.00	0.0130	0.0120	-0.9940	1.33	NULL	NULL	0
109	3	2	1	170802	083729.10	108.54097354	34.22456492	0.00	0.0190	0.0070	-1.0030	1.37	NULL	NULL	0
110	3	2	1	170802	083729.20	108.54097355	34.22456491	0.00	0.0190	0.0210	-0.9950	1.37	NULL	NULL	0
111	3	2	1	170802	083729.30	108.54097356	34.22456492	0.00	0.0280	0.0160	-0.9930	1.37	NULL	NULL	0
112	3	2	1	170802	083729.40	108.54097356	34.22456491	0.00	0.0200	0.0180	-1.0000	1.35	NULL	NULL	0
113	3	2	1	170802	083729.50	108.54097356	34.22456491	0.00	0.0100	0.0290	-1.0060	1.35	NULL	NULL	0
114	3	2	1	170802	083729.60	108.54097354	34.22456491	0.00	0.0180	0.0200	-1.0060	1.35	NULL	NULL	0
115	3	2	1	170802	083729.70	108.54097355	34.22456491	0.00	0.0170	0.0230	-0.9950	1.35	NULL	NULL	0
116	3	2	1	170802	083729.80	108.54097357	34.22456489	0.00	0.0190	0.0120	-0.9850	1.35	NULL	NULL	0
117	3	2	1	170802	083729.90	108.54097357	34.22456489	0.00	0.0060	0.0110	-0.9920	1.35	NULL	NULL	0
118	3	2	1	170802	083730.00	108.54097356	34.22456490	0.00	0.0210	0.0200	-0.9880	1.34	NULL	NULL	0
119	3	2	1	170802	083730.10	108.54097357	34.22456490	0.00	0.0190	0.0240	-1.0100	1.34	NULL	NULL	0
120	3	2	1	170802	083730.20	108.54097352	34.22456490	0.00	0.0170	0.0270	-1.0020	1.34	NULL	NULL	0
121	3	2	1	170802	083730.30	108.54097353	34.22456489	0.00	0.0200	0.0190	-0.9840	1.34	NULL	NULL	0
122	3	2	1	170802	083730.40	108.54097356	34.22456488	0.00	0.0170	0.0110	-0.9820	1.35	NULL	NULL	0
123	3	2	1	170802	083730.50	108.54097357	34.22456487	0.00	0.0210	0.0200	-0.9990	1.35	NULL	NULL	0
124	3	2	1	170802	083730.60	108.54097355	34.22456488	0.00	0.0210	0.0130	-1.0090	1.35	NULL	NULL	0
125	3	2	1	170802	083730.70	108.54097356	34.22456487	0.00	0.0180	0.0250	-1.0140	1.35	NULL	NULL	0
126	3	2	1	170802	083730.80	108.54097356	34.22456487	0.00	0.0150	0.0250	-0.9940	1.35	NULL	NULL	0
127	3	2	1	170802	083730.90	108.54097355	34.22456486	0.00	0.0140	0.0190	-0.9900	1.35	NULL	NULL	0
128	3	2	1	170802	083731.00	108.54097359	34.22456486	0.00	0.0130	0.0190	-0.9980	1.35	NULL	NULL	0
129	3	2	1	170802	083731.10	108.54097359	34.22456484	0.00	0.0120	0.0130	-1.0010	1.35	NULL	NULL	0
130	3	2	1	170802	083731.20	108.54097356	34.22456486	0.00	0.0230	0.0270	-1.0160	1.35	NULL	NULL	0
131	3	2	1	170802	083731.30	108.54097355	34.22456484	0.00	0.0130	0.0240	-1.0010	1.34	NULL	NULL	0
132	3	2	1	170802	083731.40	108.54097353	34.22456486	0.00	0.0150	0.0200	-0.9930	1.34	NULL	NULL	0
133	3	2	1	170802	083731.50	108.54097353	34.22456486	0.00	0.0270	0.0210	-0.9900	1.34	NULL	NULL	0
134	3	2	1	170802	083731.60	108.54097351	34.22456485	0.00	0.0210	0.0130	-0.9940	1.35	NULL	NULL	0
135	3	2	1	170802	083731.70	108.54097353	34.22456485	0.00	0.0270	0.0230	-1.0150	1.35	NULL	NULL	0
136	3	2	1	170802	083731.80	108.54097347	34.22456486	0.00	0.0180	0.0270	-1.0050	1.35	NULL	NULL	0
137	3	2	1	170802	083731.90	108.54097348	34.22456486	0.00	0.0290	0.0140	-1.0020	1.32	NULL	NULL	0
138	3	2	1	170802	083732.00	108.54097353	34.22456485	0.00	0.0120	0.0090	-0.9840	1.32	NULL	NULL	0
139	3	2	1	170802	083732.10	108.54097352	34.22456485	0.00	0.0270	0.0170	-1.0020	1.32	NULL	NULL	0
140	3	2	1	170802	083732.20	108.54097393	34.22456471	0.00	0.0050	0.0230	-1.0060	1.35	NULL	NULL	0
141	3	2	1	170802	083732.30	108.54097393	34.22456470	0.00	0.0180	0.0140	-0.9890	1.35	NULL	NULL	0
142	3	2	1	170802	083732.40	108.54097393	34.22456470	0.00	0.0260	0.0140	-1.0070	1.35	NULL	NULL	0
143	3	2	1	170802	083732.50	108.54097393	34.22456471	0.00	0.0350	0.0080	-1.0060	1.32	NULL	NULL	0
144	3	2	1	170802	083732.60	108.54097394	34.22456469	0.00	0.0220	0.0320	-0.9860	1.32	NULL	NULL	0
145	3	2	1	170802	083732.70	108.54097395	34.22456469	0.00	0.0190	0.0230	-0.9980	1.32	NULL	NULL	0
146	3	2	1	170802	083732.80	108.54097396	34.22456468	0.00	0.0120	0.0140	-0.9950	1.31	NULL	NULL	0
147	3	2	1	170802	083732.90	108.54097396	34.22456469	0.00	0.0220	0.0140	-1.0040	1.31	NULL	NULL	0
148	3	2	1	170802	083733.00	108.54097396	34.22456468	0.00	0.0200	0.0210	-0.9920	1.31	NULL	NULL	0
149	3	2	1	170802	083733.10	108.54097396	34.22456469	0.00	0.0100	0.0280	-1.0010	1.34	NULL	NULL	0
150	3	2	1	170802	083733.20	108.54097401	34.22456465	0.00	0.0090	0.0200	-0.9900	1.34	NULL	NULL	0
151	3	2	1	170802	083733.30	108.54097401	34.22456465	0.00	0.0180	0.0170	-0.9900	1.34	NULL	NULL	0
152	3	2	1	170802	083733.40	108.54097401	34.22456465	0.00	0.0170	0.0300	-0.9920	1.35	NULL	NULL	0
153	3	2	1	170802	083733.50	108.54097401	34.22456465	0.00	0.0240	0.0140	-1.0010	1.35	NULL	NULL	0
154	3	2	1	170802	083733.60	108.54097402	34.22456465	0.00	0.0200	0.0090	-1.0100	1.35	NULL	NULL	0
155	3	2	1	170802	083733.70	108.54097401	34.22456464	0.00	0.0200	0.0220	-1.0000	1.34	NULL	NULL	0
