序号 驾驶员编号（0为自动驾驶） 车辆在队列中的位置 车辆驾驶模式（0为自动驾驶） 日期 时间 经度 纬度 速度（km/h） 加速度X（m/s2） 加速度Y 加速度Z 油耗 目标速度（km/h） 从CAN获取的车速（km/h）是否打开提示灯
1	3	2	1	170802	082815.60	108.54091456	34.22453642	0.00	0.0220	0.0140	-0.9940	1.29	NULL	NULL	0
2	3	2	1	170802	082815.70	108.54091457	34.22453642	0.00	0.0210	0.0230	-0.9980	1.29	NULL	NULL	0
3	3	2	1	170802	082815.80	108.54091456	34.22453643	0.00	0.0210	0.0180	-1.0020	1.33	NULL	NULL	0
4	3	2	1	170802	082815.90	108.54091457	34.22453642	0.00	0.0200	0.0210	-1.0080	1.33	NULL	NULL	0
5	3	2	1	170802	082816.00	108.54091456	34.22453644	0.00	0.0170	0.0220	-1.0040	1.33	NULL	NULL	0
6	3	2	1	170802	082816.10	108.54091456	34.22453642	0.00	0.0190	0.0170	-0.9920	1.29	NULL	NULL	0
7	3	2	1	170802	082816.20	108.54091456	34.22453644	0.00	0.0330	0.0210	-0.9940	1.29	NULL	NULL	0
8	3	2	1	170802	082816.30	108.54091456	34.22453644	0.00	0.0300	0.0150	-1.0020	1.29	NULL	NULL	0
9	3	2	1	170802	082816.40	108.54091456	34.22453644	0.00	0.0200	0.0210	-1.0070	1.29	NULL	NULL	0
10	3	2	1	170802	082816.50	108.54091455	34.22453646	0.00	0.0230	0.0190	-1.0040	1.29	NULL	NULL	0
11	3	2	1	170802	082816.60	108.54091455	34.22453647	0.00	0.0150	0.0150	-0.9970	1.29	NULL	NULL	0
12	3	2	1	170802	082816.70	108.54091455	34.22453647	0.00	0.0150	0.0230	-0.9900	1.28	NULL	NULL	0
13	3	2	1	170802	082816.80	108.54091453	34.22453648	0.00	0.0280	0.0170	-0.9870	1.28	NULL	NULL	0
14	3	2	1	170802	082816.90	108.54091453	34.22453650	0.00	0.0260	0.0120	-1.0150	1.28	NULL	NULL	0
15	3	2	1	170802	082817.00	108.54091451	34.22453652	0.00	0.0170	0.0100	-0.9960	1.30	NULL	NULL	0
16	3	2	1	170802	082817.10	108.54091452	34.22453652	0.00	0.0170	0.0190	-0.9950	1.30	NULL	NULL	0
17	3	2	1	170802	082817.20	108.54091449	34.22453654	0.00	0.0110	0.0100	-0.9940	1.30	NULL	NULL	0
18	3	2	1	170802	082817.30	108.54091450	34.22453655	0.00	0.0290	0.0230	-0.9950	1.30	NULL	NULL	0
19	3	2	1	170802	082817.40	108.54091447	34.22453658	0.00	0.0270	0.0160	-0.9900	1.32	NULL	NULL	0
20	3	2	1	170802	082817.50	108.54091448	34.22453657	0.00	0.0140	0.0140	-1.0050	1.32	NULL	NULL	0
21	3	2	1	170802	082817.60	108.54091445	34.22453661	0.00	0.0150	0.0250	-1.0130	1.32	NULL	NULL	0
22	3	2	1	170802	082817.70	108.54091446	34.22453659	0.00	0.0130	0.0180	-0.9950	1.31	NULL	NULL	0
23	3	2	1	170802	082817.80	108.54091443	34.22453663	0.00	0.0160	0.0180	-0.9910	1.31	NULL	NULL	0
24	3	2	1	170802	082817.90	108.54091444	34.22453663	0.00	0.0300	0.0180	-0.9960	1.31	NULL	NULL	0
25	3	2	1	170802	082818.00	108.54091444	34.22453665	0.00	0.0190	0.0240	-0.9880	1.38	NULL	NULL	0
26	3	2	1	170802	082818.10	108.54091443	34.22453665	0.00	0.0200	0.0180	-1.0080	1.38	NULL	NULL	0
27	3	2	1	170802	082818.20	108.54091442	34.22453668	0.00	0.0270	0.0230	-1.0040	1.38	NULL	NULL	0
28	3	2	1	170802	082818.30	108.54091443	34.22453667	0.00	0.0200	0.0090	-0.9970	1.41	NULL	NULL	0
29	3	2	1	170802	082818.40	108.54091440	34.22453671	0.00	0.0260	0.0150	-0.9990	1.41	NULL	NULL	0
30	3	2	1	170802	082818.50	108.54091441	34.22453670	0.00	0.0190	0.0140	-0.9910	1.41	NULL	NULL	0
31	3	2	1	170802	082818.60	108.54091440	34.22453672	0.00	0.0180	0.0130	-1.0040	1.37	NULL	NULL	0
32	3	2	1	170802	082818.70	108.54091439	34.22453673	0.00	0.0120	0.0290	-1.0050	1.37	NULL	NULL	0
33	3	2	1	170802	082818.80	108.54091437	34.22453675	0.00	0.0210	0.0220	-1.0100	1.37	NULL	NULL	0
34	3	2	1	170802	082818.90	108.54091437	34.22453675	0.00	0.0220	0.0220	-0.9970	1.39	NULL	NULL	0
35	3	2	1	170802	082819.00	108.54091433	34.22453674	0.00	0.0150	0.0220	-1.0170	1.39	NULL	NULL	0
36	3	2	1	170802	082819.10	108.54091433	34.22453676	0.00	0.0260	0.0050	-0.9920	1.39	NULL	NULL	0
37	3	2	1	170802	082819.20	108.54091430	34.22453678	0.00	0.0230	0.0180	-1.0030	1.39	NULL	NULL	0
38	3	2	1	170802	082819.30	108.54091431	34.22453678	0.00	0.0260	0.0180	-1.0140	1.39	NULL	NULL	0
39	3	2	1	170802	082819.40	108.54091429	34.22453679	0.00	0.0280	0.0230	-1.0130	1.39	NULL	NULL	0
40	3	2	1	170802	082819.50	108.54091429	34.22453681	0.00	0.0250	0.0270	-0.9920	1.35	NULL	NULL	0
41	3	2	1	170802	082819.60	108.54091427	34.22453683	0.00	0.0220	0.0160	-0.9900	1.35	NULL	NULL	0
42	3	2	1	170802	082819.70	108.54091428	34.22453683	0.00	0.0120	0.0140	-0.9900	1.35	NULL	NULL	0
43	3	2	1	170802	082819.80	108.54091425	34.22453685	0.00	0.0210	0.0110	-1.0060	1.39	NULL	NULL	0
44	3	2	1	170802	082819.90	108.54091425	34.22453687	0.00	0.0270	0.0110	-1.0140	1.39	NULL	NULL	0
45	3	2	1	170802	082820.00	108.54091424	34.22453689	0.00	0.0260	0.0240	-1.0060	1.39	NULL	NULL	0
46	3	2	1	170802	082820.10	108.54091423	34.22453688	0.00	0.0250	0.0200	-0.9930	1.37	NULL	NULL	0
47	3	2	1	170802	082820.20	108.54091421	34.22453691	0.00	0.0120	0.0230	-0.9930	1.37	NULL	NULL	0
48	3	2	1	170802	082820.30	108.54091422	34.22453691	0.00	0.0260	0.0220	-1.0030	1.37	NULL	NULL	0
49	3	2	1	170802	082820.40	108.54091420	34.22453693	0.00	0.0140	0.0100	-1.0040	1.39	NULL	NULL	0
50	3	2	1	170802	082820.50	108.54091420	34.22453692	0.00	0.0180	0.0220	-1.0000	1.39	NULL	NULL	0
51	3	2	1	170802	082820.60	108.54091417	34.22453695	0.00	0.0150	0.0190	-1.0000	1.39	NULL	NULL	0
52	3	2	1	170802	082820.70	108.54091419	34.22453694	0.00	0.0290	0.0210	-0.9990	1.36	NULL	NULL	0
53	3	2	1	170802	082820.80	108.54091417	34.22453696	0.00	0.0240	0.0350	-1.0010	1.36	NULL	NULL	0
54	3	2	1	170802	082820.90	108.54091417	34.22453696	0.00	0.0260	0.0210	-1.0090	1.36	NULL	NULL	0
55	3	2	1	170802	082821.00	108.54091416	34.22453697	0.00	0.0180	0.0090	-1.0010	1.40	NULL	NULL	0
56	3	2	1	170802	082821.10	108.54091416	34.22453697	0.00	0.0180	0.0140	-0.9810	1.40	NULL	NULL	0
57	3	2	1	170802	082821.20	108.54091414	34.22453699	0.00	0.0300	0.0070	-0.9950	1.40	NULL	NULL	0
58	3	2	1	170802	082821.30	108.54091414	34.22453699	0.00	0.0240	0.0190	-1.0020	1.40	NULL	NULL	0
59	3	2	1	170802	082821.40	108.54091414	34.22453700	0.00	0.0300	0.0150	-1.0190	1.37	NULL	NULL	0
60	3	2	1	170802	082821.50	108.54091414	34.22453701	0.00	0.0110	0.0310	-1.0090	1.37	NULL	NULL	0
61	3	2	1	170802	082821.60	108.54091413	34.22453702	0.00	0.0010	0.0290	-0.9920	1.37	NULL	NULL	0
62	3	2	1	170802	082821.70	108.54091413	34.22453701	0.00	0.0040	0.0180	-0.9870	1.35	NULL	NULL	0
63	3	2	1	170802	082821.80	108.54091412	34.22453703	0.00	0.0130	0.0220	-0.9930	1.35	NULL	NULL	0
64	3	2	1	170802	082821.90	108.54091412	34.22453703	0.00	0.0290	0.0130	-1.0060	1.35	NULL	NULL	0
65	3	2	1	170802	082822.00	108.54091411	34.22453705	0.00	0.0140	0.0160	-0.9930	1.35	NULL	NULL	0
66	3	2	1	170802	082822.10	108.54091411	34.22453705	0.00	0.0220	0.0270	-0.9990	1.35	NULL	NULL	0
67	3	2	1	170802	082822.20	108.54091410	34.22453708	0.00	0.0100	0.0230	-0.9920	1.35	NULL	NULL	0
68	3	2	1	170802	082822.30	108.54091410	34.22453707	0.00	0.0130	0.0300	-0.9920	1.39	NULL	NULL	0
69	3	2	1	170802	082822.40	108.54091409	34.22453709	0.00	0.0230	0.0230	-0.9990	1.39	NULL	NULL	0
70	3	2	1	170802	082822.50	108.54091408	34.22453709	0.00	0.0250	0.0180	-1.0040	1.39	NULL	NULL	0
71	3	2	1	170802	082822.60	108.54091407	34.22453710	0.00	0.0340	0.0180	-0.9970	1.41	NULL	NULL	0
72	3	2	1	170802	082822.70	108.54091407	34.22453710	0.00	0.0180	0.0090	-0.9860	1.41	NULL	NULL	0
73	3	2	1	170802	082822.80	108.54091406	34.22453712	0.00	0.0260	0.0180	-1.0010	1.41	NULL	NULL	0
74	3	2	1	170802	082822.90	108.54091406	34.22453711	0.00	0.0200	0.0220	-1.0030	1.40	NULL	NULL	0
75	3	2	1	170802	082823.00	108.54091404	34.22453713	0.00	0.0250	0.0130	-0.9890	1.40	NULL	NULL	0
76	3	2	1	170802	082823.10	108.54091405	34.22453712	0.00	0.0270	0.0290	-0.9960	1.40	NULL	NULL	0
77	3	2	1	170802	082823.20	108.54091403	34.22453713	0.00	0.0210	0.0090	-0.9810	1.35	NULL	NULL	0
78	3	2	1	170802	082823.30	108.54091405	34.22453712	0.00	0.0260	0.0120	-0.9950	1.35	NULL	NULL	0
79	3	2	1	170802	082823.40	108.54091402	34.22453717	0.00	0.0220	0.0180	-1.0030	1.35	NULL	NULL	0
80	3	2	1	170802	082823.50	108.54091402	34.22453716	0.00	0.0270	0.0170	-1.0150	1.37	NULL	NULL	0
81	3	2	1	170802	082823.60	108.54091400	34.22453718	0.00	0.0230	0.0280	-1.0080	1.37	NULL	NULL	0
82	3	2	1	170802	082823.70	108.54091400	34.22453717	0.00	0.0220	0.0170	-0.9890	1.37	NULL	NULL	0
83	3	2	1	170802	082823.80	108.54091399	34.22453720	0.00	0.0230	0.0200	-0.9860	1.39	NULL	NULL	0
84	3	2	1	170802	082823.90	108.54091401	34.22453719	0.00	0.0180	0.0170	-0.9920	1.39	NULL	NULL	0
85	3	2	1	170802	082824.00	108.54091398	34.22453720	0.00	0.0150	0.0220	-0.9900	1.39	NULL	NULL	0
86	3	2	1	170802	082824.10	108.54091398	34.22453721	0.00	0.0130	0.0170	-1.0070	1.37	NULL	NULL	0
87	3	2	1	170802	082824.20	108.54091398	34.22453724	0.00	0.0200	0.0220	-0.9950	1.37	NULL	NULL	0
88	3	2	1	170802	082824.30	108.54091396	34.22453725	0.00	0.0230	0.0210	-0.9970	1.37	NULL	NULL	0
89	3	2	1	170802	082824.40	108.54091395	34.22453725	0.00	0.0160	0.0250	-0.9940	1.40	NULL	NULL	0
90	3	2	1	170802	082824.50	108.54091396	34.22453725	0.00	0.0200	0.0130	-1.0040	1.40	NULL	NULL	0
91	3	2	1	170802	082824.60	108.54091395	34.22453726	0.00	0.0170	0.0170	-1.0000	1.40	NULL	NULL	0
92	3	2	1	170802	082824.70	108.54091395	34.22453727	0.00	0.0300	0.0130	-0.9930	1.35	NULL	NULL	0
93	3	2	1	170802	082824.80	108.54091393	34.22453728	0.00	0.0200	0.0070	-0.9920	1.35	NULL	NULL	0
94	3	2	1	170802	082824.90	108.54091394	34.22453728	0.00	0.0280	0.0210	-1.0000	1.35	NULL	NULL	0
95	3	2	1	170802	082825.00	108.54091392	34.22453729	0.00	0.0160	0.0200	-0.9830	1.35	NULL	NULL	0
96	3	2	1	170802	082825.10	108.54091391	34.22453731	0.00	0.0150	0.0250	-1.0070	1.35	NULL	NULL	0
97	3	2	1	170802	082825.20	108.54091391	34.22453731	0.00	0.0280	0.0200	-0.9940	1.35	NULL	NULL	0
98	3	2	1	170802	082825.30	108.54091391	34.22453732	0.00	0.0180	0.0080	-0.9860	1.35	NULL	NULL	0
99	3	2	1	170802	082825.40	108.54091389	34.22453731	0.00	0.0240	0.0140	-1.0020	1.39	NULL	NULL	0
100	3	2	1	170802	082825.50	108.54091389	34.22453733	0.00	0.0140	0.0090	-1.0030	1.39	NULL	NULL	0
101	3	2	1	170802	082825.60	108.54091161	34.22453951	0.00	0.0260	0.0240	-1.0190	1.39	NULL	NULL	0
102	3	2	1	170802	082825.70	108.54091159	34.22453952	0.00	0.0300	0.0330	-1.0000	1.37	NULL	NULL	0
103	3	2	1	170802	082825.80	108.54091386	34.22453737	0.00	0.0220	0.0160	-0.9900	1.37	NULL	NULL	0
104	3	2	1	170802	082825.90	108.54091385	34.22453736	0.00	0.0240	0.0210	-0.9900	1.37	NULL	NULL	0
105	3	2	1	170802	082826.00	108.54091383	34.22453740	0.00	0.0310	0.0280	-0.9970	1.39	NULL	NULL	0
106	3	2	1	170802	082826.10	108.54091385	34.22453738	0.00	0.0340	0.0140	-1.0170	1.39	NULL	NULL	0
107	3	2	1	170802	082826.20	108.54091382	34.22453741	0.00	0.0290	0.0220	-1.0080	1.39	NULL	NULL	0
108	3	2	1	170802	082826.30	108.54091382	34.22453741	0.00	0.0280	0.0170	-1.0000	1.37	NULL	NULL	0
109	3	2	1	170802	082826.40	108.54091381	34.22453743	0.00	0.0190	0.0270	-0.9900	1.37	NULL	NULL	0
110	3	2	1	170802	082826.50	108.54091382	34.22453743	0.00	0.0210	0.0220	-0.9950	1.37	NULL	NULL	0
111	3	2	1	170802	082826.60	108.54091380	34.22453745	0.00	0.0240	0.0140	-1.0020	1.37	NULL	NULL	0
112	3	2	1	170802	082826.70	108.54091380	34.22453745	0.00	0.0150	0.0230	-1.0020	1.37	NULL	NULL	0
113	3	2	1	170802	082826.80	108.54091378	34.22453747	0.00	0.0260	0.0150	-0.9980	1.37	NULL	NULL	0
114	3	2	1	170802	082826.90	108.54091378	34.22453749	0.00	0.0220	0.0200	-0.9990	1.36	NULL	NULL	0
115	3	2	1	170802	082827.00	108.54091376	34.22453751	0.00	0.0170	0.0240	-0.9970	1.36	NULL	NULL	0
116	3	2	1	170802	082827.10	108.54091376	34.22453750	0.00	0.0300	0.0170	-1.0070	1.36	NULL	NULL	0
117	3	2	1	170802	082827.20	108.54091186	34.22453933	0.00	0.0240	0.0140	-1.0040	1.34	NULL	NULL	0
118	3	2	1	170802	082827.30	108.54091184	34.22453933	0.00	0.0250	0.0150	-0.9970	1.34	NULL	NULL	0
119	3	2	1	170802	082827.40	108.54091153	34.22453964	0.00	0.0160	0.0160	-0.9880	1.34	NULL	NULL	0
120	3	2	1	170802	082827.50	108.54091153	34.22453964	0.00	0.0190	0.0240	-0.9970	1.34	NULL	NULL	0
121	3	2	1	170802	082827.60	108.54091091	34.22454022	0.00	0.0250	0.0160	-1.0040	1.34	NULL	NULL	0
122	3	2	1	170802	082827.70	108.54091091	34.22454023	0.00	0.0240	0.0180	-1.0080	1.34	NULL	NULL	0
123	3	2	1	170802	082827.80	108.54091107	34.22454008	0.00	0.0190	0.0130	-0.9910	1.30	NULL	NULL	0
124	3	2	1	170802	082827.90	108.54091107	34.22454007	0.00	0.0120	0.0120	-0.9930	1.30	NULL	NULL	0
125	3	2	1	170802	082828.00	108.54091113	34.22454002	0.00	0.0350	0.0180	-1.0010	1.30	NULL	NULL	0
126	3	2	1	170802	082828.10	108.54091111	34.22454003	0.00	0.0250	0.0160	-1.0010	1.30	NULL	NULL	0
127	3	2	1	170802	082828.20	108.54091105	34.22454009	0.00	0.0190	0.0200	-1.0110	1.30	NULL	NULL	0
128	3	2	1	170802	082828.30	108.54091105	34.22454008	0.00	0.0240	0.0220	-1.0020	1.30	NULL	NULL	0
129	3	2	1	170802	082828.40	108.54091099	34.22454015	0.00	0.0150	0.0170	-0.9930	1.31	NULL	NULL	0
130	3	2	1	170802	082828.50	108.54091098	34.22454015	0.00	0.0170	0.0250	-0.9960	1.31	NULL	NULL	0
131	3	2	1	170802	082828.60	108.54091092	34.22454022	0.00	0.0240	0.0190	-0.9940	1.31	NULL	NULL	0
132	3	2	1	170802	082828.70	108.54091093	34.22454020	0.00	0.0130	0.0160	-1.0020	1.28	NULL	NULL	0
133	3	2	1	170802	082828.80	108.54091096	34.22454017	0.00	0.0220	0.0230	-1.0060	1.28	NULL	NULL	0
134	3	2	1	170802	082828.90	108.54091096	34.22454016	0.00	0.0180	0.0100	-0.9940	1.28	NULL	NULL	0
135	3	2	1	170802	082829.00	108.54091069	34.22454046	0.00	0.0290	0.0170	-1.0010	1.32	NULL	NULL	0
136	3	2	1	170802	082829.10	108.54091067	34.22454046	0.00	0.0240	0.0210	-0.9950	1.32	NULL	NULL	0
137	3	2	1	170802	082829.20	108.54091040	34.22454071	0.00	0.0180	0.0140	-1.0010	1.32	NULL	NULL	0
138	3	2	1	170802	082829.30	108.54091040	34.22454072	0.00	0.0280	0.0200	-1.0060	1.32	NULL	NULL	0
139	3	2	1	170802	082829.40	108.54091036	34.22454076	0.00	0.0200	0.0120	-0.9970	1.30	NULL	NULL	0
140	3	2	1	170802	082829.50	108.54091036	34.22454075	0.00	0.0200	0.0180	-0.9960	1.30	NULL	NULL	0
141	3	2	1	170802	082829.60	108.54091038	34.22454074	0.00	0.0220	0.0220	-0.9910	1.30	NULL	NULL	0
142	3	2	1	170802	082829.70	108.54091039	34.22454074	0.00	0.0140	0.0170	-0.9990	1.29	NULL	NULL	0
143	3	2	1	170802	082829.80	108.54091046	34.22454066	0.00	0.0270	0.0240	-1.0090	1.29	NULL	NULL	0
144	3	2	1	170802	082829.90	108.54091046	34.22454068	0.00	0.0160	0.0160	-0.9940	1.29	NULL	NULL	0
145	3	2	1	170802	082830.00	108.54091061	34.22454054	0.00	0.0270	0.0190	-1.0010	1.33	NULL	NULL	0
146	3	2	1	170802	082830.10	108.54091060	34.22454054	0.00	0.0260	0.0230	-0.9910	1.33	NULL	NULL	0
147	3	2	1	170802	082830.20	108.54091043	34.22454073	0.00	0.0190	0.0170	-0.9940	1.33	NULL	NULL	0
148	3	2	1	170802	082830.30	108.54091043	34.22454072	0.00	0.0320	0.0200	-1.0070	1.32	NULL	NULL	0
149	3	2	1	170802	082830.40	108.54091046	34.22454070	0.00	0.0190	0.0180	-0.9980	1.32	NULL	NULL	0
150	3	2	1	170802	082830.50	108.54091045	34.22454070	0.00	0.0210	0.0110	-0.9980	1.32	NULL	NULL	0
151	3	2	1	170802	082830.60	108.54091072	34.22454045	0.00	0.0180	0.0220	-0.9920	1.29	NULL	NULL	0
152	3	2	1	170802	082830.70	108.54091071	34.22454046	0.00	0.0110	0.0180	-0.9930	1.29	NULL	NULL	0
153	3	2	1	170802	082830.80	108.54090914	34.22454196	0.00	0.0200	0.0200	-1.0070	1.29	NULL	NULL	0
154	3	2	1	170802	082830.90	108.54090916	34.22454195	0.00	0.0150	0.0180	-1.0000	1.32	NULL	NULL	0
155	3	2	1	170802	082831.00	108.54090917	34.22454195	0.00	0.0220	0.0100	-0.9990	1.32	NULL	NULL	0
156	3	2	1	170802	082831.10	108.54090916	34.22454194	0.00	0.0230	0.0200	-0.9960	1.32	NULL	NULL	0
157	3	2	1	170802	082831.20	108.54090918	34.22454194	0.00	0.0240	0.0120	-0.9990	1.30	NULL	NULL	0
158	3	2	1	170802	082831.30	108.54090918	34.22454194	0.00	0.0250	0.0200	-1.0120	1.30	NULL	NULL	0
