1475	1	1	1	170803	084151.70	108.53608747	34.22313734	35.15	0.0450	0.0040	-0.9900	2.06	NULL	39	0
1476	1	1	1	170803	084151.80	108.53609384	34.22313883	35.15	0.0190	0.0440	-1.0230	2.06	NULL	39	0
1477	1	1	1	170803	084151.90	108.53610025	34.22314034	35.15	0.0390	-0.0400	-1.0200	2.06	NULL	39	0
1478	1	1	1	170803	084152.00	108.53610678	34.22314193	35.15	-0.0060	-0.0160	-1.0170	2.06	NULL	39	0
1479	1	1	1	170803	084152.10	108.53611316	34.22314343	35.15	-0.0070	-0.0530	-0.9120	2.06	NULL	39	0
1480	1	1	1	170803	084152.20	108.53611964	34.22314495	35.15	0.0260	0.0260	-0.9450	2.05	NULL	39	0
1481	1	1	1	170803	084152.30	108.53612601	34.22314644	35.15	-0.0220	0.0070	-1.0750	2.05	NULL	39	0
1482	1	1	1	170803	084152.40	108.53613243	34.22314796	35.15	-0.0100	-0.0100	-0.9890	2.05	NULL	39	0
1483	1	1	1	170803	084152.50	108.53613881	34.22314948	35.15	-0.0120	0.0180	-0.9860	2.05	NULL	39	0
1484	1	1	1	170803	084152.60	108.53614524	34.22315105	35.15	-0.0560	0.0350	-0.9380	2.05	NULL	39	0
1485	1	1	1	170803	084152.70	108.53615159	34.22315259	35.15	-0.0030	-0.0220	-1.0320	2.05	NULL	39	0
1486	1	1	1	170803	084152.80	108.53615797	34.22315425	35.15	0.0530	0.0620	-0.8820	2.04	NULL	39	0
1487	1	1	1	170803	084152.90	108.53616433	34.22315579	35.15	-0.0320	-0.0230	-1.0670	2.04	NULL	39	0
1488	1	1	1	170803	084153.00	108.53617069	34.22315741	35.15	-0.0210	0.0050	-0.9790	2.04	NULL	39	0
1489	1	1	1	170803	084153.10	108.53617700	34.22315896	35.15	0.0090	-0.0020	-1.0270	2.05	NULL	39	0
1490	1	1	1	170803	084153.20	108.53618334	34.22316059	35.15	-0.0090	-0.0720	-1.0140	2.05	NULL	39	0
1491	1	1	1	170803	084153.30	108.53618965	34.22316215	35.15	0.0140	0.0170	-0.9870	2.05	NULL	39	0
1492	1	1	1	170803	084153.40	108.53619594	34.22316372	35.15	0.0380	-0.0420	-0.9870	2.04	NULL	39	0
1493	1	1	1	170803	084153.50	108.53620224	34.22316529	35.15	0.0030	-0.0240	-1.0660	2.04	NULL	39	0
1494	1	1	1	170803	084153.60	108.53620850	34.22316684	35.15	0.0080	-0.0320	-0.9610	2.04	NULL	39	0
1495	1	1	1	170803	084153.70	108.53621480	34.22316839	35.15	0.0120	0.0220	-0.9490	2.04	NULL	39	0
1496	1	1	1	170803	084153.80	108.53622109	34.22316999	35.15	0.0090	-0.0360	-1.0020	2.04	NULL	39	0
1497	1	1	1	170803	084153.90	108.53622739	34.22317157	35.15	0.0300	-0.0050	-1.0060	2.04	NULL	39	0
1498	1	1	1	170803	084154.00	108.53623382	34.22317307	35.15	0.0380	-0.0410	-0.9800	2.05	NULL	39	0
1499	1	1	1	170803	084154.10	108.53624011	34.22317461	35.15	-0.0370	0.0370	-1.0000	2.05	NULL	39	0
1500	1	1	1	170803	084154.20	108.53624654	34.22317610	35.15	-0.0600	-0.0350	-1.0060	2.05	NULL	39	0
1501	1	1	1	170803	084154.30	108.53625284	34.22317766	35.15	0.0160	0.0360	-0.9900	2.05	NULL	39	0
1502	1	1	1	170803	084154.40	108.53625922	34.22317917	35.15	0.0170	0.0290	-0.9410	2.05	NULL	39	0
1503	1	1	1	170803	084154.50	108.53626551	34.22318072	35.15	0.0200	0.0490	-1.0370	2.05	NULL	39	0
1504	1	1	1	170803	084154.60	108.53627177	34.22318233	35.15	0.0210	-0.0310	-1.0330	2.05	NULL	39	0
1505	1	1	1	170803	084154.70	108.53627804	34.22318389	35.15	-0.0580	0.0450	-1.0580	1.71	NULL	39	0
1506	1	1	1	170803	084154.80	108.53628434	34.22318543	35.15	-0.0130	-0.0500	-1.0110	1.71	NULL	39	0
1507	1	1	1	170803	084154.90	108.53629060	34.22318695	35.15	0.0340	0.0060	-1.0030	1.71	NULL	38	0
1508	1	1	1	170803	084155.00	108.53629681	34.22318852	35.15	-0.0390	-0.0540	-1.0240	1.36	NULL	39	0
1509	1	1	1	170803	084155.10	108.53630308	34.22319004	35.15	0.0200	0.0050	-1.0420	1.36	NULL	38	0
1510	1	1	1	170803	084155.20	108.53630930	34.22319156	35.15	0.0170	-0.0280	-0.9600	1.36	NULL	39	0
1511	1	1	1	170803	084155.30	108.53631554	34.22319311	35.15	-0.0250	0.0040	-0.9880	1.34	NULL	38	0
1512	1	1	1	170803	084155.40	108.53632174	34.22319472	35.15	-0.0400	-0.0230	-1.0730	1.34	NULL	38	0
1513	1	1	1	170803	084155.50	108.53632797	34.22319625	35.15	0.0200	0.0120	-0.9850	1.34	NULL	38	0
1514	1	1	1	170803	084155.60	108.53633415	34.22319785	35.15	0.0370	-0.0060	-1.0280	1.29	NULL	38	0
1515	1	1	1	170803	084155.70	108.53634035	34.22319938	35.15	-0.0400	0.0450	-0.9720	1.29	NULL	38	0
1516	1	1	1	170803	084155.80	108.53634654	34.22320093	35.15	0.0020	-0.0090	-0.9810	1.29	NULL	38	0
1517	1	1	1	170803	084155.90	108.53635272	34.22320248	35.15	0.0080	0.0450	-0.9670	1.27	NULL	38	0
1518	1	1	1	170803	084156.00	108.53635883	34.22320408	35.15	-0.0080	0.0270	-0.9890	1.27	NULL	38	0
1519	1	1	1	170803	084156.10	108.53636498	34.22320562	35.15	0.0140	-0.0420	-0.9300	1.27	NULL	38	0
1520	1	1	1	170803	084156.20	108.53637101	34.22320728	35.15	-0.0010	-0.0220	-1.1290	1.28	NULL	38	0
1521	1	1	1	170803	084156.30	108.53637719	34.22320880	35.15	-0.0050	-0.0290	-0.9590	1.28	NULL	38	0
1522	1	1	1	170803	084156.40	108.53638330	34.22321043	35.15	-0.0540	0.0080	-0.9380	1.28	NULL	38	0
1523	1	1	1	170803	084156.50	108.53638944	34.22321194	35.15	-0.0380	-0.0390	-0.9360	1.29	NULL	38	0
1524	1	1	1	170803	084156.60	108.53639555	34.22321347	35.15	-0.0330	-0.0100	-1.0510	1.29	NULL	38	0
1525	1	1	1	170803	084156.70	108.53640167	34.22321500	35.15	-0.0050	0.1140	-1.0650	1.29	NULL	37	0
1526	1	1	1	170803	084156.80	108.53640774	34.22321656	35.15	0.0090	0.0320	-1.0160	1.29	NULL	38	0
1527	1	1	1	170803	084156.90	108.53641387	34.22321807	35.15	-0.0000	0.0380	-1.0450	1.29	NULL	37	0
1528	1	1	1	170803	084157.00	108.53642001	34.22321961	35.15	-0.0390	0.0350	-0.9890	1.29	NULL	38	0
1529	1	1	1	170803	084157.10	108.53642613	34.22322113	35.15	0.0130	-0.0340	-0.9660	1.36	NULL	37	0
1530	1	1	1	170803	084157.20	108.53643220	34.22322269	35.15	0.0070	-0.0350	-0.9790	1.36	NULL	38	0
1531	1	1	1	170803	084157.30	108.53643830	34.22322420	33.30	0.0310	0.0620	-0.9490	1.36	NULL	37	0
1532	1	1	1	170803	084157.40	108.53644433	34.22322577	33.30	0.0350	-0.0900	-1.1020	1.62	NULL	38	0
1533	1	1	1	170803	084157.50	108.53645044	34.22322731	33.30	0.0560	0.0230	-1.1050	1.62	NULL	38	0
1534	1	1	1	170803	084157.60	108.53645650	34.22322891	35.15	-0.0500	0.0130	-0.9870	1.62	NULL	38	0
1535	1	1	1	170803	084157.70	108.53646261	34.22323047	35.15	0.0050	-0.1110	-1.0250	2.09	NULL	38	0
1536	1	1	1	170803	084157.80	108.53646872	34.22323210	35.15	0.0320	0.0290	-0.9910	2.09	NULL	38	0
1537	1	1	1	170803	084157.90	108.53647489	34.22323367	35.15	0.0640	-0.0890	-1.0210	2.09	NULL	38	0
1538	1	1	1	170803	084158.00	108.53648107	34.22323529	35.15	-0.0030	-0.0360	-1.0020	2.61	NULL	38	0
1539	1	1	1	170803	084158.10	108.53648723	34.22323690	35.15	0.0770	-0.0000	-0.9340	2.61	NULL	38	0
1540	1	1	1	170803	084158.20	108.53649343	34.22323848	35.15	0.0160	0.0300	-0.9770	2.61	NULL	39	0
1541	1	1	1	170803	084158.30	108.53649963	34.22324008	35.15	0.0220	-0.0330	-1.0260	2.84	NULL	38	0
1542	1	1	1	170803	084158.40	108.53650584	34.22324177	35.15	0.0160	0.0680	-1.0620	2.84	NULL	39	0
1543	1	1	1	170803	084158.50	108.53651210	34.22324341	35.15	-0.0210	-0.0250	-1.0100	2.84	NULL	39	0
1544	1	1	1	170803	084158.60	108.53651835	34.22324508	35.15	0.0180	-0.0880	-0.9320	2.84	NULL	39	0
1545	1	1	1	170803	084158.70	108.53652459	34.22324672	35.15	0.0380	-0.0510	-0.9400	2.91	NULL	39	0
1546	1	1	1	170803	084158.80	108.53653081	34.22324830	35.15	0.0610	-0.0710	-0.9340	2.91	NULL	39	0
1547	1	1	1	170803	084158.90	108.53653709	34.22324998	35.15	0.1100	-0.0170	-1.0420	2.91	NULL	39	0
1548	1	1	1	170803	084159.00	108.53654329	34.22325165	35.15	0.0830	0.0110	-1.0290	3.00	NULL	39	0
1549	1	1	1	170803	084159.10	108.53654960	34.22325330	35.15	0.0110	-0.0060	-1.0200	3.00	NULL	39	0
1550	1	1	1	170803	084159.20	108.53655572	34.22325503	35.15	0.0390	0.0570	-1.0530	3.00	NULL	39	0
1551	1	1	1	170803	084159.30	108.53656205	34.22325669	35.15	0.0100	-0.0960	-0.9370	2.83	NULL	39	0
1552	1	1	1	170803	084159.40	108.53656823	34.22325838	35.15	0.0040	0.0500	-0.9970	2.83	NULL	39	0
1553	1	1	1	170803	084159.50	108.53657454	34.22326003	35.15	0.0200	0.0730	-0.9910	2.83	NULL	39	0
1554	1	1	1	170803	084159.60	108.53658076	34.22326168	35.15	0.0350	-0.0200	-0.9960	2.32	NULL	39	0
1555	1	1	1	170803	084159.70	108.53658706	34.22326334	35.15	-0.0400	0.0280	-1.0210	2.32	NULL	39	0
1556	1	1	1	170803	084159.80	108.53659325	34.22326501	35.15	0.0150	-0.0120	-1.1010	2.32	NULL	39	0
1557	1	1	1	170803	084159.90	108.53659959	34.22326667	35.15	0.0450	0.0110	-0.9700	2.13	NULL	39	0
1558	1	1	1	170803	084200.00	108.53660588	34.22326835	35.15	0.0160	-0.0160	-0.9580	2.13	NULL	39	0
1559	1	1	1	170803	084200.10	108.53661222	34.22327000	35.15	-0.0140	0.0340	-0.8640	2.13	NULL	39	0
1560	1	1	1	170803	084200.20	108.53661854	34.22327167	35.15	0.0030	-0.0860	-0.9530	2.15	NULL	39	0
1561	1	1	1	170803	084200.30	108.53662485	34.22327332	35.15	-0.0220	0.0300	-0.9790	2.15	NULL	39	0
1562	1	1	1	170803	084200.40	108.53663117	34.22327497	35.15	0.0610	-0.0400	-1.0770	2.15	NULL	39	0
1563	1	1	1	170803	084200.50	108.53663751	34.22327664	35.15	-0.0110	0.0940	-1.0310	2.14	NULL	39	0
1564	1	1	1	170803	084200.60	108.53664384	34.22327829	35.15	-0.0170	0.0220	-0.9930	2.14	NULL	39	0
1565	1	1	1	170803	084200.70	108.53665018	34.22327994	35.15	0.0310	-0.0430	-0.9780	2.14	NULL	39	0
1566	1	1	1	170803	084200.80	108.53665657	34.22328156	35.15	0.0300	0.0090	-1.0260	2.12	NULL	39	0
1567	1	1	1	170803	084200.90	108.53666294	34.22328322	35.15	-0.0130	0.0310	-1.0040	2.12	NULL	40	0
1568	1	1	1	170803	084201.00	108.53666937	34.22328482	35.15	-0.0010	-0.0530	-1.0170	2.12	NULL	39	0
1569	1	1	1	170803	084201.10	108.53667572	34.22328647	35.15	-0.0480	0.0310	-0.9220	2.12	NULL	40	0
1570	1	1	1	170803	084201.20	108.53668213	34.22328806	35.15	0.0140	-0.0660	-1.0900	2.12	NULL	39	0
1571	1	1	1	170803	084201.30	108.53668850	34.22328971	35.15	0.0310	0.0230	-1.0310	2.12	NULL	40	0
1572	1	1	1	170803	084201.40	108.53669497	34.22329128	35.15	0.0130	-0.0230	-0.9830	2.15	NULL	39	0
1573	1	1	1	170803	084201.50	108.53670136	34.22329291	35.15	0.0360	0.0090	-0.9450	2.15	NULL	40	0
1574	1	1	1	170803	084201.60	108.53670786	34.22329446	35.15	0.0010	-0.0980	-0.9670	2.15	NULL	39	0
1575	1	1	1	170803	084201.70	108.53671426	34.22329608	35.15	-0.0050	-0.0360	-0.9410	2.16	NULL	39	0
1576	1	1	1	170803	084201.80	108.53672082	34.22329759	35.15	0.0370	-0.0330	-0.9330	2.16	NULL	40	0
1577	1	1	1	170803	084201.90	108.53672723	34.22329921	35.15	0.0020	-0.0300	-1.0240	2.16	NULL	40	0
1578	1	1	1	170803	084202.00	108.53673377	34.22330076	35.15	0.0930	0.0020	-0.9010	2.12	NULL	40	0
1579	1	1	1	170803	084202.10	108.53674017	34.22330238	35.15	0.0590	-0.1070	-1.1070	2.12	NULL	40	0
1580	1	1	1	170803	084202.20	108.53674669	34.22330386	35.15	0.0260	-0.0460	-1.0130	2.12	NULL	40	0
1581	1	1	1	170803	084202.30	108.53675310	34.22330548	35.15	-0.0130	-0.0490	-1.0210	2.11	NULL	39	0
