969	1	1	1	170803	085529.00	108.53609109	34.22313363	62.90	-0.0830	-0.0530	-0.9510	4.03	NULL	67	0
970	1	1	1	170803	085529.10	108.53610205	34.22313640	62.90	-0.1260	0.1010	-0.9890	4.06	NULL	67	0
971	1	1	1	170803	085529.20	108.53611282	34.22313916	62.90	-0.1700	-0.0710	-1.1070	4.06	NULL	67	0
972	1	1	1	170803	085529.30	108.53612361	34.22314191	61.05	-0.1730	-0.0610	-0.9540	4.06	NULL	66	0
973	1	1	1	170803	085529.40	108.53613425	34.22314458	61.05	-0.1670	0.0040	-1.0380	4.08	NULL	66	0
974	1	1	1	170803	085529.50	108.53614481	34.22314733	61.05	-0.2410	-0.0280	-0.9540	4.08	NULL	64	0
975	1	1	1	170803	085529.60	108.53615528	34.22315004	59.20	-0.2240	0.0780	-1.0910	4.08	NULL	64	0
976	1	1	1	170803	085529.70	108.53616559	34.22315269	59.20	-0.1570	0.0240	-1.0320	4.08	NULL	63	0
977	1	1	1	170803	085529.80	108.53617564	34.22315531	57.35	-0.1620	0.0160	-0.9740	4.08	NULL	62	0
978	1	1	1	170803	085529.90	108.53618572	34.22315793	57.35	-0.2140	-0.1140	-1.0870	4.08	NULL	62	0
979	1	1	1	170803	085530.00	108.53619549	34.22316054	55.50	-0.2350	0.0260	-1.0060	4.07	NULL	61	0
980	1	1	1	170803	085530.10	108.53620529	34.22316312	55.50	-0.1940	-0.0860	-1.0820	4.07	NULL	60	0
981	1	1	1	170803	085530.20	108.53621478	34.22316562	55.50	-0.2700	0.0090	-0.9570	4.07	NULL	59	0
982	1	1	1	170803	085530.30	108.53622432	34.22316812	53.65	-0.2670	-0.0310	-0.9730	4.01	NULL	58	0
983	1	1	1	170803	085530.40	108.53623354	34.22317060	53.65	-0.1200	-0.0270	-0.9740	4.01	NULL	58	0
984	1	1	1	170803	085530.50	108.53624282	34.22317304	51.80	-0.2210	-0.0140	-1.0160	4.01	NULL	58	0
985	1	1	1	170803	085530.60	108.53625195	34.22317544	51.80	-0.0360	0.0120	-1.0590	3.93	NULL	57	0
986	1	1	1	170803	085530.70	108.53626120	34.22317787	51.80	-0.0010	-0.0360	-0.9570	3.93	NULL	58	0
987	1	1	1	170803	085530.80	108.53627034	34.22318027	51.80	-0.0020	-0.0550	-1.0140	3.93	NULL	58	0
988	1	1	1	170803	085530.90	108.53627955	34.22318269	51.80	0.0140	0.0230	-1.0330	3.93	NULL	57	0
989	1	1	1	170803	085531.00	108.53628873	34.22318509	51.80	0.0260	-0.0100	-0.9080	3.66	NULL	57	0
990	1	1	1	170803	085531.10	108.53629788	34.22318752	51.80	-0.0740	0.0370	-1.0520	3.66	NULL	57	0
991	1	1	1	170803	085531.20	108.53630707	34.22318997	51.80	0.0030	-0.0030	-1.0080	2.94	NULL	57	0
992	1	1	1	170803	085531.30	108.53631622	34.22319239	51.80	0.0260	-0.0020	-0.9230	2.94	NULL	57	0
993	1	1	1	170803	085531.40	108.53632551	34.22319467	51.80	-0.0050	-0.1030	-0.9350	2.94	NULL	57	0
994	1	1	1	170803	085531.50	108.53633463	34.22319705	51.80	-0.0130	0.0050	-1.0710	2.94	NULL	57	0
995	1	1	1	170803	085531.60	108.53634380	34.22319938	51.80	0.0090	-0.0340	-1.0390	2.61	NULL	57	0
996	1	1	1	170803	085531.70	108.53635289	34.22320181	51.80	-0.0550	0.0340	-0.9710	2.61	NULL	57	0
997	1	1	1	170803	085531.80	108.53636202	34.22320415	51.80	0.0440	0.0130	-0.9170	2.61	NULL	56	0
998	1	1	1	170803	085531.90	108.53637110	34.22320653	51.80	0.0560	-0.0380	-1.0970	2.47	NULL	56	0
999	1	1	1	170803	085532.00	108.53638018	34.22320890	51.80	0.0480	-0.0290	-0.9570	2.47	NULL	56	0
1000	1	1	1	170803	085532.10	108.53638929	34.22321129	51.80	0.0030	0.0720	-1.0490	2.47	NULL	56	0
1001	1	1	1	170803	085532.20	108.53639833	34.22321372	51.80	-0.0880	-0.0040	-0.9630	2.34	NULL	56	0
1002	1	1	1	170803	085532.30	108.53640734	34.22321609	51.80	0.0240	0.0790	-1.1290	2.34	NULL	56	0
1003	1	1	1	170803	085532.40	108.53641634	34.22321846	51.80	0.0170	-0.0080	-1.1080	2.34	NULL	56	0
1004	1	1	1	170803	085532.50	108.53642541	34.22322084	51.80	-0.0210	0.0170	-0.8930	2.12	NULL	56	0
1005	1	1	1	170803	085532.60	108.53643441	34.22322329	51.80	-0.0220	-0.0050	-0.9060	2.12	NULL	56	0
1006	1	1	1	170803	085532.70	108.53644345	34.22322561	51.80	0.0720	-0.0240	-0.9790	2.12	NULL	56	0
1007	1	1	1	170803	085532.80	108.53645242	34.22322808	51.80	0.0030	-0.0290	-1.0940	1.91	NULL	56	0
1008	1	1	1	170803	085532.90	108.53646142	34.22323044	51.80	-0.0670	-0.0330	-0.9390	1.91	NULL	56	0
1009	1	1	1	170803	085533.00	108.53647038	34.22323289	51.80	-0.0050	0.0780	-1.0680	1.91	NULL	56	0
1010	1	1	1	170803	085533.10	108.53647940	34.22323527	51.80	0.0090	-0.1050	-1.1230	1.71	NULL	56	0
1011	1	1	1	170803	085533.20	108.53648836	34.22323776	51.80	0.0130	-0.0540	-0.9300	1.71	NULL	56	0
1012	1	1	1	170803	085533.30	108.53649737	34.22324010	51.80	0.0470	0.0490	-1.0340	1.71	NULL	56	0
1013	1	1	1	170803	085533.40	108.53650634	34.22324257	51.80	0.0360	-0.0450	-1.0330	1.82	NULL	56	0
1014	1	1	1	170803	085533.50	108.53651537	34.22324494	51.80	0.0100	-0.0130	-1.0670	1.82	NULL	56	0
1015	1	1	1	170803	085533.60	108.53652434	34.22324738	51.80	-0.0020	-0.0710	-1.0160	1.82	NULL	56	0
1016	1	1	1	170803	085533.70	108.53653336	34.22324976	51.80	0.0070	0.0250	-1.0700	2.06	NULL	56	0
1017	1	1	1	170803	085533.80	108.53654236	34.22325221	51.80	-0.0190	0.0310	-1.0370	2.06	NULL	56	0
1018	1	1	1	170803	085533.90	108.53655139	34.22325458	51.80	0.0560	-0.0900	-1.0170	2.06	NULL	57	0
1019	1	1	1	170803	085534.00	108.53656041	34.22325699	51.80	0.0100	0.0820	-0.9650	2.89	NULL	57	0
1020	1	1	1	170803	085534.10	108.53656948	34.22325938	51.80	0.0370	-0.1230	-1.0780	2.89	NULL	56	0
1021	1	1	1	170803	085534.20	108.53657848	34.22326167	51.80	0.0110	0.1020	-1.0030	2.89	NULL	56	0
1022	1	1	1	170803	085534.30	108.53658753	34.22326405	51.80	0.0250	-0.1430	-0.9860	3.80	NULL	57	0
1023	1	1	1	170803	085534.40	108.53659660	34.22326647	51.80	0.0890	0.0290	-1.1340	3.80	NULL	57	0
1024	1	1	1	170803	085534.50	108.53660573	34.22326887	51.80	0.0480	0.0220	-1.0550	3.80	NULL	56	0
1025	1	1	1	170803	085534.60	108.53661490	34.22327132	51.80	0.0260	0.0250	-0.8840	4.15	NULL	57	0
1026	1	1	1	170803	085534.70	108.53662404	34.22327373	51.80	-0.0360	-0.0250	-0.8960	4.15	NULL	57	0
1027	1	1	1	170803	085534.80	108.53663322	34.22327618	51.80	0.0070	-0.0400	-1.0510	4.15	NULL	57	0
1028	1	1	1	170803	085534.90	108.53664237	34.22327860	51.80	0.0720	-0.0560	-1.1130	4.15	NULL	57	0
1029	1	1	1	170803	085535.00	108.53665144	34.22328087	51.80	0.0080	0.0410	-1.0360	5.13	NULL	57	0
1030	1	1	1	170803	085535.10	108.53666065	34.22328332	51.80	0.0700	0.0390	-1.0400	5.13	NULL	58	0
