13445	1	1	0	170801	101850.10	108.53985935	34.22528336	16.65	0.0190	-0.0340	-1.0040	1.85	20	18	1
13446	1	1	0	170801	101850.20	108.53985659	34.22528230	16.65	0.0060	-0.0460	-1.0290	1.85	20	18	1
13447	1	1	0	170801	101850.30	108.53985380	34.22528124	16.65	0.0130	-0.0070	-0.9900	1.85	20	18	1
13448	1	1	0	170801	101850.40	108.53985104	34.22528018	16.65	-0.0060	-0.0540	-0.9580	1.85	20	18	1
13449	1	1	0	170801	101850.50	108.53984829	34.22527909	16.65	0.0280	-0.0040	-1.0530	1.85	20	18	1
13450	1	1	0	170801	101850.60	108.53984551	34.22527800	16.65	0.0480	-0.0160	-0.9810	1.85	20	18	1
13451	1	1	0	170801	101850.70	108.53984271	34.22527694	16.65	0.0120	-0.0300	-1.0510	1.85	20	18	1
13452	1	1	0	170801	101850.80	108.53983990	34.22527584	16.65	-0.0210	-0.0450	-1.0270	1.88	20	18	1
13453	1	1	0	170801	101850.90	108.53983712	34.22527475	16.65	-0.0270	-0.0180	-0.9980	1.88	20	18	1
13454	1	1	0	170801	101851.00	108.53983432	34.22527366	16.65	-0.0090	-0.0150	-0.9900	1.88	20	18	1
13455	1	1	0	170801	101851.10	108.53983154	34.22527259	16.65	-0.0160	-0.0400	-1.0010	1.56	20	18	1
13456	1	1	0	170801	101851.20	108.53982875	34.22527148	16.65	-0.0170	-0.0450	-0.9840	1.56	20	18	1
13457	1	1	0	170801	101851.30	108.53982597	34.22527041	16.65	-0.0120	-0.0060	-1.0130	1.56	20	18	1
13458	1	1	0	170801	101851.40	108.53982320	34.22526931	16.65	0.0060	-0.0340	-0.9480	1.48	20	18	1
13459	1	1	0	170801	101851.50	108.53982042	34.22526824	16.65	0.0360	-0.0290	-1.0230	1.48	20	18	1
13460	1	1	0	170801	101851.60	108.53981766	34.22526719	16.65	0.0170	-0.0390	-0.9950	1.48	20	18	1
13461	1	1	0	170801	101851.70	108.53981489	34.22526613	16.65	0.0080	-0.0490	-1.0350	1.41	20	18	1
13462	1	1	0	170801	101851.80	108.53981204	34.22526511	16.65	0.0100	-0.0090	-0.9690	1.41	20	18	1
13463	1	1	0	170801	101851.90	108.53980927	34.22526406	16.65	0.0080	-0.0530	-0.9890	1.41	20	18	1
