序号 驾驶员编号（0为自动驾驶） 车辆在队列中的位置 车辆驾驶模式（0为自动驾驶） 日期 时间 经度 纬度 速度（km/h） 加速度X（m/s2） 加速度Y 加速度Z 油耗 目标速度（km/h） 从CAN获取的车速（km/h）是否打开提示灯
1	3	2	1	170802	103316.30	108.54094245	34.22454927	49.95	0.0530	0.0300	-1.0150	1.82	NULL	NULL	0
2	3	2	1	170802	103316.40	108.54094979	34.22455133	49.95	0.0770	0.0450	-0.9840	19.62	NULL	NULL	0
3	3	2	1	170802	103316.50	108.54095815	34.22455451	49.95	0.0360	-0.0270	-0.9820	19.62	NULL	NULL	0
4	3	2	1	170802	103316.60	108.54096654	34.22455763	49.95	-0.0410	0.0610	-0.9190	19.62	NULL	NULL	0
5	3	2	1	170802	103316.70	108.54097478	34.22456087	49.95	-0.0050	0.0710	-1.0100	1.50	NULL	NULL	0
6	3	2	1	170802	103316.80	108.54098333	34.22456461	49.95	0.0830	-0.0220	-0.9590	1.50	NULL	NULL	0
7	3	2	1	170802	103316.90	108.54099157	34.22456781	49.95	-0.0260	0.0080	-1.0390	1.50	NULL	NULL	0
8	3	2	1	170802	103317.00	108.54099984	34.22457076	49.95	0.0710	-0.0600	-0.9250	1.50	NULL	NULL	0
9	3	2	1	170802	103317.10	108.54100809	34.22457395	49.95	-0.0050	-0.0900	-0.9820	1.50	NULL	NULL	0
10	3	2	1	170802	103317.20	108.54101559	34.22457654	49.95	-0.0020	0.0820	-0.8900	1.50	NULL	NULL	0
11	3	2	1	170802	103317.30	108.54102379	34.22457972	48.10	-0.0400	0.0170	-1.0010	101.46	NULL	NULL	0
12	3	2	1	170802	103317.40	108.54103131	34.22458398	48.10	0.0390	0.0110	-0.9630	101.46	NULL	NULL	0
13	3	2	1	170802	103317.50	108.54103948	34.22458723	48.10	0.1010	0.0040	-1.0850	101.46	NULL	NULL	0
14	3	2	1	170802	103317.60	108.54104850	34.22459029	48.10	0.0690	0.0280	-1.0410	101.46	NULL	NULL	0
15	3	2	1	170802	103317.70	108.54105671	34.22459352	49.95	0.0370	-0.0970	-0.9710	101.46	NULL	NULL	0
16	3	2	1	170802	103317.80	108.54106481	34.22459778	49.95	0.0270	0.0470	-1.0070	101.46	NULL	NULL	0
17	3	2	1	170802	103317.90	108.54107294	34.22460103	48.10	-0.0460	-0.0000	-1.0860	101.46	NULL	NULL	0
18	3	2	1	170802	103318.00	108.54107803	34.22460377	48.10	0.0270	-0.0100	-1.0530	1.84	NULL	NULL	0
19	3	2	1	170802	103318.10	108.54108614	34.22460701	48.10	-0.0780	0.0370	-1.0690	1.84	NULL	NULL	0
20	3	2	1	170802	103318.20	108.54109403	34.22460994	49.95	-0.0100	-0.0080	-1.1020	1.84	NULL	NULL	0
21	3	2	1	170802	103318.30	108.54110216	34.22461326	49.95	0.0580	0.0740	-1.0030	2.01	NULL	NULL	0
22	3	2	1	170802	103318.40	108.54111047	34.22461689	49.95	0.0580	0.0480	-0.9730	2.01	NULL	NULL	0
