1	1	1	1	170803	084717.20	108.54153041	34.22487150	35.15	0.0750	0.0400	-1.0040	1.80	NULL	38	0
2	1	1	1	170803	084717.30	108.54153420	34.22487580	35.15	-0.0050	0.0740	-0.9940	1.80	NULL	38	0
3	1	1	1	170803	084717.40	108.54153787	34.22488019	35.15	0.0090	0.0610	-1.0160	1.82	NULL	38	0
4	1	1	1	170803	084717.50	108.54154158	34.22488454	35.15	-0.0170	0.0580	-1.0000	1.82	NULL	38	0
5	1	1	1	170803	084717.60	108.54154518	34.22488898	35.15	-0.0050	0.0630	-1.0580	1.82	NULL	38	0
6	1	1	1	170803	084717.70	108.54154880	34.22489339	35.15	-0.0490	0.1020	-1.0340	1.82	NULL	38	0
7	1	1	1	170803	084717.80	108.54155235	34.22489782	35.15	0.0280	0.0440	-1.0390	1.81	NULL	38	0
8	1	1	1	170803	084717.90	108.54155590	34.22490226	35.15	0.0120	0.0490	-0.9770	1.81	NULL	38	0
9	1	1	1	170803	084718.00	108.54155937	34.22490675	35.15	-0.0200	0.0360	-1.0900	1.79	NULL	38	0
10	1	1	1	170803	084718.10	108.54156280	34.22491124	35.15	0.0460	0.0840	-0.9270	1.79	NULL	38	0
11	1	1	1	170803	084718.20	108.54156615	34.22491576	35.15	-0.0280	0.0490	-1.0530	1.79	NULL	38	0
12	1	1	1	170803	084718.30	108.54156954	34.22492030	35.15	0.0870	0.1140	-1.0130	1.79	NULL	38	0
13	1	1	1	170803	084718.40	108.54157282	34.22492486	35.15	-0.0040	0.0420	-0.9220	1.82	NULL	38	0
14	1	1	1	170803	084718.50	108.54157607	34.22492942	35.15	0.0990	0.0950	-0.8550	1.82	NULL	38	0
15	1	1	1	170803	084718.60	108.54157925	34.22493401	35.15	0.1040	-0.0290	-0.9830	1.82	NULL	38	0
16	1	1	1	170803	084718.70	108.54158238	34.22493867	35.15	-0.0270	-0.0200	-1.1030	1.81	NULL	38	0
17	1	1	1	170803	084718.80	108.54158548	34.22494328	35.15	0.0230	-0.0180	-1.0660	1.81	NULL	38	0
18	1	1	1	170803	084718.90	108.54158848	34.22494798	35.15	0.0580	0.0480	-0.9500	1.81	NULL	38	0
19	1	1	1	170803	084719.00	108.54159142	34.22495266	35.15	0.0190	0.0510	-0.9920	1.81	NULL	38	0
20	1	1	1	170803	084719.10	108.54159432	34.22495740	35.15	0.0250	0.0730	-0.9600	1.81	NULL	38	0
21	1	1	1	170803	084719.20	108.54159711	34.22496217	35.15	0.0760	-0.0060	-0.9720	1.81	NULL	38	0
22	1	1	1	170803	084719.30	108.54159988	34.22496698	35.15	-0.0420	0.0130	-1.1120	1.83	NULL	38	0
23	1	1	1	170803	084719.40	108.54160254	34.22497181	35.15	0.0070	0.1470	-1.0260	1.83	NULL	38	0
24	1	1	1	170803	084719.50	108.54160520	34.22497663	35.15	-0.0190	0.0180	-0.9380	1.83	NULL	38	0
25	1	1	1	170803	084719.60	108.54160773	34.22498149	35.15	-0.0150	0.0390	-1.0500	1.84	NULL	38	0
26	1	1	1	170803	084719.70	108.54161024	34.22498641	35.15	0.0290	0.0560	-1.1040	1.84	NULL	38	0
27	1	1	1	170803	084719.80	108.54161260	34.22499139	35.15	-0.0200	-0.0220	-1.0000	1.84	NULL	38	0
28	1	1	1	170803	084719.90	108.54161498	34.22499635	35.15	0.0110	0.0860	-1.0000	1.84	NULL	38	0
29	1	1	1	170803	084720.00	108.54161727	34.22500133	35.15	0.0340	0.1070	-0.9750	1.84	NULL	38	0
30	1	1	1	170803	084720.10	108.54161954	34.22500630	35.15	0.0010	-0.0120	-0.9880	1.84	NULL	38	0
31	1	1	1	170803	084720.20	108.54162163	34.22501133	35.15	0.0610	0.1670	-1.0050	1.83	NULL	38	0
32	1	1	1	170803	084720.30	108.54162379	34.22501634	35.15	-0.0240	0.2120	-1.0300	1.83	NULL	38	0
33	1	1	1	170803	084720.40	108.54162583	34.22502136	35.15	0.0080	0.0670	-1.1160	1.83	NULL	38	0
34	1	1	1	170803	084720.50	108.54162782	34.22502646	35.15	0.0190	0.0720	-0.9830	1.84	NULL	38	0
35	1	1	1	170803	084720.60	108.54162971	34.22503156	35.15	-0.0230	0.0350	-0.9000	1.84	NULL	38	0
36	1	1	1	170803	084720.70	108.54163158	34.22503664	35.15	-0.0240	0.0850	-1.0020	1.84	NULL	38	0
37	1	1	1	170803	084720.80	108.54163329	34.22504182	35.15	-0.0300	0.0610	-1.1150	1.84	NULL	38	0
38	1	1	1	170803	084720.90	108.54163506	34.22504694	35.15	0.0580	0.0740	-0.9410	1.84	NULL	38	0
39	1	1	1	170803	084721.00	108.54163671	34.22505203	35.15	0.0410	-0.0140	-0.9410	1.84	NULL	38	0
40	1	1	1	170803	084721.10	108.54163830	34.22505720	35.15	0.0320	0.0830	-1.1100	1.83	NULL	38	0
41	1	1	1	170803	084721.20	108.54163985	34.22506237	35.15	-0.0140	0.1310	-0.8950	1.83	NULL	38	0
42	1	1	1	170803	084721.30	108.54164134	34.22506754	35.15	0.0500	0.0380	-0.8800	1.83	NULL	38	0
43	1	1	1	170803	084721.40	108.54164270	34.22507276	35.15	0.0320	-0.0410	-1.0710	1.85	NULL	38	0
