1	4	2	1	170803	084718.00	108.54152924	34.22486645	35.15	-0.0550	0.1260	-0.9800	5.06	NULL	NULL	0
2	4	2	1	170803	084718.10	108.54153310	34.22487090	35.15	0.1230	0.0610	-1.0630	5.65	NULL	NULL	0
3	4	2	1	170803	084718.20	108.54153685	34.22487552	35.15	0.1490	0.0700	-0.9700	5.65	NULL	NULL	0
4	4	2	1	170803	084718.30	108.54154066	34.22488003	35.15	-0.0540	0.0240	-1.0720	5.65	NULL	NULL	0
5	4	2	1	170803	084718.40	108.54154399	34.22488516	35.15	0.0160	0.0410	-0.9760	5.40	NULL	NULL	0
6	4	2	1	170803	084718.50	108.54154767	34.22488978	35.15	0.0020	0.1860	-0.9940	5.40	NULL	NULL	0
7	4	2	1	170803	084718.60	108.54155149	34.22489413	35.15	0.0190	0.1430	-0.9950	5.40	NULL	NULL	0
8	4	2	1	170803	084718.70	108.54155512	34.22489879	35.15	0.0690	0.0890	-0.9750	3.51	NULL	NULL	0
9	4	2	1	170803	084718.80	108.54155879	34.22490336	35.15	0.0720	0.1000	-1.0010	3.51	NULL	NULL	0
10	4	2	1	170803	084718.90	108.54156228	34.22490806	35.15	0.1450	0.1200	-0.9360	3.51	NULL	NULL	0
11	4	2	1	170803	084719.00	108.54156583	34.22491269	35.15	0.0020	0.0430	-0.9770	2.90	NULL	NULL	0
12	4	2	1	170803	084719.10	108.54156922	34.22491747	35.15	0.0380	0.0500	-1.0220	2.90	NULL	NULL	0
13	4	2	1	170803	084719.20	108.54157248	34.22492235	35.15	0.0940	0.0990	-1.0230	2.90	NULL	NULL	0
14	4	2	1	170803	084719.30	108.54157579	34.22492712	35.15	-0.0070	0.0480	-0.9680	2.46	NULL	NULL	0
15	4	2	1	170803	084719.40	108.54157901	34.22493197	35.15	-0.0230	0.0690	-1.0220	2.46	NULL	NULL	0
16	4	2	1	170803	084719.50	108.54158217	34.22493677	35.15	-0.1310	0.0830	-1.0050	2.46	NULL	NULL	0
17	4	2	1	170803	084719.60	108.54158562	34.22494114	35.15	0.0260	0.0840	-0.9120	2.29	NULL	NULL	0
18	4	2	1	170803	084719.70	108.54158866	34.22494601	35.15	0.0380	0.1270	-0.9880	2.29	NULL	NULL	0
