1	4	2	1	170803	085348.00	108.54100543	34.22457510	29.60	0.0110	0.0870	-0.9910	4.99	NULL	NULL	0
2	4	2	1	170803	085348.10	108.54101038	34.22457707	29.60	0.1040	0.0280	-1.0130	4.99	NULL	NULL	0
3	4	2	1	170803	085348.20	108.54101590	34.22457933	29.60	0.1080	0.0150	-1.0140	5.21	NULL	NULL	0
4	4	2	1	170803	085348.30	108.54102100	34.22458126	29.60	0.0480	-0.0460	-1.0680	5.21	NULL	NULL	0
5	4	2	1	170803	085348.40	108.54102598	34.22458224	29.60	0.0930	0.0010	-1.0350	5.21	NULL	NULL	0
6	4	2	1	170803	085348.50	108.54103116	34.22458436	29.60	0.0590	0.0090	-1.0160	5.21	NULL	NULL	0
7	4	2	1	170803	085348.60	108.54103617	34.22458752	31.45	0.0770	-0.0590	-1.0040	5.08	NULL	NULL	0
8	4	2	1	170803	085348.70	108.54104139	34.22458951	31.45	0.1140	0.0090	-0.9730	5.08	NULL	NULL	0
9	4	2	1	170803	085348.80	108.54104802	34.22459196	31.45	0.0430	-0.0080	-0.9730	5.08	NULL	NULL	0
10	4	2	1	170803	085348.90	108.54105331	34.22459399	31.45	0.0800	0.0160	-0.9600	5.45	NULL	NULL	0
11	4	2	1	170803	085349.00	108.54105827	34.22459646	31.45	0.0600	0.0250	-0.9700	5.45	NULL	NULL	0
12	4	2	1	170803	085349.10	108.54106360	34.22459855	31.45	0.0840	0.0520	-0.9940	5.45	NULL	NULL	0
13	4	2	1	170803	085349.20	108.54106947	34.22460001	31.45	0.1110	0.0260	-0.9510	5.00	NULL	NULL	0
14	4	2	1	170803	085349.30	108.54107486	34.22460217	31.45	0.0710	-0.0080	-1.0140	5.00	NULL	NULL	0
15	4	2	1	170803	085349.40	108.54108063	34.22460396	31.45	0.0800	-0.0140	-0.9790	5.00	NULL	NULL	0
16	4	2	1	170803	085349.50	108.54108606	34.22460611	31.45	0.0830	0.0070	-1.0020	5.28	NULL	NULL	0
17	4	2	1	170803	085349.60	108.54109169	34.22460811	33.30	0.0960	0.0840	-1.0150	5.28	NULL	NULL	0
18	4	2	1	170803	085349.70	108.54109719	34.22461026	33.30	0.0610	-0.0290	-1.0320	5.28	NULL	NULL	0
19	4	2	1	170803	085349.80	108.54110316	34.22461197	33.30	0.1010	0.0350	-0.9860	4.97	NULL	NULL	0
20	4	2	1	170803	085349.90	108.54110870	34.22461415	33.30	0.1010	0.0350	-0.9860	4.97	NULL	NULL	0
21	4	2	1	170803	085350.00	108.54111434	34.22461617	33.30	0.0860	-0.0040	-1.0000	4.97	NULL	NULL	0
22	4	2	1	170803	085350.10	108.54111993	34.22461841	33.30	0.0780	-0.0100	-1.0380	4.68	NULL	NULL	0
23	4	2	1	170803	085350.20	108.54112546	34.22462082	33.30	0.0770	0.0370	-1.0480	4.68	NULL	NULL	0
24	4	2	1	170803	085350.30	108.54113114	34.22462308	33.30	0.0770	0.0730	-1.0040	4.68	NULL	NULL	0
25	4	2	1	170803	085350.40	108.54113717	34.22462453	33.30	0.0150	0.0340	-1.0330	4.89	NULL	NULL	0
26	4	2	1	170803	085350.50	108.54114291	34.22462683	33.30	0.0550	0.0370	-1.0310	4.89	NULL	NULL	0
27	4	2	1	170803	085350.60	108.54114871	34.22462913	35.15	0.0820	0.0350	-0.9810	4.89	NULL	NULL	0
28	4	2	1	170803	085350.70	108.54115456	34.22463147	35.15	0.0170	-0.0140	-1.0080	4.67	NULL	NULL	0
29	4	2	1	170803	085350.80	108.54116045	34.22463380	35.15	0.0730	0.0020	-0.9960	4.67	NULL	NULL	0
30	4	2	1	170803	085350.90	108.54116632	34.22463618	35.15	0.0900	-0.0050	-0.9930	4.67	NULL	NULL	0
31	4	2	1	170803	085351.00	108.54117202	34.22463868	35.15	0.0290	0.0540	-0.9620	6.43	NULL	NULL	0
32	4	2	1	170803	085351.10	108.54117789	34.22464106	35.15	0.0920	0.0640	-0.9740	6.43	NULL	NULL	0
33	4	2	1	170803	085351.20	108.54118374	34.22464355	35.15	0.1490	0.0350	-0.9830	6.43	NULL	NULL	0
34	4	2	1	170803	085351.30	108.54118972	34.22464599	35.15	0.0730	0.0550	-1.0470	5.25	NULL	NULL	0
35	4	2	1	170803	085351.40	108.54119480	34.22464932	35.15	0.1160	0.0610	-1.0250	5.25	NULL	NULL	0
36	4	2	1	170803	085351.50	108.54120079	34.22465178	35.15	-0.0070	0.0290	-1.0230	5.25	NULL	NULL	0
37	4	2	1	170803	085351.60	108.54120695	34.22465410	35.15	0.0030	-0.0030	-1.0240	5.09	NULL	NULL	0
38	4	2	1	170803	085351.70	108.54121294	34.22465665	37.00	-0.0170	-0.0660	-1.0120	5.09	NULL	NULL	0
39	4	2	1	170803	085351.80	108.54121903	34.22465932	37.00	0.0630	0.0330	-1.1090	5.09	NULL	NULL	0
40	4	2	1	170803	085351.90	108.54122509	34.22466192	37.00	0.0950	0.0250	-1.0300	5.09	NULL	NULL	0
41	4	2	1	170803	085352.00	108.54123070	34.22466485	37.00	0.0420	-0.0430	-0.9820	4.54	NULL	NULL	0
42	4	2	1	170803	085352.10	108.54123684	34.22466754	37.00	0.1240	0.0600	-1.0110	4.54	NULL	NULL	0
43	4	2	1	170803	085352.20	108.54124290	34.22467031	37.00	0.0390	0.0330	-1.0540	5.61	NULL	NULL	0
44	4	2	1	170803	085352.30	108.54124903	34.22467300	37.00	0.0560	0.0840	-0.8820	5.61	NULL	NULL	0
45	4	2	1	170803	085352.40	108.54125562	34.22467533	37.00	0.0730	0.0080	-1.0970	5.61	NULL	NULL	0
46	4	2	1	170803	085352.50	108.54126170	34.22467819	37.00	0.1410	0.0330	-0.9950	5.61	NULL	NULL	0
47	4	2	1	170803	085352.60	108.54126848	34.22468041	37.00	0.0800	0.0210	-1.1120	6.53	NULL	NULL	0
48	4	2	1	170803	085352.70	108.54127462	34.22468336	38.85	0.1030	-0.0160	-1.0450	6.53	NULL	NULL	0
49	4	2	1	170803	085352.80	108.54128075	34.22468637	38.85	0.1250	-0.0020	-0.9480	6.53	NULL	NULL	0
