1	1	1	1	170803	100938.80	108.54096647	34.22456029	0.00	-0.0050	0.0040	-0.9970	1.54	20	0	0
2	1	1	1	170803	100938.90	108.54096647	34.22456030	0.00	0.0040	0.0030	-1.0090	1.54	20	0	0
3	1	1	1	170803	100939.00	108.54096649	34.22456029	0.00	0.0150	0.0010	-1.0090	1.54	20	0	0
4	1	1	1	170803	100939.10	108.54096649	34.22456029	0.00	-0.0130	0.0070	-0.9960	1.54	20	0	0
5	1	1	1	170803	100939.20	108.54096650	34.22456029	0.00	0.0000	-0.0050	-1.0130	1.80	20	0	0
6	1	1	1	170803	100939.30	108.54096651	34.22456029	0.00	0.0110	0.0140	-0.9960	1.80	20	0	0
7	1	1	1	170803	100939.40	108.54096652	34.22456029	0.00	-0.0230	-0.0080	-1.0090	1.80	20	0	0
8	1	1	1	170803	100939.50	108.54096652	34.22456029	0.00	0.0270	0.0090	-0.9930	1.84	20	0	0
9	1	1	1	170803	100939.60	108.54096652	34.22456029	0.00	-0.0020	0.0070	-1.0060	1.84	20	0	0
10	1	1	1	170803	100939.70	108.54096654	34.22456029	0.00	0.0160	-0.0010	-0.9990	1.84	20	0	0
11	1	1	1	170803	100939.80	108.54096654	34.22456030	0.00	0.0140	0.0130	-0.9930	1.83	20	0	0
12	1	1	1	170803	100939.90	108.54096654	34.22456029	0.00	0.0170	-0.0060	-1.0090	1.83	20	0	0
13	1	1	1	170803	100940.00	108.54096654	34.22456029	0.00	0.0080	0.0140	-0.9900	1.90	20	0	0
14	1	1	1	170803	100940.10	108.54096654	34.22456029	0.00	0.0190	-0.0070	-1.0110	1.90	20	0	0
15	1	1	1	170803	100940.20	108.54096655	34.22456029	0.00	0.0120	0.0130	-0.9940	1.90	20	0	0
16	1	1	1	170803	100940.30	108.54096655	34.22456028	0.00	0.0150	-0.0030	-1.0060	1.90	20	0	0
17	1	1	1	170803	100940.40	108.54096655	34.22456029	0.00	0.0200	0.0060	-0.9990	1.86	20	0	0
18	1	1	1	170803	100940.50	108.54096655	34.22456029	0.00	0.0130	0.0010	-1.0010	1.86	20	0	0
19	1	1	1	170803	100940.60	108.54096655	34.22456029	0.00	0.0130	0.0020	-1.0000	1.86	20	0	0
20	1	1	1	170803	100940.70	108.54096656	34.22456029	0.00	0.0150	0.0090	-1.0010	1.87	20	0	0
21	1	1	1	170803	100940.80	108.54096656	34.22456029	0.00	0.0080	-0.0040	-1.0030	1.87	20	0	0
22	1	1	1	170803	100940.90	108.54096656	34.22456028	0.00	0.0180	0.0130	-0.9960	1.87	20	0	0
23	1	1	1	170803	100941.00	108.54096656	34.22456028	0.00	0.0130	-0.0070	-1.0100	1.82	20	0	0
24	1	1	1	170803	100941.10	108.54096656	34.22456029	0.00	0.0100	0.0150	-0.9920	1.82	20	0	0
25	1	1	1	170803	100941.20	108.54096656	34.22456029	0.00	0.0150	-0.0020	-1.0080	1.82	20	0	0
26	1	1	1	170803	100941.30	108.54096656	34.22456030	0.00	0.0090	0.0090	-1.0000	1.88	20	0	0
27	1	1	1	170803	100941.40	108.54096656	34.22456031	0.00	0.0130	0.0020	-0.9990	1.88	20	0	0
28	1	1	1	170803	100941.50	108.54096657	34.22456031	0.00	0.0030	0.0010	-1.0030	1.88	20	0	0
29	1	1	1	170803	100941.60	108.54096657	34.22456032	0.00	0.0160	0.0130	-0.9950	1.86	20	0	0
30	1	1	1	170803	100941.70	108.54096657	34.22456032	0.00	-0.0140	-0.0090	-1.0060	1.86	20	0	0
31	1	1	1	170803	100941.80	108.54096658	34.22456032	0.00	0.0190	0.0100	-0.9930	1.86	20	0	0
32	1	1	1	170803	100941.90	108.54096658	34.22456033	0.00	-0.0080	-0.0050	-1.0060	1.86	20	0	0
33	1	1	1	170803	100942.00	108.54096659	34.22456033	0.00	-0.0040	0.0060	-0.9990	1.86	20	0	0
34	1	1	1	170803	100942.10	108.54096659	34.22456033	0.00	0.0160	0.0030	-1.0050	1.86	20	0	0
35	1	1	1	170803	100942.20	108.54096660	34.22456034	0.00	-0.0020	-0.0010	-1.0080	1.86	20	0	0
36	1	1	1	170803	100942.30	108.54096659	34.22456034	0.00	0.0050	0.0090	-0.9950	1.86	20	0	0
37	1	1	1	170803	100942.40	108.54096662	34.22456035	0.00	-0.0080	-0.0090	-1.0070	1.86	20	0	0
38	1	1	1	170803	100942.50	108.54096662	34.22456035	0.00	0.0210	0.0120	-0.9940	1.86	20	0	0
39	1	1	1	170803	100942.60	108.54096663	34.22456036	0.00	0.0010	-0.0010	-1.0080	1.88	20	0	0
40	1	1	1	170803	100942.70	108.54096663	34.22456037	0.00	0.0170	0.0030	-0.9970	1.88	20	0	0
41	1	1	1	170803	100942.80	108.54096664	34.22456037	0.00	0.0110	0.0060	-0.9970	1.89	20	0	0
42	1	1	1	170803	100942.90	108.54096664	34.22456037	0.00	0.0140	-0.0030	-1.0050	1.89	20	0	0
43	1	1	1	170803	100943.00	108.54096664	34.22456037	0.00	0.0110	0.0130	-0.9950	1.89	20	0	0
44	1	1	1	170803	100943.10	108.54096665	34.22456037	0.00	0.0110	-0.0100	-1.0100	1.89	20	0	0
45	1	1	1	170803	100943.20	108.54096665	34.22456037	0.00	0.0150	0.0100	-0.9950	1.88	20	0	0
46	1	1	1	170803	100943.30	108.54096666	34.22456036	0.00	0.0150	-0.0020	-1.0080	1.88	20	0	0
47	1	1	1	170803	100943.40	108.54096665	34.22456035	0.00	0.0150	-0.0010	-1.0020	1.88	20	0	0
48	1	1	1	170803	100943.50	108.54096666	34.22456036	0.00	0.0140	0.0080	-0.9970	1.87	20	0	0
49	1	1	1	170803	100943.60	108.54096666	34.22456036	0.00	0.0120	-0.0050	-1.0090	1.87	20	0	0
50	1	1	1	170803	100943.70	108.54096666	34.22456036	0.00	0.0160	0.0150	-0.9960	1.87	20	0	0
51	1	1	1	170803	100943.80	108.54096666	34.22456035	0.00	0.0150	-0.0060	-1.0100	1.88	20	0	0
52	1	1	1	170803	100943.90	108.54096666	34.22456036	0.00	0.0000	0.0090	-0.9930	1.88	20	0	0
53	1	1	1	170803	100944.00	108.54096666	34.22456036	0.00	0.0170	0.0090	-1.0050	1.88	20	0	0
54	1	1	1	170803	100944.10	108.54096666	34.22456036	0.00	-0.0070	-0.0030	-1.0070	1.88	20	0	0
55	1	1	1	170803	100944.20	108.54096666	34.22456036	0.00	0.0060	0.0100	-0.9940	1.88	20	0	0
56	1	1	1	170803	100944.30	108.54096667	34.22456036	0.00	-0.0050	-0.0050	-1.0150	1.88	20	0	0
57	1	1	1	170803	100944.40	108.54096667	34.22456037	0.00	0.0020	0.0100	-1.0010	1.90	20	0	0
58	1	1	1	170803	100944.50	108.54096667	34.22456036	0.00	0.0010	-0.0060	-1.0030	1.90	20	0	0
59	1	1	1	170803	100944.60	108.54096667	34.22456036	0.00	0.0080	0.0100	-1.0020	1.90	20	0	0
60	1	1	1	170803	100944.70	108.54096667	34.22456037	0.00	0.0040	-0.0000	-0.9990	1.91	20	0	0
61	1	1	1	170803	100944.80	108.54096668	34.22456037	0.00	0.0010	0.0000	-1.0090	1.91	20	0	0
62	1	1	1	170803	100944.90	108.54096668	34.22456037	0.00	0.0070	0.0110	-0.9940	1.91	20	0	0
63	1	1	1	170803	100945.00	108.54096670	34.22456038	0.00	-0.0050	-0.0070	-1.0080	1.87	20	0	0
64	1	1	1	170803	100945.10	108.54096670	34.22456038	0.00	0.0120	0.0110	-0.9920	1.87	20	0	0
65	1	1	1	170803	100945.20	108.54096671	34.22456039	0.00	-0.0170	0.0150	-0.9990	1.87	20	0	0
66	1	1	1	170803	100945.30	108.54096672	34.22456039	0.00	0.0400	-0.0050	-1.0070	1.90	20	0	0
67	1	1	1	170803	100945.40	108.54096673	34.22456040	0.00	0.0170	-0.0130	-1.0050	1.90	20	0	0
68	1	1	1	170803	100945.50	108.54096673	34.22456040	0.00	0.0120	0.0100	-0.9920	1.90	10	0	0
69	1	1	1	170803	100945.60	108.54096674	34.22456041	0.00	0.0170	0.0160	-0.9940	1.91	10	0	0
70	1	1	1	170803	100945.70	108.54096675	34.22456041	0.00	-0.0030	0.0020	-1.0120	1.91	10	0	0
71	1	1	1	170803	100945.80	108.54096676	34.22456042	0.00	-0.0070	-0.0060	-1.0070	1.91	10	0	0
72	1	1	1	170803	100945.90	108.54096676	34.22456042	0.00	0.0030	-0.0060	-0.9960	1.89	10	0	0
73	1	1	1	170803	100946.00	108.54096676	34.22456042	0.00	0.0060	0.0010	-0.9970	1.89	10	0	0
74	1	1	1	170803	100946.10	108.54096677	34.22456042	0.00	0.0150	0.0180	-1.0030	1.89	10	0	0
75	1	1	1	170803	100946.20	108.54096677	34.22456042	0.00	0.0270	0.0180	-1.0000	1.90	10	0	0
76	1	1	1	170803	100946.30	108.54096677	34.22456042	0.00	-0.0040	-0.0050	-1.0070	1.90	10	0	0
77	1	1	1	170803	100946.40	108.54096678	34.22456042	0.00	-0.0000	0.0000	-1.0070	1.90	10	0	0
78	1	1	1	170803	100946.50	108.54096678	34.22456042	0.00	0.0060	-0.0100	-1.0040	1.90	10	0	0
79	1	1	1	170803	100946.60	108.54096677	34.22456043	0.00	0.0050	-0.0100	-1.0070	1.90	10	0	0
80	1	1	1	170803	100946.70	108.54096678	34.22456043	0.00	0.0160	0.0070	-0.9970	1.90	10	0	0
81	1	1	1	170803	100946.80	108.54096677	34.22456043	0.00	0.0100	0.0010	-1.0010	1.90	10	0	0
82	1	1	1	170803	100946.90	108.54096677	34.22456043	0.00	-0.0010	0.0130	-1.0000	1.90	10	0	0
83	1	1	1	170803	100947.00	108.54096677	34.22456043	0.00	-0.0050	0.0100	-0.9960	1.90	10	0	0
84	1	1	1	170803	100947.10	108.54096677	34.22456044	0.00	0.0270	0.0120	-1.0080	1.90	10	0	0
85	1	1	1	170803	100947.20	108.54096677	34.22456044	0.00	0.0260	0.0090	-1.0020	1.91	10	0	0
86	1	1	1	170803	100947.30	108.54096677	34.22456044	0.00	-0.0050	0.0070	-1.0020	1.91	10	0	0
87	1	1	1	170803	100947.40	108.54096677	34.22456045	0.00	0.0140	0.0100	-1.0000	1.91	10	0	0
88	1	1	1	170803	100947.50	108.54096677	34.22456045	0.00	0.0020	0.0040	-1.0090	1.90	10	0	0
89	1	1	1	170803	100947.60	108.54096678	34.22456045	0.00	0.0060	0.0090	-1.0020	1.90	10	0	0
90	1	1	1	170803	100947.70	108.54096677	34.22456045	0.00	0.0010	-0.0010	-1.0080	1.90	10	0	0
91	1	1	1	170803	100947.80	108.54096677	34.22456045	0.00	-0.0040	0.0060	-1.0010	1.89	10	0	0
92	1	1	1	170803	100947.90	108.54096678	34.22456045	0.00	0.0060	0.0010	-1.0080	1.89	10	0	0
93	1	1	1	170803	100948.00	108.54096677	34.22456045	0.00	0.0150	0.0110	-1.0000	1.89	10	0	0
94	1	1	1	170803	100948.10	108.54096678	34.22456044	0.00	0.0020	0.0040	-1.0070	1.89	10	0	0
95	1	1	1	170803	100948.20	108.54096678	34.22456044	0.00	-0.0060	0.0090	-0.9990	1.89	10	0	0
96	1	1	1	170803	100948.30	108.54096679	34.22456043	0.00	0.0120	0.0050	-1.0090	1.89	10	0	0
97	1	1	1	170803	100948.40	108.54096679	34.22456043	0.00	0.0150	0.0110	-1.0010	1.89	10	0	0
98	1	1	1	170803	100948.50	108.54096679	34.22456043	0.00	0.0060	0.0050	-1.0050	1.89	10	0	0
99	1	1	1	170803	100948.60	108.54096680	34.22456043	0.00	0.0080	0.0070	-0.9960	1.89	10	0	0
100	1	1	1	170803	100948.70	108.54096680	34.22456043	0.00	0.0080	0.0050	-1.0050	1.91	10	0	0
101	1	1	1	170803	100948.80	108.54096680	34.22456043	0.00	0.0160	0.0080	-1.0000	1.91	10	0	0
102	1	1	1	170803	100948.90	108.54096680	34.22456043	0.00	0.0030	0.0060	-1.0070	1.91	10	0	0
103	1	1	1	170803	100949.00	108.54096679	34.22456042	0.00	0.0000	0.0110	-1.0010	1.92	10	0	0
104	1	1	1	170803	100949.10	108.54096680	34.22456042	0.00	0.0100	0.0010	-1.0090	1.92	10	0	0
105	1	1	1	170803	100949.20	108.54096679	34.22456042	0.00	0.0010	0.0090	-1.0020	1.92	10	0	0
106	1	1	1	170803	100949.30	108.54096680	34.22456042	0.00	0.0110	0.0010	-1.0100	1.85	10	0	0
107	1	1	1	170803	100949.40	108.54096680	34.22456042	0.00	0.0080	0.0090	-1.0070	1.85	10	0	0
108	1	1	1	170803	100949.50	108.54096680	34.22456043	0.00	0.0040	0.0020	-1.0060	1.85	10	0	0
109	1	1	1	170803	100949.60	108.54096680	34.22456042	0.00	0.0070	0.0080	-1.0050	1.80	10	0	0
110	1	1	1	170803	100949.70	108.54096680	34.22456042	0.00	0.0120	-0.0010	-1.0070	1.80	10	0	0
111	1	1	1	170803	100949.80	108.54096680	34.22456041	0.00	0.0080	0.0070	-1.0110	1.80	10	0	0
112	1	1	1	170803	100949.90	108.54096681	34.22456042	0.00	0.0090	-0.0050	-1.0030	1.77	10	0	0
113	1	1	1	170803	100950.00	108.54096680	34.22456041	0.00	0.0080	0.0040	-1.0080	1.77	10	0	0
114	1	1	1	170803	100950.10	108.54096680	34.22456041	0.00	0.0100	-0.0000	-1.0040	1.77	10	0	0
115	1	1	1	170803	100950.20	108.54096680	34.22456041	0.00	0.0110	-0.0020	-1.0080	1.73	10	0	0
116	1	1	1	170803	100950.30	108.54096681	34.22456041	0.00	0.0020	-0.0040	-0.9980	1.73	10	0	0
117	1	1	1	170803	100950.40	108.54096680	34.22456041	0.00	0.0090	-0.0050	-1.0020	1.73	10	0	0
118	1	1	1	170803	100950.50	108.54096681	34.22456041	0.00	0.0150	0.0150	-0.9950	1.73	10	0	0
119	1	1	1	170803	100950.60	108.54096680	34.22456040	0.00	0.0160	0.0130	-0.9960	1.71	10	0	0
120	1	1	1	170803	100950.70	108.54096681	34.22456041	0.00	-0.0020	0.0070	-1.0020	1.71	10	0	0
121	1	1	1	170803	100950.80	108.54096681	34.22456041	0.00	-0.0000	0.0120	-1.0000	1.61	10	0	0
122	1	1	1	170803	100950.90	108.54096681	34.22456041	0.00	0.0120	-0.0030	-1.0060	1.61	10	0	0
123	1	1	1	170803	100951.00	108.54096680	34.22456040	0.00	0.0130	0.0060	-1.0050	1.61	10	0	0
124	1	1	1	170803	100951.10	108.54096681	34.22456040	0.00	0.0110	-0.0050	-1.0040	1.61	10	0	0
