21065	2	2	1	170801	103055.40	108.53602723	34.22311200	27.75	0.0200	0.0320	-1.0250	1.19	NULL	NULL	0
21066	2	2	1	170801	103055.50	108.53603217	34.22311309	27.75	0.0800	0.0030	-1.0170	1.19	NULL	NULL	0
21067	2	2	1	170801	103055.60	108.53603712	34.22311414	27.75	0.0760	0.0170	-0.9900	1.14	NULL	NULL	0
21068	2	2	1	170801	103055.70	108.53604213	34.22311526	27.75	0.0620	-0.0360	-0.9660	1.14	NULL	NULL	0
21069	2	2	1	170801	103055.80	108.53604785	34.22311505	27.75	0.0410	0.0080	-1.0210	1.14	NULL	NULL	0
21070	2	2	1	170801	103055.90	108.53605290	34.22311622	27.75	0.0320	0.0140	-0.9570	1.14	NULL	NULL	0
21071	2	2	1	170801	103056.00	108.53605764	34.22311784	27.75	0.0220	-0.0130	-0.9360	1.19	NULL	NULL	0
21072	2	2	1	170801	103056.10	108.53606272	34.22311899	27.75	0.0530	0.0060	-0.9940	1.19	NULL	NULL	0
21073	2	2	1	170801	103056.20	108.53606772	34.22312033	27.75	0.0760	0.0360	-1.0380	1.19	NULL	NULL	0
21074	2	2	1	170801	103056.30	108.53607285	34.22312155	27.75	0.0640	0.0620	-1.0500	1.35	NULL	NULL	0
21075	2	2	1	170801	103056.40	108.53607758	34.22312346	27.75	0.0660	-0.0390	-0.9840	1.35	NULL	NULL	0
21076	2	2	1	170801	103056.50	108.53608272	34.22312470	27.75	0.0510	0.0080	-1.0560	1.35	NULL	NULL	0
21077	2	2	1	170801	103056.60	108.53608779	34.22312602	27.75	-0.0010	0.0660	-1.0260	1.39	NULL	NULL	0
21078	2	2	1	170801	103056.70	108.53609291	34.22312727	27.75	0.0660	0.0210	-0.9340	1.39	NULL	NULL	0
21079	2	2	1	170801	103056.80	108.53609784	34.22312807	27.75	-0.0100	0.0050	-0.9960	1.39	NULL	NULL	0
21080	2	2	1	170801	103056.90	108.53610300	34.22312938	29.60	0.0410	0.0380	-1.0140	1.59	NULL	NULL	0
21081	2	2	1	170801	103057.00	108.53610828	34.22313088	27.75	0.0100	0.0330	-0.9180	1.59	NULL	NULL	0
21082	2	2	1	170801	103057.10	108.53611339	34.22313216	27.75	0.0070	-0.0320	-0.9840	1.59	NULL	NULL	0
21083	2	2	1	170801	103057.20	108.53611853	34.22313351	27.75	-0.0740	-0.0230	-1.1100	1.92	NULL	NULL	0
21084	2	2	1	170801	103057.30	108.53612364	34.22313473	27.75	-0.1000	-0.0770	-0.9820	1.92	NULL	NULL	0
21085	2	2	1	170801	103057.40	108.53612867	34.22313594	27.75	-0.0440	-0.0210	-0.9940	1.92	NULL	NULL	0
21086	2	2	1	170801	103057.50	108.53613373	34.22313715	27.75	0.0180	0.0430	-1.0280	2.67	NULL	NULL	0
21087	2	2	1	170801	103057.60	108.53613879	34.22313851	27.75	0.0230	0.0370	-1.0070	2.67	NULL	NULL	0
21088	2	2	1	170801	103057.70	108.53614379	34.22313974	27.75	-0.0130	0.0770	-1.0280	2.67	NULL	NULL	0
21089	2	2	1	170801	103057.80	108.53614882	34.22314083	27.75	0.0090	0.0410	-1.0350	2.72	NULL	NULL	0
21090	2	2	1	170801	103057.90	108.53615375	34.22314213	27.75	-0.0490	0.0360	-0.9990	2.72	NULL	NULL	0
21091	2	2	1	170801	103058.00	108.53615915	34.22314248	27.75	-0.0110	0.0240	-1.0640	2.72	NULL	NULL	0
21092	2	2	1	170801	103058.10	108.53616403	34.22314376	27.75	-0.0450	0.0040	-1.0180	2.90	NULL	NULL	0
21093	2	2	1	170801	103058.20	108.53616896	34.22314495	27.75	-0.0030	0.0570	-0.9870	2.90	NULL	NULL	0
21094	2	2	1	170801	103058.30	108.53617390	34.22314619	27.75	-0.0050	0.0630	-0.9740	2.90	NULL	NULL	0
21095	2	2	1	170801	103058.40	108.53617863	34.22314742	27.75	0.0050	0.0180	-1.0470	2.94	NULL	NULL	0
21096	2	2	1	170801	103058.50	108.53618352	34.22314866	27.75	-0.0110	-0.0370	-1.0100	2.94	NULL	NULL	0
21097	2	2	1	170801	103058.60	108.53618812	34.22315031	27.75	-0.0300	0.0390	-1.0030	2.94	NULL	NULL	0
21098	2	2	1	170801	103058.70	108.53619302	34.22315150	27.75	0.0240	-0.0140	-0.9730	2.48	NULL	NULL	0
21099	2	2	1	170801	103058.80	108.53619772	34.22315305	27.75	-0.0090	0.0420	-0.9890	2.48	NULL	NULL	0
21100	2	2	1	170801	103058.90	108.53620263	34.22315426	27.75	0.0480	0.0000	-1.0030	2.48	NULL	NULL	0
21101	2	2	1	170801	103059.00	108.53620769	34.22315549	27.75	0.0270	0.0480	-1.0330	2.49	NULL	NULL	0
21102	2	2	1	170801	103059.10	108.53621250	34.22315666	27.75	0.0270	-0.0480	-0.9350	2.49	NULL	NULL	0
21103	2	2	1	170801	103059.20	108.53621734	34.22315783	27.75	0.0280	-0.0010	-1.0170	2.49	NULL	NULL	0
21104	2	2	1	170801	103059.30	108.53622217	34.22315903	27.75	-0.0630	0.0320	-0.9800	2.61	NULL	NULL	0
21105	2	2	1	170801	103059.40	108.53622699	34.22316022	25.90	-0.0610	-0.0250	-1.0010	2.61	NULL	NULL	0
21106	2	2	1	170801	103059.50	108.53623180	34.22316142	25.90	-0.0170	0.0230	-1.0240	2.61	NULL	NULL	0
21107	2	2	1	170801	103059.60	108.53623660	34.22316260	25.90	-0.0730	-0.0180	-0.9710	2.68	NULL	NULL	0
21108	2	2	1	170801	103059.70	108.53624135	34.22316376	25.90	0.0230	0.0810	-0.9600	2.68	NULL	NULL	0
21109	2	2	1	170801	103059.80	108.53624612	34.22316491	25.90	-0.0560	-0.0160	-0.9450	2.68	NULL	NULL	0
21110	2	2	1	170801	103059.90	108.53625088	34.22316611	25.90	0.0200	0.0000	-0.9360	2.68	NULL	NULL	0
21111	2	2	1	170801	103100.00	108.53625562	34.22316732	25.90	-0.0960	0.0380	-0.9480	2.77	NULL	NULL	0
21112	2	2	1	170801	103100.10	108.53626038	34.22316845	25.90	0.0040	0.0260	-1.0130	2.77	NULL	NULL	0
21113	2	2	1	170801	103100.20	108.53626507	34.22316968	25.90	-0.0100	-0.0130	-0.9350	2.77	NULL	NULL	0
21114	2	2	1	170801	103100.30	108.53626983	34.22317082	25.90	0.0650	0.0050	-1.0290	2.91	NULL	NULL	0
21115	2	2	1	170801	103100.40	108.53627460	34.22317202	25.90	-0.0490	-0.0290	-1.0190	2.91	NULL	NULL	0
21116	2	2	1	170801	103100.50	108.53627934	34.22317321	25.90	0.0220	-0.0380	-0.9130	2.91	NULL	NULL	0
21117	2	2	1	170801	103100.60	108.53628404	34.22317438	25.90	-0.0140	0.0040	-0.9330	2.88	NULL	NULL	0
21118	2	2	1	170801	103100.70	108.53628878	34.22317556	25.90	0.0250	0.0290	-1.0330	2.88	NULL	NULL	0
21119	2	2	1	170801	103100.80	108.53629485	34.22318188	25.90	0.0090	0.0020	-1.0200	2.88	NULL	NULL	0
21120	2	2	1	170801	103100.90	108.53629963	34.22318309	25.90	0.0180	-0.0060	-0.9860	3.08	NULL	NULL	0
21121	2	2	1	170801	103101.00	108.53630444	34.22318435	25.90	0.0770	0.0000	-1.0120	3.08	NULL	NULL	0
21122	2	2	1	170801	103101.10	108.53630924	34.22318553	25.90	0.0160	-0.0310	-0.9970	3.08	NULL	NULL	0
21123	2	2	1	170801	103101.20	108.53631302	34.22318298	25.90	-0.0190	0.0030	-1.0050	2.57	NULL	NULL	0
21124	2	2	1	170801	103101.30	108.53631779	34.22318418	25.90	0.0070	0.0430	-0.9590	2.57	NULL	NULL	0
21125	2	2	1	170801	103101.40	108.53632261	34.22318428	27.75	-0.0180	0.0030	-1.0210	2.57	NULL	NULL	0
21126	2	2	1	170801	103101.50	108.53632740	34.22318556	27.75	0.0450	-0.0380	-1.0670	2.14	NULL	NULL	0
21127	2	2	1	170801	103101.60	108.53633311	34.22319010	27.75	-0.0090	0.0710	-0.9940	2.14	NULL	NULL	0
21128	2	2	1	170801	103101.70	108.53633794	34.22319137	27.75	0.0500	-0.0490	-1.0140	2.14	NULL	NULL	0
21129	2	2	1	170801	103101.80	108.53634368	34.22319300	27.75	0.0400	0.0610	-0.9960	1.81	NULL	NULL	0
21130	2	2	1	170801	103101.90	108.53634858	34.22319427	27.75	0.0340	0.0340	-0.9500	1.81	NULL	NULL	0
21131	2	2	1	170801	103102.00	108.53635210	34.22319262	25.90	0.0220	-0.0320	-0.8900	1.81	NULL	NULL	0
21132	2	2	1	170801	103102.10	108.53635685	34.22319404	27.75	0.0980	0.0220	-1.0030	1.81	NULL	NULL	0
21133	2	2	1	170801	103102.20	108.53636240	34.22319984	27.75	0.0630	-0.0360	-1.0210	1.81	NULL	NULL	0
21134	2	2	1	170801	103102.30	108.53636725	34.22320111	27.75	0.0720	-0.0110	-1.0630	1.81	NULL	NULL	0
21135	2	2	1	170801	103102.40	108.53637160	34.22320226	27.75	0.0640	0.0400	-1.0960	1.60	NULL	NULL	0
21136	2	2	1	170801	103102.50	108.53637649	34.22320350	27.75	0.1420	0.0970	-1.0000	1.60	NULL	NULL	0
21137	2	2	1	170801	103102.60	108.53638078	34.22320362	27.75	-0.0390	0.0620	-0.9050	1.60	NULL	NULL	0
21138	2	2	1	170801	103102.70	108.53638566	34.22320492	27.75	0.0040	0.0270	-0.9450	1.70	NULL	NULL	0
21139	2	2	1	170801	103102.80	108.53638816	34.22320219	27.75	0.0520	0.1530	-1.0770	1.70	NULL	NULL	0
