1	4	2	1	170803	100956.30	108.54093113	34.22454939	0.00	0.0030	0.0150	-1.0050	1.34	NULL	NULL	0
2	4	2	1	170803	100956.40	108.54093120	34.22454941	0.00	0.0120	0.0170	-1.0060	1.34	NULL	NULL	0
3	4	2	1	170803	100956.50	108.54093120	34.22454943	0.00	0.0150	0.0110	-0.9910	1.34	NULL	NULL	0
4	4	2	1	170803	100956.60	108.54093116	34.22454940	0.00	0.0200	0.0170	-0.9950	1.29	NULL	NULL	0
5	4	2	1	170803	100956.70	108.54093117	34.22454940	0.00	0.0180	0.0200	-1.0070	1.29	NULL	NULL	0
6	4	2	1	170803	100956.80	108.54093111	34.22454931	0.00	0.0120	0.0120	-0.9980	1.29	NULL	NULL	0
7	4	2	1	170803	100956.90	108.54093113	34.22454931	0.00	0.0110	0.0130	-1.0050	1.31	NULL	NULL	0
8	4	2	1	170803	100957.00	108.54093070	34.22454948	0.00	0.0090	0.0140	-0.9920	1.31	NULL	NULL	0
9	4	2	1	170803	100957.10	108.54093069	34.22454949	0.00	0.0220	0.0140	-0.9970	1.31	NULL	NULL	0
10	4	2	1	170803	100957.20	108.54093069	34.22454947	0.00	0.0200	0.0150	-0.9900	1.31	NULL	NULL	0
11	4	2	1	170803	100957.30	108.54093068	34.22454947	0.00	0.0110	0.0160	-1.0060	1.31	NULL	NULL	0
12	4	2	1	170803	100957.40	108.54093069	34.22454949	0.00	0.0120	0.0180	-1.0040	1.31	NULL	NULL	0
13	4	2	1	170803	100957.50	108.54093068	34.22454947	0.00	0.0150	0.0200	-0.9920	1.29	NULL	NULL	0
14	4	2	1	170803	100957.60	108.54093064	34.22454944	0.00	0.0060	0.0120	-0.9950	1.29	NULL	NULL	0
15	4	2	1	170803	100957.70	108.54093064	34.22454943	0.00	0.0030	0.0110	-1.0040	1.29	NULL	NULL	0
16	4	2	1	170803	100957.80	108.54093066	34.22454948	0.00	0.0090	0.0190	-1.0010	1.28	NULL	NULL	0
17	4	2	1	170803	100957.90	108.54093065	34.22454947	0.00	0.0150	0.0070	-0.9930	1.28	NULL	NULL	0
18	4	2	1	170803	100958.00	108.54093070	34.22454954	0.00	0.0060	0.0160	-0.9990	1.28	NULL	NULL	0
19	4	2	1	170803	100958.10	108.54093070	34.22454955	0.00	0.0150	0.0220	-0.9990	1.32	NULL	NULL	0
20	4	2	1	170803	100958.20	108.54093099	34.22454929	0.00	0.0160	0.0110	-0.9920	1.32	NULL	NULL	0
21	4	2	1	170803	100958.30	108.54093100	34.22454927	0.00	0.0090	0.0160	-1.0050	1.32	NULL	NULL	0
22	4	2	1	170803	100958.40	108.54093111	34.22454926	0.00	0.0090	0.0200	-1.0080	1.32	NULL	NULL	0
23	4	2	1	170803	100958.50	108.54093112	34.22454927	0.00	0.0180	0.0090	-0.9960	1.32	NULL	NULL	0
24	4	2	1	170803	100958.60	108.54093104	34.22454925	0.00	0.0210	0.0150	-0.9930	1.32	NULL	NULL	0
25	4	2	1	170803	100958.70	108.54093103	34.22454924	0.00	0.0200	0.0210	-1.0080	1.30	NULL	NULL	0
26	4	2	1	170803	100958.80	108.54093061	34.22454944	0.00	0.0080	0.0090	-1.0020	1.30	NULL	NULL	0
27	4	2	1	170803	100958.90	108.54093061	34.22454945	0.00	0.0140	0.0090	-0.9920	1.30	NULL	NULL	0
28	4	2	1	170803	100959.00	108.54093073	34.22454959	0.00	0.0150	0.0150	-0.9900	1.31	NULL	NULL	0
29	4	2	1	170803	100959.10	108.54093074	34.22454960	0.00	0.0100	0.0160	-0.9970	1.31	NULL	NULL	0
30	4	2	1	170803	100959.20	108.54093083	34.22454966	0.00	0.0150	0.0180	-0.9940	1.31	NULL	NULL	0
31	4	2	1	170803	100959.30	108.54093083	34.22454967	0.00	0.0090	0.0120	-1.0000	1.32	NULL	NULL	0
32	4	2	1	170803	100959.40	108.54093086	34.22454970	0.00	0.0110	0.0190	-1.0080	1.32	NULL	NULL	0
33	4	2	1	170803	100959.50	108.54093086	34.22454969	0.00	0.0090	0.0170	-0.9950	1.32	NULL	NULL	0
34	4	2	1	170803	100959.60	108.54093087	34.22454969	0.00	0.0170	0.0080	-0.9940	1.33	NULL	NULL	0
