1	4	2	1	170803	091915.40	108.54131127	34.22470865	0.00	0.0240	0.0700	-0.9870	1.34	NULL	NULL	0
2	4	2	1	170803	091915.50	108.54131127	34.22470868	0.00	0.0130	0.0650	-0.9860	1.34	NULL	NULL	0
3	4	2	1	170803	091915.60	108.54131125	34.22470866	0.00	0.0100	0.0690	-1.0010	1.33	NULL	NULL	0
4	4	2	1	170803	091915.70	108.54131126	34.22470866	0.00	0.0150	0.0680	-1.0060	1.33	NULL	NULL	0
5	4	2	1	170803	091915.80	108.54131126	34.22470868	0.00	0.0130	0.0720	-1.0000	1.33	NULL	NULL	0
6	4	2	1	170803	091915.90	108.54131128	34.22470866	0.00	0.0330	0.0720	-0.9870	1.35	NULL	NULL	0
7	4	2	1	170803	091916.00	108.54131128	34.22470864	0.00	0.0070	0.0760	-1.0010	1.35	NULL	NULL	0
8	4	2	1	170803	091916.10	108.54131127	34.22470864	0.00	0.0140	0.0690	-1.0020	1.35	NULL	NULL	0
9	4	2	1	170803	091916.20	108.54131127	34.22470859	0.00	0.0090	0.0650	-1.0050	1.36	NULL	NULL	0
10	4	2	1	170803	091916.30	108.54131126	34.22470861	0.00	0.0120	0.0720	-1.0020	1.36	NULL	NULL	0
11	4	2	1	170803	091916.40	108.54131132	34.22470853	0.00	0.0120	0.0700	-0.9860	1.36	NULL	NULL	0
12	4	2	1	170803	091916.50	108.54131133	34.22470851	0.00	0.0190	0.0670	-0.9910	1.37	NULL	NULL	0
13	4	2	1	170803	091916.60	108.54131127	34.22470858	0.00	0.0100	0.0740	-0.9980	1.37	NULL	NULL	0
14	4	2	1	170803	091916.70	108.54131128	34.22470859	0.00	0.0160	0.0680	-1.0040	1.37	NULL	NULL	0
15	4	2	1	170803	091916.80	108.54131131	34.22470856	0.00	0.0130	0.0700	-1.0000	1.34	NULL	NULL	0
16	4	2	1	170803	091916.90	108.54131131	34.22470859	0.00	0.0170	0.0660	-0.9890	1.34	NULL	NULL	0
17	4	2	1	170803	091917.00	108.54131133	34.22470859	0.00	0.0080	0.0760	-1.0120	1.34	NULL	NULL	0
18	4	2	1	170803	091917.10	108.54131132	34.22470859	0.00	0.0140	0.0790	-1.0030	1.37	NULL	NULL	0
19	4	2	1	170803	091917.20	108.54131122	34.22470859	0.00	0.0120	0.0670	-0.9980	1.37	NULL	NULL	0
20	4	2	1	170803	091917.30	108.54131122	34.22470858	0.00	0.0220	0.0620	-0.9950	1.37	NULL	NULL	0
21	4	2	1	170803	091917.40	108.54131123	34.22470856	0.00	0.0340	0.0690	-0.9890	1.36	NULL	NULL	0
22	4	2	1	170803	091917.50	108.54131123	34.22470856	0.00	0.0330	0.0830	-0.9730	1.36	NULL	NULL	0
23	4	2	1	170803	091917.60	108.54131125	34.22470857	0.00	0.0300	0.0820	-0.9760	1.36	NULL	NULL	0
24	4	2	1	170803	091917.70	108.54131125	34.22470856	0.00	0.0310	0.0680	-0.9840	1.36	NULL	NULL	0
25	4	2	1	170803	091917.80	108.54131130	34.22470857	0.00	0.0370	0.0510	-0.9990	1.36	NULL	NULL	0
26	4	2	1	170803	091917.90	108.54131131	34.22470856	0.00	0.0900	0.0580	-1.0570	1.36	NULL	NULL	0
27	4	2	1	170803	091918.00	108.54131132	34.22470862	0.00	0.0580	0.0580	-1.0230	21.05	NULL	NULL	0
28	4	2	1	170803	091918.10	108.54131139	34.22470866	0.00	0.0630	0.0910	-0.9950	21.05	NULL	NULL	0
29	4	2	1	170803	091918.20	108.54131150	34.22470871	0.00	0.0800	0.0690	-0.9480	21.05	NULL	NULL	0
30	4	2	1	170803	091918.30	108.54131161	34.22470876	0.00	0.1030	0.0530	-0.9850	1.35	NULL	NULL	0
31	4	2	1	170803	091918.40	108.54131174	34.22470896	0.00	0.0720	0.0520	-0.9980	1.35	NULL	NULL	0
32	4	2	1	170803	091918.50	108.54131194	34.22470907	0.00	0.1100	0.0600	-1.0030	1.35	NULL	NULL	0
33	4	2	1	170803	091918.60	108.54131230	34.22470924	0.00	0.0880	0.0760	-1.0060	1.39	NULL	NULL	0
34	4	2	1	170803	091918.70	108.54131259	34.22470940	1.85	0.1340	0.0740	-0.9890	1.39	NULL	NULL	0
35	4	2	1	170803	091918.80	108.54131294	34.22470962	1.85	0.1640	0.0840	-0.9890	1.39	NULL	NULL	0
36	4	2	1	170803	091918.90	108.54131336	34.22470989	1.85	0.1810	0.0890	-0.9890	1.39	NULL	NULL	0
37	4	2	1	170803	091919.00	108.54131415	34.22470957	1.85	0.1980	0.0720	-1.0280	21.05	NULL	NULL	0
38	4	2	1	170803	091919.10	108.54131478	34.22470994	3.70	0.1900	0.0810	-1.0100	21.05	NULL	NULL	0
39	4	2	1	170803	091919.20	108.54131528	34.22471060	3.70	0.2150	0.0580	-1.0090	21.05	NULL	NULL	0
40	4	2	1	170803	091919.30	108.54131604	34.22471110	3.70	0.2770	0.0760	-0.9910	1.37	NULL	NULL	0
41	4	2	1	170803	091919.40	108.54131776	34.22470996	5.55	0.2840	0.0490	-0.9330	1.37	NULL	NULL	0
42	4	2	1	170803	091919.50	108.54131870	34.22471050	5.55	0.1320	0.0180	-0.9890	1.37	NULL	NULL	0
43	4	2	1	170803	091919.60	108.54132121	34.22470813	5.55	0.1490	0.0600	-1.0010	1.37	NULL	NULL	0
44	4	2	1	170803	091919.70	108.54132235	34.22470877	7.40	0.1440	0.1100	-0.9940	1.37	NULL	NULL	0
45	4	2	1	170803	091919.80	108.54132337	34.22470947	7.40	0.1050	0.0280	-1.0290	1.37	NULL	NULL	0
46	4	2	1	170803	091919.90	108.54132458	34.22471015	7.40	0.0810	0.0620	-0.9670	1.33	NULL	NULL	0
47	4	2	1	170803	091920.00	108.54132349	34.22471525	7.40	0.2290	0.0550	-0.9200	1.33	NULL	NULL	0
48	4	2	1	170803	091920.10	108.54132478	34.22471600	7.40	0.2030	0.0360	-0.9430	1.33	NULL	NULL	0
49	4	2	1	170803	091920.20	108.54132616	34.22471684	7.40	0.1900	0.0680	-1.0630	1.35	NULL	NULL	0
50	4	2	1	170803	091920.30	108.54132778	34.22471760	9.25	0.1070	0.0460	-1.0800	1.35	NULL	NULL	0
51	4	2	1	170803	091920.40	108.54132931	34.22471858	9.25	0.0810	0.0340	-1.0420	1.35	NULL	NULL	0
52	4	2	1	170803	091920.50	108.54133089	34.22471947	9.25	0.1260	0.1110	-0.9680	1.36	NULL	NULL	0
53	4	2	1	170803	091920.60	108.54133252	34.22472038	9.25	0.1750	0.0430	-0.8870	1.36	NULL	NULL	0
54	4	2	1	170803	091920.70	108.54133427	34.22472138	11.10	0.1670	0.0160	-0.9720	1.36	NULL	NULL	0
55	4	2	1	170803	091920.80	108.54133603	34.22472251	11.10	0.1440	0.0250	-1.0470	1.29	NULL	NULL	0
56	4	2	1	170803	091920.90	108.54133789	34.22472359	11.10	0.1260	0.0830	-1.0490	1.29	NULL	NULL	0
57	4	2	1	170803	091921.00	108.54133972	34.22472489	12.95	0.1470	0.0720	-0.9630	1.29	NULL	NULL	0
58	4	2	1	170803	091921.10	108.54134165	34.22472604	12.95	0.1360	0.0670	-0.9750	1.28	NULL	NULL	0
59	4	2	1	170803	091921.20	108.54134592	34.22472295	12.95	0.1500	0.0320	-1.0180	1.28	NULL	NULL	0
60	4	2	1	170803	091921.30	108.54134799	34.22472415	12.95	0.1090	0.0660	-1.0170	1.28	NULL	NULL	0
61	4	2	1	170803	091921.40	108.54135011	34.22472544	12.95	0.1580	0.0550	-0.9780	102.97	NULL	NULL	0
62	4	2	1	170803	091921.50	108.54135225	34.22472672	12.95	0.1320	0.0660	-1.0070	102.97	NULL	NULL	0
63	4	2	1	170803	091921.60	108.54135447	34.22472806	14.80	0.0920	0.1030	-0.9800	102.97	NULL	NULL	0
64	4	2	1	170803	091921.70	108.54135672	34.22472934	14.80	0.0720	0.0720	-1.0000	21.75	NULL	NULL	0
65	4	2	1	170803	091921.80	108.54135967	34.22473071	14.80	0.0460	0.0490	-1.0340	21.75	NULL	NULL	0
66	4	2	1	170803	091921.90	108.54136193	34.22473205	14.80	-0.0070	0.0470	-1.0480	21.75	NULL	NULL	0
67	4	2	1	170803	091922.00	108.54136391	34.22473387	14.80	0.0300	0.0200	-1.0020	1.37	NULL	NULL	0
68	4	2	1	170803	091922.10	108.54136611	34.22473523	14.80	-0.0420	0.0760	-1.0410	1.37	NULL	NULL	0
69	4	2	1	170803	091922.20	108.54136839	34.22473623	14.80	-0.1000	0.0840	-1.0110	1.37	NULL	NULL	0
70	4	2	1	170803	091922.30	108.54137057	34.22473747	12.95	-0.1030	0.0660	-0.9600	1.28	NULL	NULL	0
71	4	2	1	170803	091922.40	108.54137260	34.22473878	12.95	-0.0430	0.0930	-0.9520	1.28	NULL	NULL	0
72	4	2	1	170803	091922.50	108.54137465	34.22474003	12.95	-0.0100	0.0930	-0.9730	1.28	NULL	NULL	0
