1	1	1	1	170803	083924.30	108.54162324	34.22501822	20.35	0.0440	0.1170	-0.9500	1.98	NULL	23	0
2	1	1	1	170803	083924.40	108.54162448	34.22502134	20.35	0.0230	0.0380	-1.0550	1.98	NULL	23	0
3	1	1	1	170803	083924.50	108.54162568	34.22502445	20.35	-0.0330	0.0590	-1.0550	1.99	NULL	23	0
4	1	1	1	170803	083924.60	108.54162686	34.22502755	20.35	0.0040	0.0090	-1.0560	1.99	NULL	23	0
5	1	1	1	170803	083924.70	108.54162801	34.22503068	20.35	0.0050	0.1660	-0.9170	1.99	NULL	23	0
6	1	1	1	170803	083924.80	108.54162911	34.22503380	20.35	0.0130	0.0450	-1.0500	2.01	NULL	23	0
7	1	1	1	170803	083924.90	108.54163024	34.22503692	20.35	-0.0120	0.1370	-1.0600	2.01	NULL	23	0
8	1	1	1	170803	083925.00	108.54163132	34.22504005	20.35	-0.0280	0.0400	-1.0610	2.01	NULL	23	0
9	1	1	1	170803	083925.10	108.54163238	34.22504322	20.35	0.0660	0.1000	-1.0110	2.00	NULL	23	0
10	1	1	1	170803	083925.20	108.54163344	34.22504638	20.35	0.0470	0.1540	-0.9990	2.00	NULL	23	0
11	1	1	1	170803	083925.30	108.54163447	34.22504954	20.35	0.0090	0.1320	-0.9690	2.00	NULL	23	0
12	1	1	1	170803	083925.40	108.54163547	34.22505272	20.35	-0.0030	0.0590	-1.0310	2.01	NULL	23	0
13	1	1	1	170803	083925.50	108.54163643	34.22505592	20.35	0.0350	0.0490	-1.0750	2.01	NULL	23	0
14	1	1	1	170803	083925.60	108.54163733	34.22505910	20.35	-0.0090	0.0900	-1.0650	2.01	NULL	23	0
15	1	1	1	170803	083925.70	108.54163823	34.22506231	20.35	-0.0690	0.0760	-0.9680	2.01	NULL	23	0
16	1	1	1	170803	083925.80	108.54163906	34.22506551	20.35	-0.0170	0.1310	-1.0070	2.01	NULL	23	0
17	1	1	1	170803	083925.90	108.54163995	34.22506872	20.35	0.0560	0.0740	-0.9920	2.01	NULL	23	0
18	1	1	1	170803	083926.00	108.54164074	34.22507195	20.35	0.0200	0.1000	-1.0680	2.00	NULL	23	0
19	1	1	1	170803	083926.10	108.54164153	34.22507520	20.35	0.0250	0.0830	-1.0280	2.00	NULL	23	0
20	1	1	1	170803	083926.20	108.54164225	34.22507847	20.35	0.0250	0.0960	-0.9590	2.00	NULL	24	0
21	1	1	1	170803	083926.30	108.54164302	34.22508173	20.35	0.0090	0.0590	-1.0100	2.00	NULL	24	0
22	1	1	1	170803	083926.40	108.54164366	34.22508502	20.35	-0.0290	0.0740	-1.0080	2.00	NULL	23	0
23	1	1	1	170803	083926.50	108.54164442	34.22508828	20.35	0.0350	0.0830	-1.0400	2.00	NULL	24	0
24	1	1	1	170803	083926.60	108.54164501	34.22509159	20.35	0.0100	0.0680	-1.0160	2.00	NULL	24	0
25	1	1	1	170803	083926.70	108.54164565	34.22509487	20.35	0.0410	0.0730	-1.0780	2.05	NULL	23	0
26	1	1	1	170803	083926.80	108.54164620	34.22509819	20.35	0.0220	0.1220	-1.0200	2.05	NULL	24	0
27	1	1	1	170803	083926.90	108.54164685	34.22510148	20.35	0.0170	0.1310	-1.0070	2.05	NULL	24	0
28	1	1	1	170803	083927.00	108.54164723	34.22510495	22.20	0.0040	-0.0080	-0.9610	2.08	NULL	24	0
29	1	1	1	170803	083927.10	108.54164780	34.22510828	22.20	-0.0260	0.0870	-1.0500	2.08	NULL	24	0
30	1	1	1	170803	083927.20	108.54164817	34.22511175	22.20	-0.0280	0.0860	-0.9960	2.08	NULL	24	0
31	1	1	1	170803	083927.30	108.54164869	34.22511509	22.20	0.0200	0.1040	-1.0140	2.10	NULL	24	0
32	1	1	1	170803	083927.40	108.54164903	34.22511853	22.20	0.0330	0.1500	-1.0270	2.10	NULL	24	0
33	1	1	1	170803	083927.50	108.54164955	34.22512188	22.20	-0.0020	0.0680	-0.9710	2.10	NULL	24	0
34	1	1	1	170803	083927.60	108.54164989	34.22512531	22.20	0.0700	0.0650	-1.0760	2.18	NULL	24	0
35	1	1	1	170803	083927.70	108.54165034	34.22512870	22.20	0.0350	0.0770	-1.0430	2.18	NULL	24	0
36	1	1	1	170803	083927.80	108.54165064	34.22513217	22.20	0.0080	0.0870	-0.8910	2.18	NULL	25	0
37	1	1	1	170803	083927.90	108.54165104	34.22513557	22.20	0.0550	0.0380	-1.0570	2.46	NULL	24	0
38	1	1	1	170803	083928.00	108.54165130	34.22513908	22.20	0.0660	0.0490	-0.9420	2.46	NULL	25	0
39	1	1	1	170803	083928.10	108.54165163	34.22514256	22.20	0.0790	0.0450	-0.9950	2.46	NULL	25	0
