735	1	1	0	170803	093325.20	108.53986324	34.22528839	37.00	-0.0480	0.0350	-0.9690	2.72	40	39	1
736	1	1	0	170803	093325.30	108.53985718	34.22528598	37.00	0.0070	-0.0890	-0.9880	2.72	40	40	1
737	1	1	0	170803	093325.40	108.53985122	34.22528362	37.00	-0.0030	-0.0240	-0.9500	2.50	40	39	1
738	1	1	0	170803	093325.50	108.53984517	34.22528124	35.15	-0.0160	0.0640	-1.0460	2.50	40	40	1
739	1	1	0	170803	093325.60	108.53983919	34.22527887	35.15	0.0170	-0.0510	-1.0410	2.50	40	39	1
740	1	1	0	170803	093325.70	108.53983317	34.22527647	35.15	-0.0530	-0.0530	-1.0760	2.41	40	39	1
741	1	1	0	170803	093325.80	108.53982720	34.22527411	35.15	0.0080	-0.0280	-0.9970	2.41	40	39	1
742	1	1	0	170803	093325.90	108.53982116	34.22527180	35.15	0.0290	-0.0200	-1.0050	2.41	40	39	1
743	1	1	0	170803	093326.00	108.53981508	34.22526944	35.15	0.0430	0.0130	-1.0110	4.57	40	40	1
744	1	1	0	170803	093326.10	108.53980904	34.22526710	35.15	0.0660	-0.0140	-0.9370	4.57	40	39	1
745	1	1	0	170803	093326.20	108.53980291	34.22526477	35.15	-0.0750	-0.1080	-1.0160	4.57	40	40	1
746	1	1	0	170803	093326.30	108.53979684	34.22526244	35.15	0.0610	-0.0260	-0.9050	4.56	40	40	1
747	1	1	0	170803	093326.40	108.53979068	34.22526010	35.15	0.0170	0.0060	-1.0360	4.56	40	40	1
748	1	1	0	170803	093326.50	108.53978459	34.22525777	35.15	0.0420	-0.0130	-1.0080	4.56	40	40	1
749	1	1	0	170803	093326.60	108.53977859	34.22525552	37.00	0.0150	-0.0520	-1.0280	3.55	40	40	1
750	1	1	0	170803	093326.70	108.53977244	34.22525321	37.00	0.0460	-0.0210	-0.9660	3.55	40	40	1
751	1	1	0	170803	093326.80	108.53976623	34.22525092	37.00	-0.0210	0.0920	-1.0430	3.55	40	40	1
752	1	1	0	170803	093326.90	108.53976006	34.22524861	37.00	-0.0060	-0.0450	-1.0370	2.97	40	40	1
753	1	1	0	170803	093327.00	108.53975386	34.22524636	37.00	0.0590	0.0050	-1.0250	2.97	40	40	1
754	1	1	0	170803	093327.10	108.53974772	34.22524404	37.00	-0.0460	0.0110	-1.0590	2.97	40	40	1
755	1	1	0	170803	093327.20	108.53974156	34.22524181	37.00	0.0430	-0.0570	-1.0170	2.74	40	40	1
756	1	1	0	170803	093327.30	108.53973542	34.22523953	37.00	-0.0630	-0.0120	-0.9090	2.74	40	39	1
757	1	1	0	170803	093327.40	108.53972931	34.22523731	37.00	0.0010	0.0200	-1.0270	2.74	40	39	1
758	1	1	0	170803	093327.50	108.53972317	34.22523505	37.00	0.0140	-0.0680	-0.9880	2.58	40	39	1
759	1	1	0	170803	093327.60	108.53971709	34.22523283	35.15	-0.0640	-0.0810	-1.0080	2.58	40	39	1
760	1	1	0	170803	093327.70	108.53971099	34.22523057	35.15	0.0360	0.0010	-0.9260	2.58	40	39	1
761	1	1	0	170803	093327.80	108.53970498	34.22522843	35.15	-0.0410	-0.0830	-0.9290	3.86	40	39	1
762	1	1	0	170803	093327.90	108.53969890	34.22522620	35.15	-0.0520	-0.0490	-1.0440	3.86	40	39	1
763	1	1	0	170803	093328.00	108.53969305	34.22522408	35.15	0.0070	-0.0890	-1.0020	3.86	40	39	1
764	1	1	0	170803	093328.10	108.53968697	34.22522184	35.15	-0.0050	-0.0360	-1.0170	4.68	40	40	1
765	1	1	0	170803	093328.20	108.53968088	34.22521956	35.15	0.0170	0.0000	-0.9760	4.68	40	39	1
766	1	1	0	170803	093328.30	108.53967478	34.22521729	35.15	-0.0190	-0.0960	-1.0390	4.68	40	40	1
767	1	1	0	170803	093328.40	108.53966862	34.22521500	35.15	0.1040	-0.1420	-0.9610	4.58	40	39	1
768	1	1	0	170803	093328.50	108.53966250	34.22521270	35.15	0.0160	-0.0510	-0.9890	4.58	40	40	1
769	1	1	0	170803	093328.60	108.53965631	34.22521035	37.00	0.0510	-0.0600	-1.0690	4.58	40	40	1
770	1	1	0	170803	093328.70	108.53965015	34.22520809	37.00	-0.0070	-0.0940	-0.9630	4.58	40	40	1
771	1	1	0	170803	093328.80	108.53964388	34.22520581	37.00	0.0250	-0.0530	-1.0470	3.48	40	40	1
772	1	1	0	170803	093328.90	108.53963771	34.22520351	37.00	0.0370	-0.0330	-0.9440	3.48	40	40	1
773	1	1	0	170803	093329.00	108.53963155	34.22520125	37.00	-0.0360	-0.0420	-1.0130	3.03	40	40	1
774	1	1	0	170803	093329.10	108.53962536	34.22519896	37.00	0.0600	-0.0360	-0.9740	3.03	40	40	1
775	1	1	0	170803	093329.20	108.53961922	34.22519667	37.00	0.0160	-0.1300	-0.9930	3.03	40	40	1
776	1	1	0	170803	093329.30	108.53961304	34.22519438	37.00	-0.0100	0.0260	-0.9830	3.03	40	40	1
777	1	1	0	170803	093329.40	108.53960708	34.22519218	37.00	-0.0640	-0.0440	-0.9670	2.77	40	40	1
778	1	1	0	170803	093329.50	108.53960094	34.22518992	37.00	0.0000	-0.0660	-1.0040	2.77	40	40	1
779	1	1	0	170803	093329.60	108.53959495	34.22518769	37.00	0.0100	-0.0890	-1.0060	2.77	40	40	1
