1	4	2	1	170803	093234.40	108.54133730	34.22471816	0.00	0.0030	0.0580	-1.0050	1.38	NULL	NULL	0
2	4	2	1	170803	093234.50	108.54133731	34.22471819	0.00	0.0050	0.0550	-0.9950	1.55	NULL	NULL	0
3	4	2	1	170803	093234.60	108.54133732	34.22471819	0.00	0.0120	0.0620	-0.9870	1.55	NULL	NULL	0
4	4	2	1	170803	093234.70	108.54133731	34.22471820	0.00	0.0240	0.0570	-0.9950	1.55	NULL	NULL	0
5	4	2	1	170803	093234.80	108.54133739	34.22471819	0.00	0.0150	0.0550	-1.0060	22.01	NULL	NULL	0
6	4	2	1	170803	093234.90	108.54133738	34.22471819	0.00	0.0130	0.0530	-0.9960	22.01	NULL	NULL	0
7	4	2	1	170803	093235.00	108.54133740	34.22471819	0.00	0.0140	0.0630	-1.0030	22.01	NULL	NULL	0
8	4	2	1	170803	093235.10	108.54133739	34.22471820	0.00	0.0130	0.0610	-0.9940	1.36	NULL	NULL	0
9	4	2	1	170803	093235.20	108.54133736	34.22471828	0.00	0.0170	0.0620	-1.0000	1.36	NULL	NULL	0
10	4	2	1	170803	093235.30	108.54133735	34.22471829	0.00	0.0070	0.0630	-1.0020	1.36	NULL	NULL	0
11	4	2	1	170803	093235.40	108.54133732	34.22471830	0.00	0.0170	0.0550	-0.9930	1.31	NULL	NULL	0
12	4	2	1	170803	093235.50	108.54133732	34.22471832	0.00	0.0090	0.0490	-0.9860	1.31	NULL	NULL	0
13	4	2	1	170803	093235.60	108.54133748	34.22471829	0.00	0.0140	0.0600	-1.0090	1.31	NULL	NULL	0
14	4	2	1	170803	093235.70	108.54133747	34.22471830	0.00	0.0020	0.0570	-1.0040	1.37	NULL	NULL	0
15	4	2	1	170803	093235.80	108.54133746	34.22471834	0.00	0.0010	0.0590	-0.9990	1.37	NULL	NULL	0
16	4	2	1	170803	093235.90	108.54133746	34.22471833	0.00	0.0220	0.0620	-0.9890	1.37	NULL	NULL	0
17	4	2	1	170803	093236.00	108.54133747	34.22471838	0.00	0.0130	0.0510	-0.9960	1.31	NULL	NULL	0
18	4	2	1	170803	093236.10	108.54133747	34.22471837	0.00	0.0140	0.0590	-1.0060	1.31	NULL	NULL	0
19	4	2	1	170803	093236.20	108.54133746	34.22471832	0.00	0.0020	0.0560	-1.0050	1.31	NULL	NULL	0
20	4	2	1	170803	093236.30	108.54133747	34.22471832	0.00	0.0080	0.0500	-0.9910	1.37	NULL	NULL	0
21	4	2	1	170803	093236.40	108.54133745	34.22471836	0.00	0.0140	0.0600	-0.9900	1.37	NULL	NULL	0
22	4	2	1	170803	093236.50	108.54133745	34.22471835	0.00	0.0100	0.0550	-0.9930	1.37	NULL	NULL	0
23	4	2	1	170803	093236.60	108.54133781	34.22471749	0.00	0.0170	0.0600	-1.0070	1.33	NULL	NULL	0
24	4	2	1	170803	093236.70	108.54133781	34.22471749	0.00	0.0200	0.0510	-0.9970	1.33	NULL	NULL	0
25	4	2	1	170803	093236.80	108.54133774	34.22471831	0.00	0.0080	0.0510	-0.9930	1.33	NULL	NULL	0
26	4	2	1	170803	093236.90	108.54133773	34.22471832	0.00	0.0130	0.0600	-1.0070	1.33	NULL	NULL	0
27	4	2	1	170803	093237.00	108.54133766	34.22471840	0.00	0.0190	0.0530	-0.9840	103.73	NULL	NULL	0
28	4	2	1	170803	093237.10	108.54133765	34.22471839	0.00	-0.0020	0.0530	-1.0050	103.73	NULL	NULL	0
29	4	2	1	170803	093237.20	108.54133788	34.22471873	0.00	0.0220	0.0590	-0.9860	103.73	NULL	NULL	0
30	4	2	1	170803	093237.30	108.54133788	34.22471871	0.00	0.0300	0.0520	-0.9920	1.29	NULL	NULL	0
31	4	2	1	170803	093237.40	108.54133792	34.22471883	0.00	0.0190	0.0500	-0.9970	1.29	NULL	NULL	0
32	4	2	1	170803	093237.50	108.54133792	34.22471884	0.00	0.0410	0.0410	-0.9890	1.29	NULL	NULL	0
33	4	2	1	170803	093237.60	108.54133798	34.22471927	0.00	0.0470	0.0500	-0.9960	1.29	NULL	NULL	0
34	4	2	1	170803	093237.70	108.54133803	34.22471931	0.00	0.0650	0.0660	-0.9900	1.29	NULL	NULL	0
35	4	2	1	170803	093237.80	108.54133809	34.22471920	0.00	0.1050	0.0550	-0.9890	1.29	NULL	NULL	0
36	4	2	1	170803	093237.90	108.54133819	34.22471924	0.00	0.0860	0.0470	-0.9930	1.29	NULL	NULL	0
37	4	2	1	170803	093238.00	108.54133827	34.22471947	0.00	0.1050	0.0440	-0.9920	1.29	NULL	NULL	0
38	4	2	1	170803	093238.10	108.54133845	34.22471957	0.00	0.1390	0.0550	-0.9770	1.29	NULL	NULL	0
39	4	2	1	170803	093238.20	108.54133881	34.22471953	1.85	0.1630	0.0460	-0.9700	1.29	NULL	NULL	0
40	4	2	1	170803	093238.30	108.54133916	34.22471974	1.85	0.2160	0.0440	-0.9760	1.29	NULL	NULL	0
41	4	2	1	170803	093238.40	108.54133989	34.22471942	1.85	0.3110	0.0440	-1.0070	1.29	NULL	NULL	0
42	4	2	1	170803	093238.50	108.54134049	34.22471981	3.70	0.3070	0.0680	-1.0010	1.29	NULL	NULL	0
43	4	2	1	170803	093238.60	108.54134102	34.22472018	3.70	0.3080	0.0320	-1.0470	1.29	NULL	NULL	0
44	4	2	1	170803	093238.70	108.54134197	34.22472068	5.55	0.2560	0.0350	-1.0240	1.29	NULL	NULL	0
45	4	2	1	170803	093238.80	108.54134309	34.22472057	5.55	0.2450	0.0650	-0.9820	1.30	NULL	NULL	0
46	4	2	1	170803	093238.90	108.54134425	34.22472124	7.40	0.2990	0.0650	-0.9670	1.30	NULL	NULL	0
47	4	2	1	170803	093239.00	108.54134554	34.22472186	7.40	0.2570	0.0570	-1.0100	1.30	NULL	NULL	0
48	4	2	1	170803	093239.10	108.54134695	34.22472269	9.25	0.2960	0.0320	-1.0180	1.29	NULL	NULL	0
49	4	2	1	170803	093239.20	108.54134842	34.22472341	9.25	0.2100	0.0580	-0.9340	1.29	NULL	NULL	0
50	4	2	1	170803	093239.30	108.54135005	34.22472440	11.10	0.1540	0.0330	-1.0520	1.29	NULL	NULL	0
51	4	2	1	170803	093239.40	108.54135170	34.22472514	11.10	0.1370	0.0950	-1.0450	1.32	NULL	NULL	0
52	4	2	1	170803	093239.50	108.54135347	34.22472610	11.10	0.1270	0.0500	-0.9370	1.32	NULL	NULL	0
53	4	2	1	170803	093239.60	108.54135526	34.22472740	11.10	0.1660	0.0620	-0.9250	1.32	NULL	NULL	0
54	4	2	1	170803	093239.70	108.54135714	34.22472850	11.10	0.1910	0.0650	-0.9670	1.32	NULL	NULL	0
55	4	2	1	170803	093239.80	108.54135849	34.22473152	12.95	0.0950	0.0320	-1.0110	1.32	NULL	NULL	0
56	4	2	1	170803	093239.90	108.54136046	34.22473271	12.95	0.0880	0.0350	-1.0000	1.32	NULL	NULL	0
57	4	2	1	170803	093240.00	108.54136248	34.22473377	12.95	0.0830	0.0620	-1.0170	1.29	NULL	NULL	0
58	4	2	1	170803	093240.10	108.54136456	34.22473497	12.95	0.1630	0.0550	-1.0220	1.29	NULL	NULL	0
59	4	2	1	170803	093240.20	108.54136669	34.22473598	12.95	0.1860	0.0360	-0.9800	1.29	NULL	NULL	0
60	4	2	1	170803	093240.30	108.54136887	34.22473729	14.80	0.2130	0.0680	-0.9960	103.72	NULL	NULL	0
61	4	2	1	170803	093240.40	108.54137114	34.22473865	14.80	0.1360	0.0410	-0.9860	103.72	NULL	NULL	0
62	4	2	1	170803	093240.50	108.54137343	34.22474004	14.80	0.1220	0.0330	-0.9930	103.72	NULL	NULL	0
63	4	2	1	170803	093240.60	108.54137585	34.22474088	14.80	0.1420	0.0680	-1.0090	1.29	NULL	NULL	0
64	4	2	1	170803	093240.70	108.54137826	34.22474238	14.80	0.1550	0.0650	-1.0260	1.29	NULL	NULL	0
65	4	2	1	170803	093240.80	108.54138139	34.22474264	16.65	0.1570	0.0540	-0.9910	1.29	NULL	NULL	0
66	4	2	1	170803	093240.90	108.54138398	34.22474415	16.65	0.0960	0.0220	-0.9960	1.29	NULL	NULL	0
67	4	2	1	170803	093241.00	108.54138663	34.22474591	16.65	0.0500	0.0950	-1.0030	1.31	NULL	NULL	0
68	4	2	1	170803	093241.10	108.54138925	34.22474750	16.65	0.0840	-0.0080	-0.9840	1.31	NULL	NULL	0
69	4	2	1	170803	093241.20	108.54139196	34.22474943	16.65	0.1220	0.1100	-1.0110	1.28	NULL	NULL	0
70	4	2	1	170803	093241.30	108.54139467	34.22475104	16.65	0.0890	0.1260	-1.0370	1.28	NULL	NULL	0
71	4	2	1	170803	093241.40	108.54139738	34.22475270	18.50	0.0540	0.0650	-1.0190	1.28	NULL	NULL	0
72	4	2	1	170803	093241.50	108.54140010	34.22475434	18.50	0.0230	0.0750	-1.0230	1.28	NULL	NULL	0
73	4	2	1	170803	093241.60	108.54140279	34.22475562	18.50	0.0210	0.1030	-1.0050	1.32	NULL	NULL	0
74	4	2	1	170803	093241.70	108.54140553	34.22475731	18.50	0.0290	0.0800	-1.0070	1.32	NULL	NULL	0
75	4	2	1	170803	093241.80	108.54140768	34.22476021	18.50	0.0330	0.0800	-0.9850	1.32	NULL	NULL	0
76	4	2	1	170803	093241.90	108.54141043	34.22476189	18.50	0.0370	0.0850	-1.0170	1.32	NULL	NULL	0
77	4	2	1	170803	093242.00	108.54141379	34.22476302	18.50	0.0200	0.0800	-0.9590	1.32	NULL	NULL	0
78	4	2	1	170803	093242.10	108.54141650	34.22476475	18.50	0.0030	0.0750	-0.9950	1.32	NULL	NULL	0
79	4	2	1	170803	093242.20	108.54141919	34.22476644	18.50	0.0560	0.0650	-0.9550	1.31	NULL	NULL	0
80	4	2	1	170803	093242.30	108.54142191	34.22476817	18.50	0.0220	0.0960	-1.0110	1.31	NULL	NULL	0
81	4	2	1	170803	093242.40	108.54142400	34.22477112	18.50	0.0330	0.0900	-1.0050	1.31	NULL	NULL	0
82	4	2	1	170803	093242.50	108.54142669	34.22477286	18.50	0.0590	0.1300	-1.0420	1.30	NULL	NULL	0
83	4	2	1	170803	093242.60	108.54142994	34.22477354	18.50	0.0630	0.0710	-0.9840	1.30	NULL	NULL	0
84	4	2	1	170803	093242.70	108.54143258	34.22477537	18.50	-0.0110	0.1360	-0.9760	1.30	NULL	NULL	0
85	4	2	1	170803	093242.80	108.54143521	34.22477720	18.50	0.0080	0.1250	-0.9280	1.29	NULL	NULL	0
86	4	2	1	170803	093242.90	108.54143784	34.22477903	18.50	0.0230	0.0330	-0.9450	1.29	NULL	NULL	0
87	4	2	1	170803	093243.00	108.54143990	34.22478237	18.50	0.0120	0.1380	-1.0320	1.29	NULL	NULL	0
88	4	2	1	170803	093243.10	108.54144256	34.22478424	18.50	0.0860	0.0870	-0.9970	1.32	NULL	NULL	0
89	4	2	1	170803	093243.20	108.54144555	34.22478501	18.50	0.1040	0.0840	-1.0650	1.32	NULL	NULL	0
90	4	2	1	170803	093243.30	108.54144817	34.22478692	18.50	0.0260	0.1130	-0.9750	1.32	NULL	NULL	0
91	4	2	1	170803	093243.40	108.54145077	34.22478885	18.50	-0.0220	0.0700	-0.9650	103.69	NULL	NULL	0
92	4	2	1	170803	093243.50	108.54145335	34.22479081	18.50	0.0720	0.1230	-0.9600	103.69	NULL	NULL	0
93	4	2	1	170803	093243.60	108.54145578	34.22479213	18.50	0.0180	0.1100	-0.9760	103.69	NULL	NULL	0
94	4	2	1	170803	093243.70	108.54145838	34.22479412	18.50	0.0490	0.0910	-0.9180	1.29	NULL	NULL	0
95	4	2	1	170803	093243.80	108.54146081	34.22479598	18.50	0.0910	0.1550	-1.0330	1.29	NULL	NULL	0
96	4	2	1	170803	093243.90	108.54146339	34.22479797	18.50	0.0910	0.0850	-1.0050	1.29	NULL	NULL	0
97	4	2	1	170803	093244.00	108.54146594	34.22480006	18.50	0.0700	0.1250	-1.0230	1.31	NULL	NULL	0
98	4	2	1	170803	093244.10	108.54146849	34.22480213	18.50	0.0510	0.0910	-1.0110	1.31	NULL	NULL	0
99	4	2	1	170803	093244.20	108.54147103	34.22480418	18.50	0.0520	0.1150	-1.0280	1.31	NULL	NULL	0
100	4	2	1	170803	093244.30	108.54147358	34.22480631	18.50	0.0750	0.0690	-0.9460	21.15	NULL	NULL	0
101	4	2	1	170803	093244.40	108.54147610	34.22480851	18.50	0.0610	0.1010	-0.9630	21.15	NULL	NULL	0
102	4	2	1	170803	093244.50	108.54147858	34.22481070	18.50	0.0510	0.1290	-1.0330	21.15	NULL	NULL	0
103	4	2	1	170803	093244.60	108.54148082	34.22481366	18.50	0.1060	0.0820	-0.9470	1.32	NULL	NULL	0
104	4	2	1	170803	093244.70	108.54148341	34.22481591	20.35	0.1200	0.1030	-1.0140	1.32	NULL	NULL	0
105	4	2	1	170803	093244.80	108.54148613	34.22481811	20.35	0.0160	0.1170	-1.1760	1.32	NULL	NULL	0
106	4	2	1	170803	093244.90	108.54148870	34.22482048	20.35	0.0240	0.1050	-0.9490	1.32	NULL	NULL	0
107	4	2	1	170803	093245.00	108.54149117	34.22482312	20.35	0.0780	0.0810	-0.9150	21.76	NULL	NULL	0
108	4	2	1	170803	093245.10	108.54149380	34.22482558	20.35	0.0590	0.0770	-0.9340	21.76	NULL	NULL	0
109	4	2	1	170803	093245.20	108.54149638	34.22482810	20.35	0.1270	0.1610	-0.9390	21.76	NULL	NULL	0
110	4	2	1	170803	093245.30	108.54149899	34.22483063	20.35	0.1470	0.1000	-0.9810	1.29	NULL	NULL	0
111	4	2	1	170803	093245.40	108.54150113	34.22483419	22.20	0.1070	0.0910	-1.0380	1.29	NULL	NULL	0
112	4	2	1	170803	093245.50	108.54150375	34.22483686	22.20	0.1510	0.1440	-1.0220	1.29	NULL	NULL	0
113	4	2	1	170803	093245.60	108.54150719	34.22483806	22.20	0.1140	0.0950	-1.0670	1.32	NULL	NULL	0
114	4	2	1	170803	093245.70	108.54150985	34.22484080	22.20	0.1260	0.0850	-0.9720	1.32	NULL	NULL	0
115	4	2	1	170803	093245.80	108.54151230	34.22484398	22.20	0.1900	0.0500	-0.9660	1.32	NULL	NULL	0
116	4	2	1	170803	093245.90	108.54151491	34.22484686	22.20	0.1410	0.1260	-0.9540	1.32	NULL	NULL	0
117	4	2	1	170803	093246.00	108.54151748	34.22484989	22.20	0.1090	0.0910	-1.0150	1.32	NULL	NULL	0
118	4	2	1	170803	093246.10	108.54152009	34.22485283	24.05	0.0210	0.0940	-1.0050	1.32	NULL	NULL	0
119	4	2	1	170803	093246.20	108.54152271	34.22485588	24.05	0.0350	0.1640	-1.0300	1.29	NULL	NULL	0
120	4	2	1	170803	093246.30	108.54152528	34.22485889	24.05	0.0790	0.0430	-0.9740	1.29	NULL	NULL	0
121	4	2	1	170803	093246.40	108.54152782	34.22486203	24.05	0.0540	0.0710	-1.0200	1.29	NULL	NULL	0
122	4	2	1	170803	093246.50	108.54153041	34.22486512	24.05	0.0640	0.0700	-0.9930	1.26	NULL	NULL	0
123	4	2	1	170803	093246.60	108.54153300	34.22486829	24.05	0.0700	0.0460	-0.9920	1.26	NULL	NULL	0
124	4	2	1	170803	093246.70	108.54153557	34.22487146	24.05	0.1410	0.0500	-1.0340	1.26	NULL	NULL	0
125	4	2	1	170803	093246.80	108.54153811	34.22487473	24.05	0.1500	0.0580	-0.9140	1.34	NULL	NULL	0
126	4	2	1	170803	093246.90	108.54154074	34.22487799	25.90	0.0400	0.1100	-0.9680	1.34	NULL	NULL	0
127	4	2	1	170803	093247.00	108.54154335	34.22488129	25.90	0.0180	0.1060	-1.0200	1.34	NULL	NULL	0
128	4	2	1	170803	093247.10	108.54154594	34.22488468	25.90	-0.0290	0.0110	-1.0080	1.31	NULL	NULL	0
129	4	2	1	170803	093247.20	108.54154842	34.22488810	25.90	0.0330	0.0850	-1.0500	1.31	NULL	NULL	0
130	4	2	1	170803	093247.30	108.54155102	34.22489151	25.90	-0.0330	0.0700	-0.9220	1.31	NULL	NULL	0
131	4	2	1	170803	093247.40	108.54155405	34.22489472	25.90	0.0900	0.0360	-1.0560	21.15	NULL	NULL	0
132	4	2	1	170803	093247.50	108.54155664	34.22489821	25.90	0.0960	0.0580	-1.0000	21.15	NULL	NULL	0
133	4	2	1	170803	093247.60	108.54155916	34.22490174	25.90	0.0510	0.0100	-1.0230	21.15	NULL	NULL	0
134	4	2	1	170803	093247.70	108.54156169	34.22490525	25.90	0.0630	0.0380	-1.0150	1.30	NULL	NULL	0
135	4	2	1	170803	093247.80	108.54156377	34.22490907	25.90	0.0450	0.1160	-1.0030	1.30	NULL	NULL	0
136	4	2	1	170803	093247.90	108.54156631	34.22491263	25.90	0.0580	0.0940	-1.0220	1.30	NULL	NULL	0
137	4	2	1	170803	093248.00	108.54156891	34.22491673	27.75	0.1500	0.0400	-0.9900	21.74	NULL	NULL	0
138	4	2	1	170803	093248.10	108.54157136	34.22492039	27.75	0.1020	0.0530	-1.0490	21.74	NULL	NULL	0
139	4	2	1	170803	093248.20	108.54157422	34.22492408	27.75	0.1170	0.0110	-0.9550	21.74	NULL	NULL	0
