7210	1	1	0	170803	102139.70	108.53608936	34.22313765	7.40	0.0040	0.0150	-0.9890	1.46	10	9	1
7211	1	1	0	170803	102139.80	108.53609090	34.22313800	7.40	0.0020	0.0350	-0.9720	1.46	10	9	1
7212	1	1	0	170803	102139.90	108.53609244	34.22313834	7.40	-0.0070	0.0340	-0.9660	1.46	10	9	1
7213	1	1	0	170803	102140.00	108.53609396	34.22313868	7.40	0.0000	0.0070	-1.0160	1.81	10	9	1
7214	1	1	0	170803	102140.10	108.53609550	34.22313902	7.40	-0.0080	0.0130	-1.0030	1.81	10	9	1
7215	1	1	0	170803	102140.20	108.53609703	34.22313935	7.40	0.0080	0.0180	-1.0070	1.81	10	9	1
7216	1	1	0	170803	102140.30	108.53609856	34.22313970	7.40	-0.0170	-0.0080	-0.9970	1.81	10	9	1
7217	1	1	0	170803	102140.40	108.53610013	34.22314012	7.40	0.0220	0.0450	-0.9990	1.73	10	9	1
7218	1	1	0	170803	102140.50	108.53610167	34.22314047	7.40	0.0160	0.0180	-1.0090	1.73	10	9	1
7219	1	1	0	170803	102140.60	108.53610318	34.22314081	7.40	-0.0200	0.0090	-1.0060	1.73	10	9	1
7220	1	1	0	170803	102140.70	108.53610470	34.22314117	7.40	0.0370	-0.0020	-1.0340	1.57	10	9	1
7221	1	1	0	170803	102140.80	108.53610620	34.22314153	7.40	-0.0180	0.0150	-0.9650	1.57	10	9	1
7222	1	1	0	170803	102140.90	108.53610770	34.22314186	7.40	0.0150	0.0330	-1.0180	1.57	10	9	1
7223	1	1	0	170803	102141.00	108.53610917	34.22314221	7.40	-0.0250	-0.0270	-0.9820	1.46	10	9	1
7224	1	1	0	170803	102141.10	108.53611068	34.22314258	7.40	0.0280	-0.0040	-1.0060	1.46	10	9	1
7225	1	1	0	170803	102141.20	108.53611217	34.22314299	7.40	0.0140	0.0160	-0.9910	1.46	10	9	1
7226	1	1	0	170803	102141.30	108.53611366	34.22314334	7.40	0.0060	0.0250	-0.9820	1.41	10	9	1
7227	1	1	0	170803	102141.40	108.53611503	34.22314377	7.40	0.0210	0.0130	-0.9770	1.41	10	9	1
7228	1	1	0	170803	102141.50	108.53611649	34.22314411	7.40	-0.0180	0.0590	-0.9640	1.41	10	9	1
7229	1	1	0	170803	102141.60	108.53611784	34.22314448	7.40	0.0030	-0.0150	-1.0330	1.32	10	8	1
7230	1	1	0	170803	102141.70	108.53611928	34.22314483	7.40	0.0070	0.0010	-1.0160	1.32	10	8	1
7231	1	1	0	170803	102141.80	108.53612078	34.22314519	7.40	-0.0190	0.0060	-1.0010	1.32	10	8	1
7232	1	1	0	170803	102141.90	108.53612221	34.22314553	7.40	0.0050	-0.0010	-1.0350	1.28	10	8	1
