序号 驾驶员编号（0为自动驾驶） 车辆在队列中的位置 车辆驾驶模式（0为自动驾驶） 日期 时间 经度 纬度 速度（km/h） 加速度X（m/s2） 加速度Y 加速度Z 油耗 目标速度（km/h） 从CAN获取的车速（km/h）是否打开提示灯
1	NULL	NULL	9	170801	080102.50	108.54008978	34.22447695	0.00	0.0020	0.0160	-1.0120	0.96	NULL	0	0
2	NULL	NULL	9	170801	080102.60	108.54009002	34.22447728	0.00	0.0020	0.0160	-1.0120	0.96	NULL	0	0
3	NULL	NULL	9	170801	080102.70	108.54009008	34.22447729	0.00	0.0020	0.0160	-1.0120	0.96	NULL	0	0
4	NULL	NULL	9	170801	080102.80	108.54009021	34.22447755	0.00	0.0020	0.0160	-1.0120	0.95	NULL	0	0
5	NULL	NULL	9	170801	080102.90	108.54009019	34.22447753	0.00	0.0020	0.0160	-1.0120	0.95	NULL	0	0
6	NULL	NULL	9	170801	080103.00	108.54009031	34.22447777	0.00	0.0020	0.0160	-1.0120	0.95	NULL	0	0
7	NULL	NULL	9	170801	080103.10	108.54009035	34.22447780	0.00	0.0020	0.0160	-1.0120	0.95	NULL	0	0
8	NULL	NULL	9	170801	080103.20	108.54009045	34.22447806	0.00	0.0020	0.0160	-1.0120	0.95	NULL	0	0
9	NULL	NULL	9	170801	080103.30	108.54009044	34.22447804	0.00	0.0020	0.0160	-1.0120	0.95	NULL	0	0
10	NULL	NULL	9	170801	080103.40	108.54009057	34.22447832	0.00	0.0020	0.0160	-1.0120	0.95	NULL	0	0
11	NULL	NULL	9	170801	080103.50	108.54009062	34.22447831	0.00	0.0020	0.0160	-1.0120	0.95	NULL	0	0
12	NULL	NULL	9	170801	080103.60	108.54009073	34.22447860	0.00	0.0020	0.0160	-1.0120	0.95	NULL	0	0
13	NULL	NULL	9	170801	080103.70	108.54009078	34.22447860	0.00	0.0020	0.0160	-1.0120	0.95	NULL	0	0
14	NULL	NULL	9	170801	080103.80	108.54009090	34.22447888	0.00	0.0020	0.0160	-1.0120	0.95	NULL	0	0
15	NULL	NULL	9	170801	080103.90	108.54009088	34.22447885	0.00	0.0020	0.0160	-1.0120	0.95	NULL	0	0
16	NULL	NULL	9	170801	080104.00	108.54009099	34.22447913	0.00	0.0020	0.0160	-1.0120	0.95	NULL	0	0
17	NULL	NULL	9	170801	080104.10	108.54009099	34.22447911	0.00	0.0020	0.0160	-1.0120	0.95	NULL	0	0
18	NULL	NULL	9	170801	080104.20	108.54009112	34.22447937	0.00	0.0020	0.0160	-1.0120	0.95	NULL	0	0
19	NULL	NULL	9	170801	080104.30	108.54009116	34.22447934	0.00	0.0020	0.0160	-1.0120	0.95	NULL	0	0
20	NULL	NULL	9	170801	080104.40	108.54009131	34.22447961	0.00	0.0020	0.0160	-1.0120	0.95	NULL	0	0
21	NULL	NULL	9	170801	080104.50	108.54009138	34.22447962	0.00	0.0020	0.0160	-1.0120	0.95	NULL	0	0
22	NULL	NULL	9	170801	080104.60	108.54009152	34.22447987	0.00	0.0020	0.0160	-1.0120	0.95	NULL	0	0
23	NULL	NULL	9	170801	080104.70	108.54009153	34.22447984	0.00	0.0020	0.0160	-1.0120	0.96	NULL	0	0
24	NULL	NULL	9	170801	080104.80	108.54009156	34.22448008	0.00	0.0120	0.0190	-1.0050	0.96	NULL	0	0
