1149	4	2	1	170803	092110.20	108.53603366	34.22311823	53.65	0.0400	0.0100	-1.0340	6.19	NULL	NULL	0
1150	4	2	1	170803	092110.30	108.53604318	34.22312044	53.65	0.0200	0.0680	-1.0900	6.19	NULL	NULL	0
1151	4	2	1	170803	092110.40	108.53605281	34.22312305	53.65	0.0350	-0.0500	-0.9560	6.19	NULL	NULL	0
1152	4	2	1	170803	092110.50	108.53606223	34.22312542	53.65	0.0420	-0.0200	-0.9220	6.19	NULL	NULL	0
1153	4	2	1	170803	092110.60	108.53607275	34.22312934	53.65	-0.0010	0.0280	-0.9610	6.19	NULL	NULL	0
1154	4	2	1	170803	092110.70	108.53608215	34.22313165	53.65	-0.0130	0.0110	-0.9460	4.14	NULL	NULL	0
1155	4	2	1	170803	092110.80	108.53609123	34.22313399	51.80	-0.1040	-0.0120	-0.9880	4.14	NULL	NULL	0
1156	4	2	1	170803	092110.90	108.53610056	34.22313631	53.65	-0.0140	0.0080	-1.0030	4.14	NULL	NULL	0
1157	4	2	1	170803	092111.00	108.53610991	34.22313937	53.65	-0.1250	-0.0240	-0.9960	4.14	NULL	NULL	0
1158	4	2	1	170803	092111.10	108.53611919	34.22314170	51.80	-0.1480	-0.1340	-1.0040	3.60	NULL	NULL	0
1159	4	2	1	170803	092111.20	108.53612871	34.22314393	51.80	-0.0180	0.0490	-0.9300	3.60	NULL	NULL	0
1160	4	2	1	170803	092111.30	108.53613786	34.22314633	51.80	-0.0590	0.0050	-0.9870	3.60	NULL	NULL	0
1161	4	2	1	170803	092111.40	108.53614695	34.22314608	51.80	-0.0170	0.0310	-1.0060	2.99	NULL	NULL	0
1162	4	2	1	170803	092111.50	108.53615599	34.22314836	51.80	-0.0330	-0.0770	-1.0740	2.99	NULL	NULL	0
1163	4	2	1	170803	092111.60	108.53616522	34.22315209	51.80	-0.0670	-0.0240	-1.0540	2.99	NULL	NULL	0
1164	4	2	1	170803	092111.70	108.53617414	34.22315441	49.95	-0.0970	0.0390	-1.0010	2.90	NULL	NULL	0
