11543	2	2	1	170801	083114.30	108.53990919	34.22532326	20.35	0.0520	-0.0050	-0.9640	1.21	NULL	NULL	0
11544	2	2	1	170801	083114.40	108.53990586	34.22532191	20.35	0.0150	0.0050	-0.9480	1.21	NULL	NULL	0
11545	2	2	1	170801	083114.50	108.53990250	34.22532056	20.35	0.0000	0.0210	-0.9710	1.17	NULL	NULL	0
11546	2	2	1	170801	083114.60	108.53989911	34.22531922	20.35	-0.0070	0.0090	-0.9970	1.17	NULL	NULL	0
11547	2	2	1	170801	083114.70	108.53989572	34.22531787	20.35	0.0240	-0.0640	-0.9630	1.17	NULL	NULL	0
11548	2	2	1	170801	083114.80	108.53989233	34.22531650	20.35	0.0660	-0.0270	-1.0060	1.17	NULL	NULL	0
11549	2	2	1	170801	083114.90	108.53988892	34.22531516	20.35	0.0520	-0.0250	-0.9790	1.17	NULL	NULL	0
11550	2	2	1	170801	083115.00	108.53988551	34.22531378	20.35	0.0450	-0.0210	-1.0060	1.17	NULL	NULL	0
11551	2	2	1	170801	083115.10	108.53988210	34.22531246	20.35	-0.0080	-0.0550	-1.0260	1.18	NULL	NULL	0
11552	2	2	1	170801	083115.20	108.53987866	34.22531108	20.35	0.0050	0.0570	-0.9990	1.18	NULL	NULL	0
11553	2	2	1	170801	083115.30	108.53987526	34.22530974	20.35	-0.0280	-0.0030	-0.9910	1.18	NULL	NULL	0
11554	2	2	1	170801	083115.40	108.53987184	34.22530842	20.35	-0.0220	-0.0330	-1.0750	1.15	NULL	NULL	0
11555	2	2	1	170801	083115.50	108.53986843	34.22530711	20.35	-0.0580	-0.0010	-1.0340	1.15	NULL	NULL	0
11556	2	2	1	170801	083115.60	108.53986503	34.22530575	20.35	-0.0010	-0.0340	-0.9630	1.15	NULL	NULL	0
11557	2	2	1	170801	083115.70	108.53986161	34.22530444	20.35	-0.0360	-0.0390	-0.9920	1.18	NULL	NULL	0
11558	2	2	1	170801	083115.80	108.53985827	34.22530309	20.35	0.0140	0.0180	-1.0390	1.18	NULL	NULL	0
11559	2	2	1	170801	083115.90	108.53985489	34.22530180	20.35	0.0410	0.0330	-0.9780	1.18	NULL	NULL	0
11560	2	2	1	170801	083116.00	108.53985154	34.22530049	18.50	0.0250	-0.0130	-1.0200	1.15	NULL	NULL	0
11561	2	2	1	170801	083116.10	108.53984819	34.22529921	18.50	0.0040	-0.0450	-0.9920	1.15	NULL	NULL	0
11562	2	2	1	170801	083116.20	108.53984488	34.22529795	18.50	-0.0590	-0.0140	-0.9790	1.15	NULL	NULL	0
11563	2	2	1	170801	083116.30	108.53984160	34.22529670	18.50	-0.1010	-0.0160	-0.9850	1.23	NULL	NULL	0
11564	2	2	1	170801	083116.40	108.53983836	34.22529542	18.50	-0.0550	0.0050	-1.0300	1.23	NULL	NULL	0
11565	2	2	1	170801	083116.50	108.53983510	34.22529421	18.50	-0.0660	-0.0260	-0.9950	1.23	NULL	NULL	0
11566	2	2	1	170801	083116.60	108.53983189	34.22529299	18.50	-0.0610	0.0360	-0.9690	1.27	NULL	NULL	0
11567	2	2	1	170801	083116.70	108.53982872	34.22529179	18.50	-0.0700	-0.0300	-0.9990	1.27	NULL	NULL	0
11568	2	2	1	170801	083116.80	108.53982559	34.22529060	18.50	-0.0410	-0.0270	-0.9410	1.27	NULL	NULL	0
11569	2	2	1	170801	083116.90	108.53982248	34.22528941	18.50	-0.0190	-0.0080	-0.9840	1.50	NULL	NULL	0
11570	2	2	1	170801	083117.00	108.53981941	34.22528823	18.50	0.0540	0.0170	-1.0710	1.50	NULL	NULL	0
11571	2	2	1	170801	083117.10	108.53981628	34.22528707	18.50	0.0220	-0.0360	-1.0320	1.50	NULL	NULL	0
11572	2	2	1	170801	083117.20	108.53981319	34.22528586	18.50	-0.0190	0.0010	-1.0110	1.50	NULL	NULL	0
11573	2	2	1	170801	083117.30	108.53981008	34.22528471	18.50	0.0220	-0.0250	-1.0520	1.83	NULL	NULL	0
11574	2	2	1	170801	083117.40	108.53980702	34.22528350	18.50	-0.0210	-0.0210	-1.0180	1.83	NULL	NULL	0
11575	2	2	1	170801	083117.50	108.53980395	34.22528234	18.50	0.0360	-0.0190	-0.9540	1.83	NULL	NULL	0
11576	2	2	1	170801	083117.60	108.53980086	34.22528119	18.50	-0.0850	-0.0610	-0.9610	2.06	NULL	NULL	0
11577	2	2	1	170801	083117.70	108.53979782	34.22528003	16.65	-0.0350	0.0070	-0.9830	2.06	NULL	NULL	0
11578	2	2	1	170801	083117.80	108.53979479	34.22527888	16.65	-0.0200	0.0150	-0.9690	2.06	NULL	NULL	0
11579	2	2	1	170801	083117.90	108.53979175	34.22527774	18.50	0.0310	-0.0500	-1.0040	2.04	NULL	NULL	0
11580	2	2	1	170801	083118.00	108.53978735	34.22527750	16.65	-0.0030	-0.0480	-1.0430	2.04	NULL	NULL	0
11581	2	2	1	170801	083118.10	108.53978427	34.22527634	18.50	0.0040	-0.0310	-1.0200	2.04	NULL	NULL	0
11582	2	2	1	170801	083118.20	108.53978142	34.22527500	18.50	0.0530	0.0270	-1.0300	1.82	NULL	NULL	0
11583	2	2	1	170801	083118.30	108.53977837	34.22527387	16.65	0.0220	-0.0180	-1.0220	1.82	NULL	NULL	0
11584	2	2	1	170801	083118.40	108.53977631	34.22527200	18.50	0.0310	-0.0020	-0.9910	1.82	NULL	NULL	0
11585	2	2	1	170801	083118.50	108.53977320	34.22527080	18.50	-0.0410	-0.0600	-0.9780	1.78	NULL	NULL	0
11586	2	2	1	170801	083118.60	108.53977012	34.22526964	18.50	0.0030	0.0600	-0.9790	1.78	NULL	NULL	0
11587	2	2	1	170801	083118.70	108.53976700	34.22526853	18.50	0.0350	-0.0260	-1.0110	1.78	NULL	NULL	0
11588	2	2	1	170801	083118.80	108.53976386	34.22526732	18.50	0.1000	-0.0390	-1.0180	1.79	NULL	NULL	0
11589	2	2	1	170801	083118.90	108.53976069	34.22526614	18.50	0.1230	0.0130	-0.9990	1.79	NULL	NULL	0
11590	2	2	1	170801	083119.00	108.53975751	34.22526496	18.50	0.0440	-0.0240	-0.9850	1.79	NULL	NULL	0
11591	2	2	1	170801	083119.10	108.53975430	34.22526375	18.50	0.0060	-0.0510	-0.9770	1.77	NULL	NULL	0
11592	2	2	1	170801	083119.20	108.53975109	34.22526254	18.50	0.0550	-0.0480	-1.0100	1.77	NULL	NULL	0
11593	2	2	1	170801	083119.30	108.53974783	34.22526136	18.50	0.1020	-0.0340	-0.9980	1.77	NULL	NULL	0
11594	2	2	1	170801	083119.40	108.53974455	34.22526013	18.50	0.0400	-0.0100	-1.0050	1.79	NULL	NULL	0
11595	2	2	1	170801	083119.50	108.53974123	34.22525894	18.50	0.0380	-0.0310	-0.9930	1.79	NULL	NULL	0
