644	1	1	0	170803	092605.60	108.53986259	34.22528773	42.55	0.0040	-0.1120	-0.9760	4.04	50	46	1
645	1	1	0	170803	092605.70	108.53985550	34.22528499	42.55	0.0030	-0.0940	-1.0580	4.71	50	46	1
646	1	1	0	170803	092605.80	108.53984838	34.22528224	42.55	0.0710	0.0000	-1.0160	4.71	50	47	1
647	1	1	0	170803	092605.90	108.53984128	34.22527948	42.55	-0.0440	-0.1110	-0.9800	4.71	50	47	1
648	1	1	0	170803	092606.00	108.53983420	34.22527671	42.55	0.0100	-0.0260	-1.0020	4.09	50	47	1
649	1	1	0	170803	092606.10	108.53982707	34.22527395	42.55	0.0460	0.0330	-0.8570	4.09	50	47	1
650	1	1	0	170803	092606.20	108.53982003	34.22527117	42.55	0.0020	-0.0430	-0.9860	4.09	50	47	1
651	1	1	0	170803	092606.30	108.53981290	34.22526839	42.55	0.0680	-0.0300	-1.0040	3.32	50	47	1
652	1	1	0	170803	092606.40	108.53980576	34.22526551	42.55	0.0430	-0.0130	-0.9680	3.32	50	47	1
653	1	1	0	170803	092606.50	108.53979857	34.22526272	42.55	-0.0040	-0.0330	-0.9760	3.32	50	47	1
654	1	1	0	170803	092606.60	108.53979145	34.22525991	42.55	0.0690	-0.0590	-1.0330	3.02	50	47	1
655	1	1	0	170803	092606.70	108.53978427	34.22525710	42.55	0.0520	-0.0370	-1.0460	3.02	50	47	1
656	1	1	0	170803	092606.80	108.53977709	34.22525426	42.55	0.0040	0.0200	-1.0000	3.02	50	47	1
657	1	1	0	170803	092606.90	108.53976988	34.22525146	42.55	-0.0270	-0.0150	-0.9450	2.72	50	47	1
658	1	1	0	170803	092607.00	108.53976269	34.22524866	42.55	0.0270	-0.0040	-1.0000	2.72	50	47	1
659	1	1	0	170803	092607.10	108.53975549	34.22524587	42.55	-0.0450	0.0110	-1.0230	2.72	50	47	1
660	1	1	0	170803	092607.20	108.53974835	34.22524313	42.55	0.0170	0.0620	-0.9160	2.59	50	47	1
661	1	1	0	170803	092607.30	108.53974115	34.22524037	42.55	-0.0080	-0.1230	-1.0360	2.59	50	47	1
662	1	1	0	170803	092607.40	108.53973400	34.22523765	42.55	-0.0100	-0.0110	-1.1010	2.59	50	47	1
663	1	1	0	170803	092607.50	108.53972682	34.22523490	42.55	-0.0260	0.0680	-1.0690	2.53	50	47	1
664	1	1	0	170803	092607.60	108.53971963	34.22523220	42.55	-0.0390	-0.0030	-1.0380	2.53	50	47	1
665	1	1	0	170803	092607.70	108.53971246	34.22522947	42.55	0.0310	-0.0340	-0.8880	2.53	50	47	1
666	1	1	0	170803	092607.80	108.53970532	34.22522685	42.55	-0.0180	-0.0750	-1.0170	3.47	50	46	1
667	1	1	0	170803	092607.90	108.53969817	34.22522415	42.55	-0.0250	-0.0570	-1.0320	3.47	50	47	1
668	1	1	0	170803	092608.00	108.53969096	34.22522151	42.55	0.0080	-0.0170	-1.0580	3.47	50	46	1
669	1	1	0	170803	092608.10	108.53968381	34.22521881	42.55	-0.0330	-0.0380	-1.0170	4.42	50	47	1
670	1	1	0	170803	092608.20	108.53967666	34.22521615	42.55	0.0040	-0.0480	-1.0320	4.42	50	47	1
671	1	1	0	170803	092608.30	108.53966952	34.22521346	42.55	0.0110	-0.0590	-1.0740	4.42	50	47	1
672	1	1	0	170803	092608.40	108.53966236	34.22521078	42.55	-0.0060	0.0030	-0.9880	4.14	50	47	1
673	1	1	0	170803	092608.50	108.53965518	34.22520812	42.55	0.0910	-0.0370	-1.0190	4.14	50	47	1
674	1	1	0	170803	092608.60	108.53964800	34.22520548	42.55	0.0430	-0.0840	-0.9620	4.14	50	47	1
675	1	1	0	170803	092608.70	108.53964079	34.22520282	42.55	0.0050	0.0520	-1.0400	4.14	50	47	1
676	1	1	0	170803	092608.80	108.53963358	34.22520023	42.55	0.0020	-0.0180	-1.0790	3.73	50	47	1
677	1	1	0	170803	092608.90	108.53962632	34.22519755	42.55	0.0490	-0.0430	-1.0420	3.73	50	47	1
678	1	1	0	170803	092609.00	108.53961903	34.22519488	42.55	0.0740	-0.0050	-0.9760	3.01	50	47	1
679	1	1	0	170803	092609.10	108.53961175	34.22519222	42.55	-0.0260	-0.0660	-1.0410	3.01	50	47	1
680	1	1	0	170803	092609.20	108.53960445	34.22518956	42.55	-0.0060	0.0290	-1.0490	3.01	50	47	1
681	1	1	0	170803	092609.30	108.53959716	34.22518691	42.55	0.0010	-0.0290	-1.0180	3.01	50	47	1
682	1	1	0	170803	092609.40	108.53958987	34.22518426	42.55	0.0380	0.0150	-1.1010	2.74	50	47	1
683	1	1	0	170803	092609.50	108.53958255	34.22518162	42.55	-0.0150	-0.0170	-0.9950	2.74	50	47	1
684	1	1	0	170803	092609.60	108.53957523	34.22517898	42.55	-0.0170	-0.0770	-0.9850	2.74	50	47	1
685	1	1	0	170803	092609.70	108.53956791	34.22517637	42.55	0.0090	-0.0490	-0.9840	2.61	50	47	1
686	1	1	0	170803	092609.80	108.53956061	34.22517376	42.55	0.0020	0.0060	-1.0230	2.61	50	47	1
687	1	1	0	170803	092609.90	108.53955334	34.22517120	42.55	0.0050	-0.0660	-0.9630	2.61	50	47	1
688	1	1	0	170803	092610.00	108.53954605	34.22516863	42.55	-0.0110	-0.0130	-1.0150	2.49	50	47	1
689	1	1	0	170803	092610.10	108.53953879	34.22516605	42.55	-0.0200	-0.0420	-1.0390	2.49	50	47	1
690	1	1	0	170803	092610.20	108.53953160	34.22516357	42.55	-0.0400	-0.0290	-1.0280	2.49	50	47	1
691	1	1	0	170803	092610.30	108.53952431	34.22516104	42.55	-0.0040	0.0490	-0.9880	3.24	50	47	1
692	1	1	0	170803	092610.40	108.53951718	34.22515855	42.55	-0.0300	-0.0290	-1.0270	3.24	50	46	1
693	1	1	0	170803	092610.50	108.53950995	34.22515605	42.55	-0.0410	0.0190	-0.9180	3.24	50	47	1
694	1	1	0	170803	092610.60	108.53950279	34.22515358	42.55	0.0770	-0.0520	-0.9970	3.85	50	46	1
695	1	1	0	170803	092610.70	108.53949553	34.22515108	42.55	0.0390	-0.0600	-1.0230	3.85	50	46	1
696	1	1	0	170803	092610.80	108.53948846	34.22514853	42.55	-0.0400	-0.0780	-0.9470	3.85	50	47	1
697	1	1	0	170803	092610.90	108.53948122	34.22514607	42.55	0.0040	0.0130	-0.9730	4.26	50	46	1
698	1	1	0	170803	092611.00	108.53947422	34.22514356	42.55	0.0230	0.0320	-0.9580	4.26	50	47	1
699	1	1	0	170803	092611.10	108.53946698	34.22514111	42.55	0.0140	-0.1110	-1.0200	4.26	50	46	1
700	1	1	0	170803	092611.20	108.53945970	34.22513863	42.55	0.0520	-0.0070	-1.0360	3.67	50	47	1
701	1	1	0	170803	092611.30	108.53945241	34.22513620	42.55	0.0500	-0.0840	-0.9880	3.67	50	47	1
702	1	1	0	170803	092611.40	108.53944509	34.22513390	42.55	0.0050	0.0290	-1.0300	3.67	50	47	1
703	1	1	0	170803	092611.50	108.53943779	34.22513149	42.55	-0.0020	-0.1050	-1.0000	2.74	50	47	1
704	1	1	0	170803	092611.60	108.53943032	34.22512910	42.55	0.0400	-0.0050	-1.0400	2.74	50	47	1
