581	1	1	0	170803	091958.40	108.53986153	34.22529051	53.65	-0.0280	0.0490	-0.9580	7.24	60	58	1
582	1	1	0	170803	091958.50	108.53985272	34.22528713	51.80	0.0330	-0.0770	-0.9960	7.24	60	58	1
583	1	1	0	170803	091958.60	108.53984394	34.22528374	51.80	0.0380	-0.0210	-1.0340	7.25	60	58	1
584	1	1	0	170803	091958.70	108.53983511	34.22528036	51.80	-0.0340	-0.0950	-1.0540	7.25	60	57	1
585	1	1	0	170803	091958.80	108.53982634	34.22527696	51.80	-0.0170	0.0390	-0.9790	7.25	60	57	1
586	1	1	0	170803	091958.90	108.53981753	34.22527362	51.80	-0.0750	-0.0150	-1.0210	6.74	60	58	1
587	1	1	0	170803	091959.00	108.53980876	34.22527026	51.80	0.0380	-0.0200	-1.0510	6.74	60	58	1
588	1	1	0	170803	091959.10	108.53979994	34.22526690	51.80	0.0680	-0.0610	-1.0290	6.74	60	57	1
589	1	1	0	170803	091959.20	108.53979115	34.22526357	51.80	-0.0710	0.0210	-0.9150	6.07	60	57	1
590	1	1	0	170803	091959.30	108.53978237	34.22526025	51.80	-0.0100	-0.0680	-1.0260	6.07	60	58	1
591	1	1	0	170803	091959.40	108.53977361	34.22525691	51.80	0.0530	-0.0920	-0.9440	6.07	60	58	1
592	1	1	0	170803	091959.50	108.53976481	34.22525356	51.80	0.0350	-0.0420	-0.9190	6.07	60	58	1
593	1	1	0	170803	091959.60	108.53975589	34.22525019	51.80	-0.0190	-0.0220	-1.0310	5.60	60	58	1
594	1	1	0	170803	091959.70	108.53974706	34.22524686	51.80	0.0300	-0.0100	-1.0130	5.60	60	58	1
595	1	1	0	170803	091959.80	108.53973810	34.22524349	51.80	0.0600	-0.0790	-0.8810	5.61	60	58	1
596	1	1	0	170803	091959.90	108.53972923	34.22524013	53.65	0.0580	-0.0970	-1.0290	5.61	60	58	1
597	1	1	0	170803	092000.00	108.53972036	34.22523678	53.65	0.0460	-0.0420	-0.9810	5.61	60	58	1
598	1	1	0	170803	092000.10	108.53971144	34.22523342	53.65	-0.0220	-0.1120	-0.9820	5.61	60	58	1
599	1	1	0	170803	092000.20	108.53970251	34.22523007	53.65	0.0090	-0.0180	-0.9640	5.58	60	58	1
600	1	1	0	170803	092000.30	108.53969356	34.22522672	53.65	0.0100	-0.0000	-1.0830	5.58	60	58	1
601	1	1	0	170803	092000.40	108.53968449	34.22522336	53.65	0.0150	-0.0500	-0.9850	5.60	60	58	1
602	1	1	0	170803	092000.50	108.53967553	34.22522002	53.65	0.0100	-0.0370	-0.9420	5.60	60	58	1
603	1	1	0	170803	092000.60	108.53966663	34.22521670	53.65	0.0590	-0.0290	-0.9930	5.60	60	58	1
604	1	1	0	170803	092000.70	108.53965767	34.22521337	53.65	0.0080	-0.0070	-0.9600	5.60	60	58	1
605	1	1	0	170803	092000.80	108.53964871	34.22521008	53.65	-0.0610	-0.0300	-0.9370	5.67	60	58	1
606	1	1	0	170803	092000.90	108.53963977	34.22520678	53.65	-0.0130	-0.0210	-0.9770	5.67	60	58	1
607	1	1	0	170803	092001.00	108.53963071	34.22520352	53.65	0.0170	-0.0030	-1.0250	5.67	60	58	1
608	1	1	0	170803	092001.10	108.53962174	34.22520028	53.65	0.0540	0.0220	-0.9570	6.24	60	58	1
609	1	1	0	170803	092001.20	108.53961290	34.22519712	53.65	-0.0360	0.0130	-1.0150	6.24	60	58	1
610	1	1	0	170803	092001.30	108.53960395	34.22519390	53.65	0.0560	-0.0660	-0.9230	6.24	60	58	1
611	1	1	0	170803	092001.40	108.53959509	34.22519079	53.65	-0.0740	-0.0670	-0.9940	6.31	60	58	1
612	1	1	0	170803	092001.50	108.53958618	34.22518761	51.80	0.0060	-0.0840	-1.0680	6.31	60	58	1
613	1	1	0	170803	092001.60	108.53957736	34.22518447	51.80	0.0440	-0.1050	-0.9870	6.31	60	58	1
614	1	1	0	170803	092001.70	108.53956843	34.22518130	51.80	-0.0350	-0.0600	-0.9960	6.66	60	57	1
615	1	1	0	170803	092001.80	108.53955960	34.22517815	51.80	0.0020	0.0270	-0.8880	6.66	60	57	1
616	1	1	0	170803	092001.90	108.53955069	34.22517501	51.80	0.0360	-0.0610	-0.8950	6.66	60	58	1
617	1	1	0	170803	092002.00	108.53954179	34.22517187	51.80	-0.0070	-0.0200	-1.0060	6.75	60	58	1
618	1	1	0	170803	092002.10	108.53953289	34.22516871	51.80	-0.0340	-0.0210	-1.0570	6.75	60	57	1
619	1	1	0	170803	092002.20	108.53952406	34.22516559	51.80	0.0520	0.0190	-0.9500	6.75	60	57	1
620	1	1	0	170803	092002.30	108.53951516	34.22516245	51.80	-0.0150	-0.0680	-1.0400	6.92	60	58	1
621	1	1	0	170803	092002.40	108.53950645	34.22515942	51.80	-0.0650	0.0150	-0.9860	6.92	60	58	1
622	1	1	0	170803	092002.50	108.53949754	34.22515628	51.80	-0.0150	-0.0220	-1.0190	6.92	60	57	1
623	1	1	0	170803	092002.60	108.53948876	34.22515324	51.80	0.0690	-0.0250	-1.0940	7.02	60	58	1
624	1	1	0	170803	092002.70	108.53947982	34.22515009	51.80	-0.0260	-0.0250	-0.9940	7.02	60	58	1
