序号 驾驶员编号（0为自动驾驶） 车辆在队列中的位置 车辆驾驶模式（0为自动驾驶） 日期 时间 经度 纬度 速度（km/h） 加速度X（m/s2） 加速度Y 加速度Z 油耗 目标速度（km/h） 从CAN获取的车速（km/h）是否打开提示灯
1	3	2	1	170802	074610.60	108.54089226	34.22454066	0.00	0.0290	0.0130	-0.9830	1.38	NULL	NULL	0
2	3	2	1	170802	074610.70	108.54089227	34.22454065	0.00	0.0120	0.0300	-1.0120	1.38	NULL	NULL	0
3	3	2	1	170802	074610.80	108.54089226	34.22454066	0.00	0.0250	0.0210	-1.0040	1.36	NULL	NULL	0
4	3	2	1	170802	074610.90	108.54089227	34.22454066	0.00	0.0280	0.0150	-0.9940	1.36	NULL	NULL	0
5	3	2	1	170802	074611.00	108.54089227	34.22454066	0.00	0.0200	0.0250	-1.0060	1.36	NULL	NULL	0
6	3	2	1	170802	074611.10	108.54089227	34.22454066	0.00	0.0170	0.0200	-1.0010	1.36	NULL	NULL	0
7	3	2	1	170802	074611.20	108.54089228	34.22454068	0.00	0.0180	0.0240	-0.9890	1.36	NULL	NULL	0
8	3	2	1	170802	074611.30	108.54089228	34.22454068	0.00	0.0240	0.0190	-0.9990	1.36	NULL	NULL	0
9	3	2	1	170802	074611.40	108.54089229	34.22454068	0.00	0.0140	0.0150	-1.0060	1.32	NULL	NULL	0
10	3	2	1	170802	074611.50	108.54089229	34.22454068	0.00	0.0290	0.0180	-0.9820	1.32	NULL	NULL	0
11	3	2	1	170802	074611.60	108.54089226	34.22454065	0.00	0.0220	0.0190	-0.9910	1.32	NULL	NULL	0
12	3	2	1	170802	074611.70	108.54089226	34.22454065	0.00	0.0160	0.0260	-1.0120	1.30	NULL	NULL	0
13	3	2	1	170802	074611.80	108.54089227	34.22454066	0.00	0.0200	0.0240	-0.9970	1.30	NULL	NULL	0
14	3	2	1	170802	074611.90	108.54089227	34.22454066	0.00	0.0260	0.0180	-1.0000	1.30	NULL	NULL	0
15	3	2	1	170802	074612.00	108.54089228	34.22454066	0.00	0.0110	0.0190	-1.0150	1.34	NULL	NULL	0
16	3	2	1	170802	074612.10	108.54089228	34.22454066	0.00	0.0240	0.0160	-0.9860	1.34	NULL	NULL	0
17	3	2	1	170802	074612.20	108.54089230	34.22454067	0.00	0.0290	0.0190	-0.9890	1.34	NULL	NULL	0
18	3	2	1	170802	074612.30	108.54089229	34.22454067	0.00	0.0220	0.0200	-1.0110	1.34	NULL	NULL	0
19	3	2	1	170802	074612.40	108.54089206	34.22454062	0.00	0.0180	0.0210	-0.9960	1.30	NULL	NULL	0
20	3	2	1	170802	074612.50	108.54089207	34.22454061	0.00	0.0190	0.0190	-0.9890	1.30	NULL	NULL	0
21	3	2	1	170802	074612.60	108.54089207	34.22454061	0.00	0.0280	0.0200	-1.0070	1.29	NULL	NULL	0
22	3	2	1	170802	074612.70	108.54089207	34.22454061	0.00	0.0180	0.0250	-1.0040	1.29	NULL	NULL	0
23	3	2	1	170802	074612.80	108.54089208	34.22454063	0.00	0.0200	0.0240	-0.9900	1.29	NULL	NULL	0
24	3	2	1	170802	074612.90	108.54089208	34.22454062	0.00	0.0170	0.0160	-1.0090	1.29	NULL	NULL	0
25	3	2	1	170802	074613.00	108.54089209	34.22454061	0.00	0.0140	0.0220	-1.0110	1.30	NULL	NULL	0
26	3	2	1	170802	074613.10	108.54089209	34.22454061	0.00	0.0250	0.0150	-0.9800	1.30	NULL	NULL	0
27	3	2	1	170802	074613.20	108.54089210	34.22454063	0.00	0.0290	0.0120	-0.9960	1.30	NULL	NULL	0
28	3	2	1	170802	074613.30	108.54089209	34.22454062	0.00	0.0160	0.0270	-1.0150	1.30	NULL	NULL	0
29	3	2	1	170802	074613.40	108.54089211	34.22454062	0.00	0.0200	0.0190	-0.9820	1.30	NULL	NULL	0
30	3	2	1	170802	074613.50	108.54089211	34.22454062	0.00	0.0160	0.0200	-1.0060	1.30	NULL	NULL	0
31	3	2	1	170802	074613.60	108.54089211	34.22454061	0.00	0.0210	0.0240	-1.0140	1.30	NULL	NULL	0
32	3	2	1	170802	074613.70	108.54089211	34.22454062	0.00	0.0210	0.0190	-0.9880	1.30	NULL	NULL	0
33	3	2	1	170802	074613.80	108.54089213	34.22454062	0.00	0.0290	0.0190	-0.9930	1.30	NULL	NULL	0
34	3	2	1	170802	074613.90	108.54089213	34.22454062	0.00	0.0190	0.0210	-1.0100	1.30	NULL	NULL	0
35	3	2	1	170802	074614.00	108.54089211	34.22454060	0.00	0.0220	0.0200	-1.0010	1.30	NULL	NULL	0
36	3	2	1	170802	074614.10	108.54089212	34.22454061	0.00	0.0280	0.0130	-0.9870	1.30	NULL	NULL	0
37	3	2	1	170802	074614.20	108.54089212	34.22454061	0.00	0.0160	0.0180	-1.0030	1.30	NULL	NULL	0
38	3	2	1	170802	074614.30	108.54089212	34.22454061	0.00	0.0160	0.0280	-1.0030	1.30	NULL	NULL	0
39	3	2	1	170802	074614.40	108.54089212	34.22454060	0.00	0.0240	0.0190	-0.9880	1.30	NULL	NULL	0
40	3	2	1	170802	074614.50	108.54089212	34.22454060	0.00	0.0140	0.0210	-1.0140	1.26	NULL	NULL	0
41	3	2	1	170802	074614.60	108.54089216	34.22454067	0.00	0.0190	0.0280	-1.0120	1.26	NULL	NULL	0
42	3	2	1	170802	074614.70	108.54089218	34.22454067	0.00	0.0250	0.0130	-0.9840	1.26	NULL	NULL	0
43	3	2	1	170802	074614.80	108.54089218	34.22454067	0.00	0.0160	0.0230	-0.9970	1.30	NULL	NULL	0
44	3	2	1	170802	074614.90	108.54089217	34.22454067	0.00	0.0150	0.0240	-1.0010	1.30	NULL	NULL	0
45	3	2	1	170802	074615.00	108.54089212	34.22454059	0.00	0.0330	0.0170	-0.9850	1.30	NULL	NULL	0
46	3	2	1	170802	074615.10	108.54089212	34.22454060	0.00	0.0260	0.0180	-1.0070	1.33	NULL	NULL	0
47	3	2	1	170802	074615.20	108.54089212	34.22454060	0.00	0.0190	0.0240	-1.0100	1.33	NULL	NULL	0
48	3	2	1	170802	074615.30	108.54089212	34.22454059	0.00	0.0300	0.0230	-0.9900	1.33	NULL	NULL	0
49	3	2	1	170802	074615.40	108.54089214	34.22454062	0.00	0.0170	0.0200	-0.9930	1.30	NULL	NULL	0
50	3	2	1	170802	074615.50	108.54089213	34.22454061	0.00	0.0150	0.0260	-1.0120	1.30	NULL	NULL	0
51	3	2	1	170802	074615.60	108.54089211	34.22454058	0.00	0.0140	0.0220	-0.9980	1.30	NULL	NULL	0
52	3	2	1	170802	074615.70	108.54089212	34.22454059	0.00	0.0220	0.0100	-0.9900	1.31	NULL	NULL	0
53	3	2	1	170802	074615.80	108.54089212	34.22454059	0.00	0.0180	0.0160	-1.0110	1.31	NULL	NULL	0
54	3	2	1	170802	074615.90	108.54089212	34.22454061	0.00	0.0180	0.0210	-0.9890	1.31	NULL	NULL	0
55	3	2	1	170802	074616.00	108.54089213	34.22454060	0.00	0.0270	0.0150	-0.9830	1.31	NULL	NULL	0
56	3	2	1	170802	074616.10	108.54089212	34.22454060	0.00	0.0110	0.0260	-1.0150	1.31	NULL	NULL	0
57	3	2	1	170802	074616.20	108.54089212	34.22454061	0.00	0.0230	0.0260	-1.0090	1.31	NULL	NULL	0
58	3	2	1	170802	074616.30	108.54089211	34.22454060	0.00	0.0270	0.0180	-0.9900	1.31	NULL	NULL	0
59	3	2	1	170802	074616.40	108.54089212	34.22454060	0.00	0.0190	0.0190	-1.0120	1.28	NULL	NULL	0
60	3	2	1	170802	074616.50	108.54089212	34.22454061	0.00	0.0130	0.0200	-1.0000	1.28	NULL	NULL	0
61	3	2	1	170802	074616.60	108.54089211	34.22454060	0.00	0.0270	0.0180	-0.9830	1.27	NULL	NULL	0
62	3	2	1	170802	074616.70	108.54089211	34.22454060	0.00	0.0240	0.0180	-1.0030	1.27	NULL	NULL	0
